"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Slovenia","SVN","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1421000000","1693400000","2075800000","2310100000","2455200000","2302000000","2294100000","2110900000","1884000000","1957800000","2311000000","2786200000","3454400000","3969700000","4351252346.73584","5449548657.89471","7434813664.14761","6223638082.23096","6234493348.73376","6919211751.24778","6597752102.81629","7120140948.81924","7559501702.01479","6580230628.46478","7195637509.59856","8375669787.2034","9557014404.73773","9669591412.17788","7878062248.44503","9726515149.89472",
"Slovenia","SVN","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.02390578945593","2.93981766447672","","3.40444095195451","3.34182330525223","3.98383992999746","3.70683947238899","3.75622182116314","4.1732421648271","4.28875544141273","3.77904706345591","3.78112943777451","4.22241608055866","4.7822162511827","5.92423324066306","5.53923909402388","4.52088443668789","3.61372711076552","4.75514904527604","4.85705661189599","4.71471141059676","4.47652028853792","4.29552333310219","4.4784313285968","4.06286659046935","4.09263687333458","4.2822692607303","4.02979133902762","3.63692852871633","4.40896262411061",
"Slovenia","SVN","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5265558338","5.1754518644","5.4695119202","4.7594852431","5.0780758011","4.321865669","4.3217020481","3.9703681484","4.2509536864","4.7254922759","4.6646608599","3.9659860684","3.5744338937","3.2766574996","3.7481359354","4.045402304","3.9129015427","3.8608856327","3.6720577385","3.3845767468","3.7893229085","",
"Slovenia","SVN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24","6.26","8.25","7.05","7.14","7.06","7.05","9.01","8","7.97","7.14","6.79","6.19","6.48","6.13","6","5.83","5.97","5.94","5.57","5.47","5.44","5.6","5.61","5.76","5.71","5.71","5.72","5.69","5.62","5.6","6.16","4.32","",
"Slovenia","SVN","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","606000000","638000000","554000000","601000000","579000000","544000000","560000000","647000000","805000000","937000000","1019000000","1059000000","1260000000","1611000000","1771000000","1642000000","1727000000","1508000000","1559000000","1646000000","1370000000","1483800048.82813","1641099975.58594","1864300048.82813","1771699951.17188","855799987.792969","",
"Slovenia","SVN","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","98.7","","","","","100","","","","","","","100","100","","","","","100","","","","","","",
"Slovenia","SVN","Age dependency ratio (% of working-age population)","SP.POP.DPND","54.8948581459768","54.742657122722","54.5885444481504","54.3797540383369","54.0769481301066","53.6827155868917","53.4891352003699","52.9617226309886","52.2960387122598","51.7544690726624","51.4732472559656","51.5299122202948","51.8906220879583","52.4166977965237","52.8798407275713","53.1659557388739","53.5210982510266","53.7053598989523","53.7376878955288","53.6060646115134","53.289452998082","52.6171026036142","51.5364778133064","50.2058539245861","48.8911116316919","47.7689385838805","47.1472667231515","46.8106409116565","46.5910101148881","46.2581779552365","45.7050374296144","45.5780772526814","45.2370681345829","44.7531904997238","44.274610422009","43.8937402919712","43.5126843768515","43.2644383960087","43.0919570441574","42.8926052773228","42.6192303003793","42.4520901282674","42.1854092661148","41.9046637134792","41.744245800222","41.7862823089812","41.9768266127492","42.4088934552321","43.0148419264434","43.6567708182933","44.257538969416","45.1168304569303","45.8343996546182","46.5408473949293","47.4192796546552","48.5514382673123","49.8346410644501","51.3443380334506","52.9722688554965","54.5401871012333","55.9433997951332","57.1650854484411",
"Slovenia","SVN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.08242474636971","4.20486676937644","4.30235538571832","4.38355454839754","4.46082954059306","4.53760166509027","4.54693690365482","4.57144375768804","4.60384537573525","4.62347581318025","4.61129156999226","4.53468792648084","4.43435643733011","4.29842618150947","4.1083301864696","3.86014108574683","3.56153193407205","3.20404015491449","2.85728777257894","2.62878634007855","2.57966924193663","2.59339969199899","2.78039492149667","3.09414865166277","3.43073977029378","3.70739746867539","3.91705671899803","4.06276928188038","4.17236803272429","4.28650118489987","4.42571343608043","4.57806988762202","4.74511153456981","4.91151363302007","5.0483053859059","5.13794809070571","5.14093508240834","5.10521065390321","5.05539087270675","5.02017111200143","5.01109048933955","5.02068204987352","5.0586452917032","5.11270392646602","5.16538147472433","5.2086430054926","5.20672049285517","5.18164484298582","5.17504705727801","5.25114473145058","5.44178112971997","5.73842000400835","6.14532355937328","6.58786404498658","6.95534416506761","7.18541930005412","7.29003413763674","7.27464116315238","7.18449870045453","7.09086059125298","7.03524820571274","6.99080337888669",
"Slovenia","SVN","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.32523093480409","8.16372705705101","7.98811833266327","7.84214956296536","7.77881151068754","7.81754240264118","7.92697996152817","8.17754762157866","8.53378871669601","8.90011611070301","9.1922660479505","9.33643263198201","9.38144104112776","9.3353447724891","9.21879705357954","9.04753502571493","8.93006158298915","8.76006752205461","8.55837630158351","8.37690301172787","8.24898562789548","8.15824080868639","8.10091999007316","8.0445482913266","7.96566375010152","7.87235616033131","7.84457761858271","7.82363139917567","7.79874642181234","7.7626870610578","7.71628674849519","7.65082848002625","7.59000066771789","7.54158519272493","7.52576424988223","7.55842951722825","7.6718155709074","7.82781737642723","7.99316551847239","8.11098076818104","8.1435878864696","8.09896934365739","7.97752994018139","7.8020726732873","7.61314248455816","7.43541221165891","7.31485058492915","7.19852721764507","7.07027454173682","6.90638065950853","6.69247126612746","6.41207769905175","6.11342216794419","5.82052400425823","5.56462581060334","5.36118012030107","5.18358677942432","5.05615692563347","4.96632402258414","4.89144511754313","4.81641760768138","4.74867429784382",
