"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Guatemala","GTM","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","","",
"Guatemala","GTM","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","4.3","","","","","","","4","","","","",
"Guatemala","GTM","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","9.9","9.2","13.1","19.7","28.4","8.8","8.9","8.7","8.6","8.7","8.8","7.9","7.4","7","37.1","","",
"Guatemala","GTM","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.8073","104.8198","100.0071","92.265","98.5913","101.5973","96.1274","90.3687","94.2931","88.5273","92.7958","92.5031","97.7758","94.4411","66.6193","",
"Guatemala","GTM","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","507000000","1040840000","999040000","1182380000","846190000","1365140000","2003700000","2299510000","2392170000","2896470000","3688700000","4139840000","5413840000","5601140000","5739560000","6438810000","7646800000","8653900000","9698400000","9705801069.56001","10319232706.8","12696320311.96","13443669865.23","16041325760","17632666362.08","17391749863.69","19327588517.11","17632666362.08","20764532490.88","21712705436.64","21617278612.81","",
"Guatemala","GTM","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13147684650636","2.32885141347758","2.14106563895516","2.47812372370285","2.81336766642689","2.30205020675175","2.2061938155975","2.11277714838082","1.78968457470336","2.13804611521881","2.29334735748471","2.27702378445949","2.26216101013778","2.3262277966383","2.30739664108926","2.22014578072966","2.01048019929559","1.96470921647301","2.10588378004023","2.71466882094465","2.86658803767265","2.83302722732544","2.78788093443719","2.91315580839032","6.31857653538578","6.39690696604319","6.79729937086107","6.31857653538578","6.85605278357134","6.96097618097653","7.36311040995977","",
"Guatemala","GTM","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.73","","","36.85","","","41.58","","","","",
"Guatemala","GTM","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8275","5.44333333333333","7.96166666666667","10.1708333333333","8.75416666666667","6.915","4.7825","4.19","4.34916666666667","4.50333333333333","4.76333333333333","5.07916666666667","5.57666666666667","5.4525","5.24416666666667","5.29333333333333","5.45166666666667","5.4775","5.46583333333333","5.475","5.37","5.1725","5.00833333333333","4.62833333333333","4.1375",
"Guatemala","GTM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","43.9224864543796","63.2886091488386","87.9129106780897","83.8899891726501","88.8669659031502","119.719088864073","101.054055842805","94.275862269959","84.3723746036055","59.2701402050119","26.1052169411316","21.2078337465026","21.2538752346844","17.5133391181657","16.9222097039334","19.421935498478","18.7063026280393","15.3522342220667","19.3805791266369","12.4289762333789","30.7209653555278","28.546179121792","32.241639095984","29.8327763360377","23.484321903162","27.7623291597187","33.3879691566865","37.8441821328039","32.3164573124226","45.7362027446568","53.6818814026692","52.4245593320644","56.7120212913201","43.5153916736391","39.7311111576204","37.0471617084246","34.0311591623049","33.6678423122374","35.1098383241386","39.5434711798924","37.9218366331352","43.5591142230504","41.5762648686115","37.5713800009515","38.0107648670804","43.3161465697598","50.5702040615556","51.8358715467609","59.0543774738306","73.4543492406245","",
"Guatemala","GTM","Annual freshwater withdrawals, total (billion cubic meters)","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6067380952","","","","","3.3241","","","","","3.3241","","","","","3.3241","","","","",
