"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"New Caledonia","NCL","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.33438922325403","4.93153387141847","4.45892920841846","3.19895074415592","","","","","","","","","","","","",
"New Caledonia","NCL","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","1.08695652173913","0.321027287319422","1.22887864823348","0.77319587628866","0.759493670886076","1.01213502199142","0.613362220400515","0.800805500777329","0.404487407325828","1.3396831752019","2.73764217387303","2.91592703678766","4.25075784471693","5.25863990710457","0.0678364688856729","0.301778128440694","0.142367365913185","0.0808039506317068","0.180357101233071","1.66357829401308","4.11084436872402","2.14531969754034","2.55690791165042","2.33298238897397","4.93198113586372","3.36850649350649","1.66106133231716","2.40904933667873","3.13384729124439","2.90002027719622","4.25570350344165","2.29950409890912","2.90600562376021","1.53773751431258","0.516701802441993","1.22812958916928","0.257273499646973","1.15508692607492","1.40576804116284","2.5893878840345","2.50640578961359","1.6176469532815","1.69501344375137","2.49593416530588","2.59363025189654","1.66311976465386","0.91043861021372","1.928951597243","1.82332509591718","1.75039366509428","1.6657249559662","1.17556049890913","1.1211781478399","1.17648175408604","1.15258251037584","1.25235047982764","1.13349542037456","1.05488707677975","",
"New Caledonia","NCL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","2.47380422502013","","","","","","","","","","","","","0.380357933764788","0.293400667404461","0.363291297501574","0.488447490072779","0.334292153734364","0.350538383451248","0.480618345389436","0.799160598520842","1.27781234319862","","","","","","","","","","","","","","","","6.11583144383133","4.01024043689348","6.14612947552136","5.94670727929041","3.8626483209521","3.22309363269094","3.008745957856","2.58651756634978","1.49536363505208","1.98117491498324","1.31280688218607","1.72874634445856","1.46214326716719","1.84882431783306","2.05406325511603","1.63122494009935","1.35940366636933","","","","","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","0.25974025974026","1.65137614678899","0.922266139657444","1.63690476190476","1.01394169835234","1.10010059285577","3.3590960866607","1.90639066250548","2.16963879420628","1.01641795336266","2.67611212955883","7.53294871116286","4.34233917555774","2.15855189605954","0.114518082195877","0.241804909611745","0.263393652676778","0.17875218847425","0.144988081488217","0.162428358465216","0.240551175955341","0.159128465634372","0.226313219793791","0.159176626129686","0.145817430202854","0.139138731253541","0.138766668932109","0.108132980553207","0.135138178790035","0.148048452189836","0.12345820138387","0.181429693732734","0.230432269381217","0.204141708565879","0.213409378030539","0.243716845629608","0.263211653978801","0.242327128575244","0.308182448286723","0.291898370145143","0.233338872097743","0.22637618622984","0.285452479636877","0.298142742018434","0.182378207005183","0.207168495622675","0.211784352634179","0.207600917220902","0.178786528784378","0.218768429470695","0.2382718737253","0.207544339812342","0.230638780034531","0.232572088159234","0.228184321001111","0.226280096573575","0.225663244601537","0.224889132244965","",
"New Caledonia","NCL","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.900645059514","16.2221918638991","11.6467443277442","12.4082910585274","14.7852793779902","14.9797083984422","12.9777700794588","13.888829214586","13.2255604858842","","","","","",
"New Caledonia","NCL","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.736907696892525","0.726881494699276","0.706157285104654","0.686194938390024","0.672148730782982","0.663783333718806","0.667790893760539","0.663498806578054","0.660431624022668","0.650235323259846","0.64061753939201","0.657681529633795","0.667831277068093","0.666724542060943","0.656789877122096","0.650422133576841","0.656944509155291","0.670379225810357","0.689787882824874","0.716918700838824","0.75357198820496","0.799294493126907","0.85514810173646","0.909472885238347","0.952660511287826","0.97960684411645","0.990802459566992","0.985534487356964","0.977909717977823","0.970351063959962","0.971967545152747","0.965934400862776","0.957321332463041","0.939738303554468","0.918210632944483","0.897488940517488","0.969440429485856","1.03138337936229","1.07113886689927","1.0974877818743","1.13094794846973","1.135089302809","1.17243786526809","1.22059612964544","1.25689734327763","1.271934688585","1.26076906913217","1.23450652879963","1.21080409810618","1.21931563592992","1.26793592750109","1.33070903188369","1.42800782851529","1.53573718438006","1.63266228678199","1.70475262112226","1.73689241856019","1.75365890897987","1.76994332729208","1.81027673609382","1.88671272527519","1.96809771469206",
"New Caledonia","NCL","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.32933271924359","4.2799412196914","4.17598049176997","4.05076366856047","3.93755213919676","3.85780697088142","3.77740303541315","3.70508244465369","3.64089563049916","3.58971183221865","3.54329142129556","3.50382217816497","3.48655238927103","3.4846774893654","3.48846876506875","3.49401643677609","3.46487754119492","3.4351260555068","3.417854552452","3.41769947464662","3.44876707645408","3.53453344158571","3.62990401960919","3.72599249108825","3.80663926989379","3.8645883944165","3.90507931586834","3.92435768805801","3.93783288221427","3.96216487402567","4.01251213461331","4.07708719199118","4.13503269321058","4.15339747242801","4.13684932849721","4.12569088613772","4.17406566177989","4.26412252071303","4.37935516658359","4.48426648375204","4.55264725593864","4.59141343690453","4.59040748928249","4.57965555780451","4.59794010897153","4.66802589935422","4.79092246270225","4.949625505402","5.1357048317783","5.33339780474832","5.53678604078064","5.7204021140787","5.91857415816386","6.11012731658169","6.26544512084865","6.3703130464547","6.42988455033459","6.4351720577864","6.41739305543569","6.42135898840825","6.47567133591093","6.57426902215591",
