"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Hong Kong SAR, China","HKG","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.919701195213017","0.767886377388511","0.645728261558075","0.522670044549935","0.214994251975106","0.337240520245621","0.673007622117233","0.488321933559528","0.24355922842872","0.455399120897537","0.756518465707926","0.421983024828577","0.389995944042182","0.507155668150743","0.266801925361272","0.942291978003372","0.321779781523229","0.377943672437963","",
"Hong Kong SAR, China","HKG","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","4.957805907173","5.79109062980031","4.86560992419021","5.35084519031984","4.99015101772817","4.63202220308163","3.24084517632905","3.63139398672394","3.66131420111605","3.40200170548898","3.92102114080574","3.40446614998054","2.74745845693056","2.41910023677979","3.37159494009772","3.79168116086071","2.88541483693425","3.1594446345434","3.00299518166428","2.46997358070403","3.45877074376231","3.64737605925899","2.76651881309269","1.81626264832205","1.31740920105393","0.985394455584453","1.12420016961617","1.35343611291336","1.29526781128256","1.1697235769965","1.34973658563313","1.34966426253725","1.40683264519245","1.17951944810451","0.984042549394587","1.08875966499614","0.976285445020994","0.839512217251206","0.768066715085277","0.730875529292394","0.634426061804697","0.597842593576558","0.500969154469759","0.534792978039636","0.562332279713056","0.461192302617262","0.486749437195003","0.490380242863069","0.52204897946815","0.478978678182195","0.440723290390837","0.440485663995154","0.44578890267871","0.480221647726902","0.601726957635289","0.623130667937161","0.696139563062713","0.662292704794828","0.689889169586287","0.691376346893564","0.669048223592686","",
"Hong Kong SAR, China","HKG","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","1.34481587081469","0.870036030606756","0.94885085792278","0.96008664673624","0.7808489641876","0.770077472577841","0.706357682585045","0.729267290824784","0.648171798648159","0.55337174628856","0.57007211202087","0.607398852890402","0.668490742143536","0.421703249076737","0.462941830957577","0.615747679114197","0.502913646721265","0.492347168268479","0.503598029766234","0.454390825553826","0.416909460311983","0.425575174282787","0.40641907349139","0.322867992606788","0.314185357722325","0.359929920687084","","","","","0.246388362962548","0.184430767439509","0.232715536867977","0.324514921759207","0.240106669883402","0.203854531818625","0.165748129489011","0.238696263826406","0.387328433580407","0.350401992178082","0.34799944368017","0.406283370907433","0.48819980977413","0.566973463441649","0.573512714419391","0.96248345767441","1.24076314562567","0.873173280580093","1.65384852180074","1.82175283409914","1.14556591874764","1.06737439126578","1.17019855591227","1.28889188256293","0.593615327313321","0.108608164172676","0.100689678735424","0.0784974484675613","0.067577916495768","0.0441743390329776",
"Hong Kong SAR, China","HKG","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.638421358096344","1.51659671880961","1.9533275713051","1.39295059258119","1.56019397006114","1.75053248136315","1.6260162601626","0.981044230129697","1.19597452477029","1.58840060277766","1.45362889303225","0.806911239763626","0.724432912888227","1.16078570793707","0.765502157592954","1.14093761098615","1.04979781254576","0.865697340730821","0.577161940037635","0.602813909653776","0.403546206933495","0.532904856297361","0.536341621474129","0.638571732058134","0.717081813152569","0.650773824954298","0.468000633426839","0.651805205363001","0.950480795562128","0.859226784234981","0.618679674783592","0.579504742224341","0.521590292855308","0.504457448879306","0.492466310232019","0.52947698295162","0.546364334499494","0.572680136255725","0.605769134294168","0.509230667342015","0.500342404185105","0.568967695583549","0.585802514613698","0.676932511823889","0.616019778013542","0.590578741994953","0.626156735535338","0.732194287429085","0.794845217272795","0.981779264907653","0.88976537710061","0.932093205109133","0.940289945695782","1.14255994012684","1.14928858053577","0.684727073562216","0.73120477850495","0.774883956706096","0.794811815512812","0.739536892928783","0.796201473548455","",
"Hong Kong SAR, China","HKG","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Hong Kong SAR, China","HKG","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Hong Kong SAR, China","HKG","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7337000000","7343000000","8198000000","7923000000","9849000000","9004000000","11874000000","13588000000","15541000000","18237000000","20236000000","20291000000","27208000000","33169000000","37098000000","42426000000","46352000000","42491000000","37838000000","38170000000","42313000000","32697000000","","",
"Hong Kong SAR, China","HKG","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","51.5357276050804","51.5728199703937","51.6176206544284","51.6548289878181","51.6662034799777","51.6400459157481","51.5800706966502","51.4955007940749","51.3889552732936","51.2639283295321","51.1273806016334","50.9657739414661","50.7881222678415","50.6471484036692","50.6103566660865","50.7143208434002","50.9744626685001","51.3476271395722","51.7441717861989","52.0595245093794","52.2318692459493","52.2490226166419","52.1422785742091","51.9529657430647","51.739657650444","51.5443000720822","51.3739695856197","51.2165615527279","51.0720699322343","50.9363516767512","50.8050884593454","50.6812194398659","50.5649776759262","50.447359933715","50.3166784424144","50.1660356915924","49.9950045137209","49.8084417687104","49.6100511828276","49.4036070127518","49.1909575183067","48.9705653979317","48.7415938264677","48.5067780849875","48.2713261037075","48.0405354601815","47.8166761564068","47.6007735068495","47.3965835694734","47.2068880961644","47.033801471192","46.8789846370521","46.7416704236661","46.6174997672378","46.5006780974251","46.3870263145297","46.2760961800313","46.1694985776003","46.0675570232651","45.9711514966669","45.8806389979549","45.7945927338206",
"Hong Kong SAR, China","HKG","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.457254827516574","0.461031657054642","0.456278142549736","0.446703914403088","0.441054373484661","0.447032461795033","0.486944996976414","0.558097774787352","0.655587814138017","0.758398714609953","0.844626097579443","0.88098085074915","0.902687153998825","0.93475584173502","0.998173001924976","1.0925971646443","1.13919717048508","1.19624533459955","1.25871010529522","1.32420980288431","1.3952220888733","1.48233353004876","1.57709425483301","1.67671998776204","1.77219211168165","1.853396444024","1.92102883771072","1.98025320544198","2.04085659252171","2.1109475741888","2.19292488263233","2.24753540615833","2.30692424600583","2.37360019714521","2.44977406652756","2.53743260231327","2.60906850579292","2.69863041638197","2.80476523296084","2.91751530181102","3.02635676471421","3.11467262785643","3.18516477629303","3.24133357899574","3.29116101348716","3.34078278254763","3.41122141840352","3.50609554774546","3.60378285757382","3.6612532380844","3.65099997649951","3.50405617450044","3.28458133944418","3.06949802276334","2.97148389426432","3.0501282786659","3.27834373698549","3.65823977726189","4.11425290233291","4.54177535266333","4.88593950691724","5.13014148944106",
"Hong Kong SAR, China","HKG","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.35570386857459","5.39910520863348","5.43809418713161","5.47766217351474","5.51883274765911","5.56483925485654","5.63562560895462","5.66138711243061","5.63508098947728","5.58805975081111","5.56383022512352","5.67232947039374","5.78368801705098","5.85562237350528","5.86181093739794","5.8083518423347","5.74051443664766","5.6663012321196","5.5683009427112","5.46391865238774","5.39150841749783","5.40678710578478","5.44111546981059","5.43434246480838","5.33813864901897","5.15401119714483","4.91017738481289","4.60799032740062","4.33387392104131","4.21337639303381","4.31382440244034","4.6539396931007","5.21917500110436","5.91265089750221","6.57395019029028","7.09503479271966","7.35942606636803","7.49035657104396","7.55479468191206","7.66960315374181","7.90712173002195","8.31726300011827","8.78939553963662","9.24437656368363","9.59341952090033","9.80233950424059","9.91431285799055","9.91295497006819","9.79591736626191","9.57506298739518","9.27073086838594","8.93143868609538","8.5196978335753","8.0787093916018","7.67517796380531","7.35442351399545","7.15226722449812","7.02581367917187","6.94731262744867","6.87400595643628","6.78248992780113","6.69320979052115",
