"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Maldives","MDV","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8992376360085","55.8406645582053","56.6768727022527","54.627705660225","","","","","","","","","","","","","","",
"Maldives","MDV","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","5.68264609375","1.40514449760766","0.821813650306748","3.40567489932886","5.28321662337662","9.599274385511","22.5928558303887","11.2435972647702","12.095100353196","6.509299660725","7.4709779438484","6.30764747204462","4.80272306855278","3.99847725425879","3.2026689009563","3.86481417644626","3.41920049910648","3.36029217875984","3.12340562067764","6.99342001445025","3.65948866918107","3.99195766054201","4.2232269149629","4.61719686416685","4.3150549047202","3.6896149835222","4.1820095678383","6.32305426983755","5.70076524566409","4.04187245238949","4.67694258612319","5.72026650029021","4.01402786890379","3.56080889288544","3.43194771591519","4.1820622482268","5.39656849401494","4.39723040957744","4.55098477762274","5.02109664869557","12.2589201781399","12.172374908762","15.900374922182","",
"Maldives","MDV","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","100000.001490116","70000.0002980232","79999.9982118607","90000.0035762787","109999.999403954","200000.002980232","239999.994635582","200000.002980232","239999.994635582","230000.004172325","280000.001192093","119999.997317791","430000.007152557","360000.014305115","600000.023841858","569999.992847443","589999.973773956","629999.995231628","660000.026226044","699999.988079071","680000.007152557","660000.026226044","829999.983310699","639999.985694885","1090000.0333786","839999.973773956","1820000.05245209","620000.004768372","1269999.98092651","939999.997615814","1429999.94754791","1669999.95708466","829999.983310699","1480000.01907349","1639999.98569489","1429999.94754791","2099999.90463257","1360000.01430511","1659999.9666214","59999.9986588955","","","","","","","","","","","","","",
"Maldives","MDV","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8051000","13548000","20816000","24484000","17176000","4664000","51498000","-48654000","151428000","-38678000","17565000","-10159000","-40066000","17686000","14177000","",
"Maldives","MDV","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","387596.8","367941.8","354900.6","383928.4","419637.9","438570","6263632.8","6592882.6","6925287.6","4382684.2","20895909.4","27629844.6","27544444.9","27574047.7","22105326.3","14856046.8","13072982.3","12131249.8","12267492.3","11408663.3","10776359.8","41610796.3","",
"Maldives","MDV","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","19999.9995529652","","","39999.9991059303","70000.0002980232","109999.999403954","4000000","2119999.88555908","","100000.001490116","39999.9991059303","19999.9995529652","","3789999.96185303","1070000.05245209","1710000.03814697","90000.0035762787","1570000.05245209","109999.999403954","","9999.99977648258","19999.9995529652","1470000.02861023","140000.000596046","150000.005960464","2569999.9332428","980000.019073486","","","9999.99977648258","29999.9993294477","59999.9986588955","29999.9993294477","9999.99977648258","9999.99977648258","0","0","","","","","",
"Maldives","MDV","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","9999.99977648258","","","","","","","","","","","","","","","",
"Maldives","MDV","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","2500000","2500000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"Maldives","MDV","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17665149.8675781","19414834.7841797","21993014.3236719","44757918.8854687","57472465.285159","56863737.1344828","61366402.0961699","81150617.8384525","87069111.1377987","91960138.7367872","62748935.9257198","56993655.3414786","58504099.1079011","30647968.6725032","34416440.3066148",
"Maldives","MDV","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","0","0","0","200000","300000","1300000","2000000","3400000","2000000","1456138.8","2360143.8","4982622","5094655.8","7425288","16583472","18900000","26500000","22152350","26569585.5541595","27250000","27911176.608","30588163.9868889","40496123.5088","46243723.2964647","49563192","50217855","54920628","61107567","69510462","83151366","203538500","233850300","204426300","210548556.456073","258812482.372056","278916810.113999","288385182.637569","327804422.463847","373448558.041624","671652447.979251","502024575.233241","561950355.368349","672341402.453172","438729071.126244","530382140.642824",
"Maldives","MDV","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","46.4799995422363","47.6399993896484","48.7999992370605","49.9599990844727","51.1199989318848","52.2900009155273","53.4500007629395","54.6100006103516","55.7700004577637","56.9300003051758","58.6800003051758","60.4199981689453","62.1599998474121","63.9000015258789","65.6500015258789","67.3899993896484","68.5500030517578","69.7099990844727","69.7099990844727","69.7099990844727","70.879997253418","75.5199966430664","81.3300018310547","84.8199996948242","87.1399993896484","88.3000030517578","89.4700012207031","90.629997253418","91.7900009155273","92.9499969482422","95.2699966430664","97.25","98.7600021362305","98.9899978637695","99.6900024414063","98.4100036621094","101.080001831055","104.569999694824","116.190002441406","104.569999694824","101.550003051758","98.7600021362305","94.4599990844727","90.4000015258789","81.3300018310547","87.9599990844727","89.6999969482422","91.5599975585938","96.7900009155273","97.370002746582","97.5999984741211","97.5999984741211","97.5999984741211","98.1800003051758","100.150001525879","101.669998168945","102.709999084473","103.76000213623","104.919998168945","","",
"Maldives","MDV","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.7826233","","","","","","","","","","132.7826233","","","","","","","","","","132.7826233","","","","","","","","","","","",
"Maldives","MDV","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14400188672166","2.6395671109938","","","","",
"Maldives","MDV","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","22.8273464658735","13.5755258053842","15.881467239134","22.0767821666337","19.8896947062144","19.2494193390652","16.5951638065523","10.0704383104761","13.2365766934276","13.9868729129083","19.2285398722421","25.8953793381759","30.5735000098176","24.9051206637856","22.6240772854241","18.5282234952743","16.08546712438","17.3482689606436","19.5667105536561","18.1339473170535","22.224092122535","15.494381335477","13.9186716878654","12.6845632514725","17.5371909756428","14.3247850315551","16.5307241652918","10.9334895991435","19.5428841174405","23.336832742812","13.3734063056766","8.97317676263954","7.1839161957848","8.03541802656711","14.1343801010265","11.5078678371186","5.5312436410285","6.13935126029373","7.06964843911986","6.38090123876925","",
"Maldives","MDV","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9240421609","59.9846623419","60.2341661071","60.148844752","63.6213612184","72.4584299664","78.9722380447","81.9311006644","86.7012756939","84.4010159216","93.7497546893","100.449327605","99.1683402785","100.4752081381","103.8055226933","100","98.8587554894","108.0062011","118.7901181467","117.8719590794","112.1242174008","",
