"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Honduras","HND","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","24.5283018867924","25.1865671641791","35.2678571428571","35.8009708737864","34.7652347652348","33.9748334566987","40.9802586793737","36.285888821014","38.8888888888889","44.8902821316614","47.8411053540587","48.7394957983193","48.7315010570825","35.2603917821309","32.8618968386023","31.9069069069069","35.0993377483444","29.811320754717","26.8030139935414","19.1375511488826","16.0530590146183","13.8201421220289","10.9147609147609","10.3681560730019","6.76995182918891","5.2195526097763","4.7688798795328","5.10991181804154","4.45479463942853","3.56266249095585","2.48523939606044","2.80574760841614","2.13512926041385","2.73184392991867","2.75005176243808","3.38955642415298","2.80098395205914","3.66106462487312","3.624183482273","4.5407651579454","4.62226951059951","4.36563709984233","4.45135012540195","4.75497120406895","5.20243242116121","4.99930791039053","5.0509134384861","5.1680489403378",
"Honduras","HND","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","77.7258566978193","80.4154302670623","78.5714285714286","81.5217391304348","78.488982161595","79.7010228166798","82.0670773442847","82.3151125401929","72.5392798873567","77.0645345516848","80.1178133276327","87.1791578361484","86.1397665495703","84.2931410498869","73.78892233455","76.6441631131832","80.1178042940095","84.6743761173176","86.403319833343","86.7100120079542","84.2687976401322","83.0227965660555","82.1064791456125","82.9239853319715","88.8692080648489","82.9239853370999","90.1021933127568","77.9378316906748","72.9320619785459","70.716803760282","72.9443623830625","74.8942172073343","76.2091320588465","71.9772569041541","70.0676745373185","71.3161776757909","65.1574803149606","70.9191430545957","65.1771152717072","82.9641931241647","70.4440554376131","69.7970229591102","73.7022111180286","70.6582776558716","68.4793976381062","72.1253950439545","68.7911054841795","67.8778551308207","64.6306630238476","67.1420563623609","68.0066260544595","68.0856779022007","69.7197280374388","62.7475307441744","63.6230397205594","66.7829162074395","67.4175769335219","72.8283918295558","70.7730688170262","71.62982981815","68.7237429041774","",
"Honduras","HND","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","66899999.9861358","72250000","80600000","103000000","120150000","145000000","170250000","159750000","140000000","153850000","178400000","190300000","192600000","196430000","211000000","223500000","213000000","219900000","236200000","287600000","303800000","325700000","327400000","360600000","436500000","491400000","687738926.88","705911125.389901","726022209.534071","748721171.9954","840607493.45501","923803281.986134","1026957104.56349","1058020059.74944","1214028011.4583","942374279.856091","1143269716.61356","1418461382.42519","1616623985.41708","1651899584.00205","1614452669.96592","1630929308.22861","1704838172.31131","2027877866.45258","2299330037.00438","2388164304.42359","1788519798.29222","2539088108.4456",
"Honduras","HND","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","1.04527497041556","1.1543409290293","0.549094772284932","0.607246123470169","0.83643941493615","0.758089190876917","0.697934304413644","0.831327630645784","0.788869873058126","0.978596486845506","1.05673038003862","1.13012783277772","1.09136500135431","1.13674823742758","0.961452577780664","1.06064942980344","1.16686372955052","1.07074968259699","1.32975607785737","0.904744359844797","1.0609136819492","1.19357588519689","1.13956733353254","1.4860264714004","1.26693450640812","","","","","","1.50165896041506","1.30117132041172","1.20826100976163","1.18456620255395","1.44857817171482","1.19069515376546","1.23694197693817","1.12683010022908","1.09822695438972","1.03037034541457","1.08828601897339","0.911324711969927","0.89345352421891","1.16460109160853","0.930244326708519","","0.714157386071323","0.708770750816974","0.684862015050258","0.657276693268514","","0.606352134094998","0.653156708513734","0.54598475777751","0.482745270053742","0.45976950769889","0.403344679557983","","",
"Honduras","HND","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.97","7.8","9.76","8.05","7.7","8.35","8.8","7.18","7.18","6.85","6.01","5.92","6.51","6.47","6.71","6.65","6.35","6.31","5.77","","6.02","","","7.38","","7.65","",
"Honduras","HND","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","38.82842394","31.07047606","21.71516511","28.11464442","31.93399935","31.10966323","31.92971748","34.09808826","35.40988724","33.26424974","35.98410879","36.36590982","38.22267158","45.49803396","40.20392019","52.79164548","60.80255004","73.78852674","91.53811758","98.67614453","100","89.09277035","94.02087155","106.0291691","139.7705371","171.1060515","208.1258815","271.0084188","366.5524638","224.8970833","298.905815","427.1418327","436.5511979","410.3893359","405.7975921","375.0068978","343.0084251","385.4423165","433.8691947","423.2737812","353.63882","",
"Honduras","HND","Rural population (% of total population)","SP.RUR.TOTL.ZS","77.253","76.682","76.1","75.509","74.906","74.296","73.675","73.045","72.404","71.756","71.098","70.431","69.754","69.07","68.429","67.89","67.347","66.8","66.248","65.691","65.13","64.565","63.996","63.423","62.845","62.265","61.681","61.093","60.519","60.031","59.54","59.047","58.552","58.057","57.559","57.059","56.558","56.056","55.553","55.048","54.542","54.036","53.39","52.733","52.073","51.415","50.755","50.095","49.434","48.775","48.115","47.457","46.798","46.142","45.486","44.835","44.187","43.543","42.904","42.27","41.641","41.018",
"Honduras","HND","Population growth (annual %)","SP.POP.GROW","","2.79439702236103","2.7866447413666","2.79336425069538","2.81697241074036","2.85191404905554","2.89046569865306","2.9224582044386","2.94465199456941","2.95475454968837","2.95630538072777","2.95493102160108","2.95703390267794","2.96978968119729","2.99503676429464","3.02661477564061","3.05729407369735","3.07960320670611","3.09166095898142","3.09099803683953","3.08137564031671","3.06930778815013","3.05648565941447","3.03955356050237","3.01826056258243","2.99459398560537","2.9710276095251","2.94795269344874","2.92463574050369","2.90111108097638","2.87852072378001","2.85067009858273","2.82488420451741","2.81506869801939","2.82478002632887","2.84334838648565","2.86287713537429","2.86735372154523","2.84870800015195","2.80159983156852","2.73490350846581","2.66256734614731","2.59283115684188","2.52309155094766","2.45514607190972","2.38825319476369","2.32316527117051","2.25648487641721","2.18426332329223","2.10555497079655","2.02441331695389","1.94316947523917","1.86932160846233","1.81013079423251","1.76927098953001","1.74147410181564","1.71775974956218","1.69227148219463","1.66708222728063","1.64061784169287","1.61313593312324","1.58646313117201",
"Honduras","HND","Population ages 65 and above, female","SP.POP.65UP.FE.IN","35265","36425","37627","38820","39933","40938","42282","43537","44745","45943","47150","48626","50127","51669","53284","54980","57051","59205","61362","63396","65253","67145","68903","70673","72658","74978","77855","81042","84444","87916","91369","94954","98502","102092","105840","109793","113976","118297","122741","127297","131961","136274","140788","145452","150174","154950","159759","164574","169539","174855","180680","186524","192814","199751","207540","216321","225783","236082","247164","258958","271471","283759",
"Honduras","HND","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.98844064907173","5.94645113706913","5.92344926463615","5.90799504082643","5.88375774507902","5.84166563623262","5.76286369766781","5.67682712226135","5.58810366255869","5.50358357049807","5.42810857391587","5.34467985695289","5.27486699315372","5.22152206436073","5.1882045514127","5.17747512837223","5.18212654805272","5.20083879522816","5.24004463379763","5.30888622621005","5.40958202122854","5.52323357648171","5.66510022642921","5.81421885512758","5.94268596359421","6.03644720928139","6.09696212842026","6.12912355046679","6.14228111284241","6.15011956663029","6.16143520772005","6.17484328590279","6.18598374580044","6.20050928676647","6.22432703251116","6.25980613145394","6.30991801667411","6.37048675118427","6.43517975407978","6.49533143195742","6.54715114326432","6.5893611152369","6.62895015842714","6.67106718191545","6.72384702681269","6.79208343905664","6.88637658747862","6.98899064393653","7.09554877280932","7.19973159217379","7.29683174363603","7.38640882703834","7.47133287133287","7.54951969318086","7.61723849241784","7.67274322638103","7.72360727584226","7.76093169316533","7.79063505784734","7.82160212961704","7.85858303764855","7.89681050693928",
