"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Mauritania","MRT","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","42.9577464788731","49.4382022471911","30.5595408895265","29.8170075349839","23.7585199610517","26.9398430688753","23.328488372093","27.3422562141492","34.4454463480612","40.5355493998153","33.9225589225588","48.914858096828","56.198347107438","52.2041763341066","57.0578691184424","64.7214854111402","65.0427913100726","78.6740331491709","54.697624190065","64.9975692756442","57.8611332801278","81.6206147159269","83.7922077922079","82.6852053008906","","","","","","","","","","","","","","37.7382029106828","24.3211800151863","14.3047700492323","14.2985758638663","13.4734782625443","16.8891206214519","3.75257889369003","9.02219216256191","4.95383290103918","",
"Mauritania","MRT","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","0.649350649350649","","","","0.157626204665183","0.00139357284205245","0.0347052623460757","0.0432929266018383","","","","","","","","","","","","","","","7.22121049812533","4.38501150952799","2.89451971868185","1.86520664559463","0.300418499463823","1.02029815230611","0.733095787022057","1.65155489578901","0.844328076214247","1.38543538230371","1.14198201518058","1.94045962854579","3.94063276331122","5.59652998929866","8.43861517425434","7.44903199491048","7.15663241342017","6.10725348447927","7.38176180863789","7.30874544023043","27.1181370431979","24.3836518015062","9.42678348646683","12.8987980381068","26.1229256558933","44.049099487685","39.0517376867158","46.8577748812756","53.5045533987355","39.9542395070694","38.0715892778567","44.6985163647435","43.5397423655674","41.5035718194978","48.9861965588603","52.9098828909974","",
"Mauritania","MRT","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","61.524631427544","72.4984709480123","53.40206185567","46.4421768707483","53.2201370271075","65.9000190077933","72.3873797874133","60.7587650444792","62.6605995717346","58.32005312085","66.0204216947356","60.9557755775579","54.6605564648119","56.3820718160681","51.7400217823051","76.9202684033946","75.9931814103716","71.2991391678623","55.258920584435","57.9510122469383","61.5102328863797","64.6858427281989","54.3467134605543","37.4344477220584","","","","","","","","","","","","","","36.0220249344058","35.1444455470819","38.81234017111","38.9242153293768","34.0679379234612","33.7948290734697","40.6730649183158","42.4723622674695","47.2847662554504","",
"Mauritania","MRT","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","0.613496932515337","","3.04347826086957","1.85250101119051","2.12476627570967","1.04484880683579","0.0286445745385538","","","","","","","","","","","","","","","0.340120610731135","0.734344328156308","14.8950321960621","0.657459953733607","4.22155578030397","6.5721783995709","8.73334418004268","4.50141561392011","7.65173794838191","5.03471073517619","5.22388524507007","2.55355511074026","11.4236383638147","7.04387707615069","4.22497599514209","4.36825730218882","6.51306628586156","8.35816060638041","5.34249690097266","3.26627705907349","3.21429285167318","5.0547349690099","5.58094310954155","4.40535116799881","4.24439513185238","15.6885023985988","29.0628278357408","27.3778046756716","22.6962031542125","23.1435396945429","26.8386726733124","19.3285860580567","13.4870731104608","21.2759879944824","18.5113227890059","19.5768711517675","",
"Mauritania","MRT","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.9","","","","","59.9","59.9","59.9","59.9","59.9","59.9","","","58.48","58.48","","","58.48","58.48","58.64","",
"Mauritania","MRT","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.64","","","","","36.64","36.64","36.64","36.64","36.64","36.64","","","34.31","34.31","","","34.31","34.31","34.31","",
"Mauritania","MRT","Urban population growth (annual %)","SP.URB.GROW","","10.6795236133487","10.6488911038296","10.6228743210057","10.5898052300539","10.5396258426063","10.4988504935606","10.4532043326912","10.3874065169198","10.276920590612","10.1989282683345","10.0989718825123","10.0030364966114","9.86959141685261","9.76975917175768","9.64928731374936","9.53898952203321","8.9206587889743","8.34850133187378","8.25527318533568","8.16401396232498","8.05639172489658","7.95536870189554","7.82543260738284","7.67757699331968","7.49758719926466","7.330748397152","7.16066516632469","5.90894627868292","2.3202614837449","2.29689943072263","2.28320843695002","2.27082622035055","2.25987909852807","2.24248227810076","2.22378673885048","2.21124171275665","2.20529419029975","2.22408542866103","2.26358794471535","2.32163742349252","4.07646604323534","4.9751564100785","4.98804990113421","4.98540461208084","4.96597078897635","4.94345889828001","4.9232854290842","4.90996641495716","4.89043735095999","4.88211251998177","4.86925154870222","4.84628716717285","4.80378127837127","4.73010991776976","4.64311491967373","4.55032440982593","4.46454758832134","4.37269170273129","4.28522710092143","4.19541145295883","4.10857169887355",
"Mauritania","MRT","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","2.08724765024574","2.16111664102796","2.23694128660934","2.31125169144609","2.38032573532917","2.44487808803412","2.5096841710662","2.56887304170558","2.62332572256354","2.67693416386612","2.7287661178784","2.78170238573231","2.83136547671266","2.87964620539777","2.92495609108469","2.96797351590135","3.01201503110233","3.053260065221","3.09218203033839","3.12835906459755","3.16277055607538","3.19799133600938","3.22996693571915","3.25888523877788","3.28590871430244","3.31180511232018","3.34334295212102","3.37039585136525","3.39514177040111","3.41790992417674","3.44033831327559","3.46639564257145","3.49064814814815","3.51351400102455","3.53366113447317","3.55108366825367","3.57737369010412","3.59825676441451","3.61719240380049","3.63503049300911","3.65283716315446","3.66168386195844","3.6681654083163","3.67340761699258","3.67697431340763","3.67938727886014","3.68123576647626","3.68021807960754","3.67677051746804","3.67276831259528","3.66900595103871","3.66766000978517","3.66466134554527","3.66000283269773","3.65410931849862","3.64739473220142","3.64463979363112","3.64052950771597","3.63812973283916","3.64238160839983","3.65558248033529","3.68471352455964",
"Mauritania","MRT","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.29443240571776","6.2346325418756","6.18561778936033","6.14461287070194","6.10979325468366","6.0790422787612","6.02996128330658","5.98372362499663","5.94028535475174","5.89881281185196","5.85788616343249","5.78449963506886","5.71229951834748","5.64111462987868","5.57046100474513","5.50230575264461","5.45979631268914","5.42276800057116","5.39859945919712","5.39888717722215","5.42823592793386","5.46906446136597","5.5339297053692","5.61469691798253","5.70090967382311","5.78574297529544","5.84526791728486","5.90219567506537","5.95234245839483","5.99316999716517","6.02284620053447","6.04448794084747","6.05583238052219","6.05921292906158","6.05922327056687","6.05885888190978","6.09084880636605","6.12006176725938","6.14660835041397","6.17050765106493","6.19195259485807","6.23625591130606","6.286018353771","6.34093012112189","6.40082570160062","6.46479355151862","6.53611988285826","6.61314798204034","6.69297556151896","6.7720336564205","6.84727941740481","6.91453250711387","6.9790248623178","7.03991812418146","7.09680729001859","7.14858538490827","7.18155467720685","7.21474729040188","7.24175309407481","7.25428649779056","7.24883842737906","7.22359580679439",
