"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"North Macedonia","MKD","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","640","640","640","620","330","220","200","150","140","140","140","140","110",
"North Macedonia","MKD","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5043193750764","1.09256119539265","1.11215006608752","0.40779447765181","0.59113415279779","0.877322008593441","1.01894854496267","0.701344625843353","0.403715329762027","0.572779389081274","0.469365335425067","0.144542094218254","0.206932592708342","0.241919018784215","0.184375034449053","0.167288127606188","0.329964636557327","0.378392314405806","0.266985239519649","0.179774729483729","0.184836718113773","0.224486185728239","0.137432316856039","0.106697490771974","0.154752336374213","0.163154394409152","0.215778041828061","0.209391007150481","",
"North Macedonia","MKD","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","90.88847256","88.80272884","102.3354575","111.7046853","123.8064131","135.674983","175.9137961","179.0570805","124.8570171","145.6490026","175.272708","162.0727321","176.1076708","203.8577192","199.5308119","217.0629057","250.1369261","292.7270508","308.4294547","280.8944598","",
"North Macedonia","MKD","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.301824369899939","0.501823895387775","0.64070820296057","0.441859157870976","0.532460470197022","0.592442236655411","0.86468380033426","0.900704635795887","1.5463696245239","1.55897400052511","2.51998593849667","3.29588264559127","4.78002192220115","5.75142178004714","7.9104464259067","6.84666245620438","7.90446790498399","8.11377075940779","7.23600274086728","8.91353286113934","7.72237851342877","7.37844926929175","7.42472572805125","8.11856064555091","7.38549415315775","7.78767412507164","7.4604756742467","8.70703539538468","",
"North Macedonia","MKD","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.74","8.74","","9.72","8.74","8.28","7.88","7.89","7.76","7.76","7.76","7.52","7.46","7.47","7.48","7.47","7.55","7.56","7.56","7","",
"North Macedonia","MKD","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.02","8.29","","9.16","8.29","7.94","7.4","7.39","6.97","6.51","6.5","6.49","6.38","6.4","6.38","6.35","6.39","6.39","6.39","6.39","",
"North Macedonia","MKD","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147000","136000","121000","157000","181000","224000","99000","123000","158000","165000","197000","202000","230000","255000","259000","262000","327000","351000","400000","425000","486000","510000","631000","707000","758000","118000","",
"North Macedonia","MKD","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.3920748050273","49.385300405201","49.3809544701786","49.3766838196283","49.3700048243017","49.3588757357434","49.3426554753161","49.322319415374","49.3005556688326","49.2809233577717","49.2654310046751","49.2547120513656","49.2482696098068","49.2460720790593","49.2467496077113","49.2510293908846","49.2580080950547","49.2679369229689","49.2819901048629","49.300632043214","49.324733409105","49.3546059364613","49.3892076039498","49.4273846172628","49.4676645666332","49.5082602587084","49.5491406956748","49.5900672496509","49.6298185725139","49.6672530864661","49.7002832355985","49.729343843187","49.7540302284102","49.7759603714471","49.7960098157503","49.8152787911211","49.8335462072009","49.8501691348418","49.866951748762","49.8848790723936","49.9051268832719","49.9282862519115","49.9537807538569","49.9795463776148","50.0016042437595","50.0181043353331","50.028209537732","50.0330685268964","50.0328204443554","50.0286124415789","50.0214174953169","50.0112425475902","49.9981439298068","49.9844176362494","49.9729037722954","49.9647723911731","49.9613119525401","49.9621997352541","49.9664659424078","49.9723536543573","49.9788324741526","49.9855473427757",
"North Macedonia","MKD","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","4.69634914994421","4.64861301067752","4.5885335119713","4.52505735241849","4.4684292434974","4.42291763609521","4.46465714135598","4.51334787892347","4.57163631406142","4.64230359733921","4.72745234774524","4.87243327329765","5.02798930571479","5.19329945714817","5.3698782446517","5.55609785858093","5.75453342331525","5.9581247376516","6.14282031945669","6.27417921406156","6.33594169411968","6.32887465040458","6.25646019446176","6.16452048558036","6.11193695347736","6.13201691214988","6.26126393558262","6.45117087308272","6.68640094051003","6.94221456579547","7.2044876637338","7.49480008548629","7.78564851993228","8.08068232908003","8.38395057180617","8.69531456416028","8.94652422813823","9.19414802375278","9.4364622871022","9.66951097464229","9.89119916808325","10.1524738574985","10.3937278420716","10.6158683098393","10.8193391695284","11.0040756734666","11.1431120951602","11.2671671606729","11.3814889182238","11.4899719144975","11.5968148599946","11.756937437967","11.9037081818348","12.0599672361248","12.2594121115135","12.5201988334693","12.8589162621237","13.2498333330131","13.6701813815648","14.0854223673228","14.4772854033889","14.9008142479466",
"North Macedonia","MKD","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.68788866250324","3.78277295892626","4.09167822325254","4.50923573790163","4.87818693318061","5.10857757915152","5.25579811917275","5.29376623937468","5.2726923199398","5.27188413604773","5.33685053313525","5.4553549277298","5.63015624228107","5.83145289016504","6.00867231055131","6.12715954396027","6.15874558065474","6.12340083868783","6.03185670468232","5.90743324632567","5.7788215507207","5.69961781522108","5.61266252074142","5.53619331263334","5.49865342577103","5.518974285166","5.58455416712375","5.68731044124002","5.82555084311554","6.00332711158161","6.22442963393793","6.49330819811845","6.80009727577783","7.09262918520318","7.30325389813438","7.40656269058458","7.50216425926223","7.50924919474666","7.45491983269605","7.38422930094517","7.32639290836638","7.28584877899514","7.24781843785717","7.21863672961535","7.20445235680693","7.20735855780968","7.21243006680996","7.2467517618343","7.29397391614132","7.32762497787553","7.33289851921637","7.31914491090328","7.27552507963933","7.22016341216307","7.18397080002655","7.18608227604767","7.21048658346604","7.27290179835571","7.3634325071461","7.46528127563429","7.56718685078939","7.67535943596203",
