"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"French Polynesia","PYF","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11329680","6154933","20494067","2388577","8787972","20716842","11000066","36375899","15891381","12182966","30906027","5106595","",
"French Polynesia","PYF","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.125942557075952","0.12401791336557","0.238722449467364","0.41776708025473","0.0276676698706287","0.0233039360677384","0.142413057138326","2.77814527833683","0.149199808409137","0.0400699104598273","0.158914870410728","0.151288316515078","0.0251058870099817","0.0108634868673638","0.0596729061216581","0.0339761320294108","0.0558082644532651","0.0585646050859621","3.18866536916274","0.0449264815979527","0.0571530942274046","",
"French Polynesia","PYF","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","51.08008629","50.96205723","48.48195404","49.78493892","50.31387707","51.22368055","68.82736549","77.31584779","75.36710864","73.72757765","86.63230631","85.31336651","83.53126761","78.7075644","81.30140469","103.5015448","105.046344","96.29248198","104.8403708","95.36560247","100","108.8568486","133.0587024","163.2337796","154.4741504","177.4663234","170.5060762","191.8809475","223.3466529","176.8337796","177.7298661","185.0119464","175.6359423","185.4788877","181.7601442","157.2544799","153.5659114","168.5982492","229.8251287","216.5419156","175.1656025","",
"French Polynesia","PYF","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13813813813814","3.51734012090359","3.46512731298435","3.72254805347126","5.69958326759234","3.37050980956413","5.33209088725161","8.07426640862937","3.95450095077653","5.11869946416935","4.834770489235","6.36420652619153","5.81233380841494","4.05038792048581","5.19593308431406","","","","","",
"French Polynesia","PYF","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","0","0","0","0","0","0","0.167525","0","",
"French Polynesia","PYF","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.96821520507","15.7783593309826","20.2501061925328","18.5763662140909","","","13.5426148052595","14.2602513557961","14.3772744267622","14.0027658120915","13.6099966484916","12.8624196519347","13.9184537604781","14.4083417660915","12.0740405782992","","","","","",
"French Polynesia","PYF","Rural population","SP.RUR.TOTL","45067","45827","46711","47428","47966","48424","48768","49016","49205","49377","49542","50097","51262","52452","53633","54785","55905","57117","58986","60893","62848","64843","66874","68932","71065","73226","75401","77585","79736","82022","84256","86355","88352","90316","92359","94559","96948","99169","101413","103638","105787","107850","109828","110580","110510","110196","109618","108804","107828","106787","105735","104701","103673","103853","104248","104651","105069","105517","105977","106416","106814","107176",
"French Polynesia","PYF","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.21164146561122","5.21777123671986","5.26410308213797","5.31370179101198","5.34598621637289","5.32938255117584","5.30263317069237","5.26489937327261","5.25336440869108","5.27195436543981","5.31239031239031","5.24437861855392","5.13467067118513","5.01575549912809","4.91494762641146","4.84467197678798","5.00468352736518","5.18901936547178","5.36376604850214","5.48360528546021","5.52398194193001","5.49202362065926","5.35765235493654","5.12576643665135","4.89398625262974","4.71913462344753","4.81574388219158","4.97300045583646","5.15149443751389","5.30049491316068","5.40240578432813","5.46343962915222","5.49733493472749","5.52739467874807","5.5910446861723","5.67852641355063","5.86035809304667","6.07060376113494","6.28844652080393","6.48655145703678","6.6713921548226","6.82742886114456","6.96389662175091","7.10511110576113","7.27136784843811","7.48436181160174","7.81593484822598","8.19492957746479","8.59510783004264","8.98085991678225","9.32240250623531","9.5838773648298","9.78559172030031","9.95426101783981","10.1707182085231","10.4850327309705","10.9008947476265","11.4289602043166","12.0246122988368","12.6255051451902","13.1986901825869","13.7174968651471",
"French Polynesia","PYF","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","0.959687837802209","0.920190665545105","0.914229540427623","0.927678909503976","0.948234596886326","0.969017798286091","0.986067816018831","1.00399549226514","1.03791150021788","1.07866804613557","1.12542875683693","1.17385217360089","1.21741247673873","1.2488623723329","1.27744380554104","1.31578947368421","1.35958383844584","1.41922047009819","1.48730525100981","1.52866242038217","1.5292390506484","1.52333892639617","1.42152074443473","1.2322049588431","1.0459792508889","0.943452134027095","1.02405609244182","1.19715465398079","1.3885550724321","1.52191753082736","1.57582073996873","1.56895212396255","1.52697829078891","1.47752092742852","1.45545699212032","1.47504719769637","1.53324680417954","1.61372810462291","1.70160339963575","1.77376814378788","1.8286213033954","1.87186657597057","1.90133522586608","1.92634238684465","1.95987270847194","2.01499754268592","2.09412152976953","2.20627844701731","2.3394719876968","2.46191186587411","2.54288768079724","2.55967348685769","2.50711818078281","2.4157248305449","2.35995268115183","2.3986255317883","2.58680581218312","2.87938886440429","3.21770430998605","3.5125151495359","3.71746139365132","3.80827455702735",
"French Polynesia","PYF","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.3189380157663","7.32583925976906","7.18604079626444","6.95522529344945","6.74933327254906","6.65568007031422","6.87702780075068","7.10787829115869","7.21388107594185","7.12725600643752","6.89719106331696","6.77926553469505","6.64185464095028","6.51902787609128","6.47216414009409","6.53936284755209","6.72886583700339","7.01428146385005","7.3470859780727","7.66571008609225","7.91126335535438","8.24029911876231","8.48285435196134","8.6191798643949","8.66129267936292","8.62263099880291","8.46922065641073","8.33632528498339","8.25813358970437","8.28315339607158","8.41584158415841","8.72071630074819","9.03127291723175","9.24463595663303","9.3050144282619","9.23263220122428","9.22469255693649","9.19194871139199","9.14098489447559","9.02866325479031","8.79483844468784","8.43389682479698","8.07572331611349","7.82073885101923","7.73288017121833","7.77858807489259","7.71642529918828","7.76959770159811","7.94892308170288","8.20044677709842","8.43451314504533","8.58549187156538","8.73695000189818","8.87424508599046","8.92993516119854","8.8299169964002","8.54680640345302","8.05788159247833","7.48899321704719","7.0228531202601","6.75547990161782","6.6775617867997",
