"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Egypt, Arab Rep.","EGY","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","45.5355641499915","52.0948088799867","56.9574681848626","54.0568825412459","65.3185986362567","64.6653960186364","61.8184454756379","63.4034397538711","61.8427494369921","58.1513765426769","55.8640576725025","52.0147636462142","60.6076126806125","50.0675324675325","43.1270358306189","40.8562517720442","40.5455059355568","41.1412972832445","38.7557492132656","29.6177993171054","27.7505386746405","31.8437180796731","28.6545924967658","27.3046350779395","31.0633905073056","30.6464336583762","30.4399579234872","28.5930914682766","32.8444773578246","34.6671971806969","35.3471077743189","33.0798294118601","31.4446395208007","33.5172326191888","43.0855731588765","41.5585937316917","52.67484648853","48.2955358685191","53.7645641263735","61.5467844825643","46.2041842622739","38.595557107319","35.0621773621625","49.6066442686922","",
"Egypt, Arab Rep.","EGY","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","36.2561750176429","37.9929795581251","43.0193236714976","39.3021472392638","39.0148698884758","35.624586913417","33.4048522858558","36.2513236851394","34.1321233319154","31.8673057043511","26.6310464830459","26.9679134232011","32.0690699787943","37.9282443426844","39.0323686917983","25.1882243163736","42.6474163933995","47.3808060409167","54.5383898041654","72.7319178543861","77.5147987274572","82.8116686258739","80.0732058321074","73.9063219320402","78.177677988503","79.7446765451361","72.6112712271042","65.9986432384778","68.4746982474442","67.8863240989138","67.9088453494116","78.3695967920223","80.3560673051733","81.5559666688844","78.2287535983991","77.7936079545258","80.201660362773","77.2156286875054","71.6415284532543","66.2970258098009","65.9523825805339","58.4396541600481","50.3378006338367","55.9395488720301","56.11524136794","56.9491891501693","55.0823315834267","47.6809174666108","59.2413966730263","52.8734183723292","55.3616986408965","54.3380059691631","51.3951722642456","51.2358936889459","53.8107316113609","56.3325829602571","69.7321299262003","67.9239856379876","65.4804909984715","56.1288240050741","58.1418521494877","",
"Egypt, Arab Rep.","EGY","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","1285953415.58619","1396608786.99892","1589142859.41306","2185857145.97979","2269285717.52755","2514142860.73449","2509000003.58428","2838000001.68928","2854714285.71429","2737714285.71428","2488000000","2757000000","2856363636.36364","3326500000","2998000000","4646000000","5164000000","5382000000","4511000000","4709000000","5812800000","5886000000","5958700000","7161000000","6356300000","6013175000","6037937500","7470125000","9507400000","10288200000","13087700000","16335000000","12765100000","12990900000","13129000000","15557000000","14807800000","16840200000","16723600000","16388600000","16081600000","17829912500","20414612500","17126962500","",
"Egypt, Arab Rep.","EGY","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","2.48699364369791","3.00226366019339","2.26981065284682","3.28548792562691","2.94276728794344","3.28091832839198","4.28416356726967","2.59490170400412","2.03430740920201","1.98012341130323","1.89853920563711","1.56979569719367","1.46578600127902","1.77438799426532","1.05665699123663","1.34164376154112","1.05477516372765","0.867327604406369","1.20380345409079","1.18941760836038","1.30071245336255","1.00004136119789","1.51710237171615","","","","","","","3.17993713588762","2.7123771564476","3.09792693091961","2.96483748928543","3.05644929570117","2.99387047317393","2.42479426307705","2.83918520110679","3.31182149630683","2.81228706536291","4.00029938862123","3.29493623652357","3.82978531608997","3.50433106660221","8.32989485068059","4.28078192535046","4.22133204721568","5.97630185890617","4.99969805949519","5.04568746520976","4.35214225415861","3.00295747048019","3.02690510085161","4.4321600527485","5.08988465488071","5.08150592721729","4.90471879991456","6.92137754333888",
"Egypt, Arab Rep.","EGY","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.05","","","14.17","16.68","16.82","16.72","19.89","15.04","10.63","10.01","10.05","8.92","8.85","9","11.76","9.69","9.82","11.1","10.61","10.51","11.47","11.92","12.96","17.88","","",
"Egypt, Arab Rep.","EGY","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","69.3788545","113.9736648","107.9955887","130.9726902","144.992221","152.4229539","167.5527452","199.6832714","221.7336683","174.0318698","146.0905901","75.62737055","74.27612137","72.38598999","91.17587226","97.60582776","103.4084564","96.22483358","114.2512178","119.1303642","100","93.30843477","88.52848576","83.26001167","94.38120206","123.0295419","140.2695378","171.8165993","195.1008517","198.5845225","216.4758643","208.4882818","251.2181739","244.4880632","249.9225217","272.6486765","252.2226312","262.7314791","286.7351132","288.3993446","244.5601599","",
"Egypt, Arab Rep.","EGY","Rural population (% of total population)","SP.RUR.TOTL.ZS","62.136","61.728","61.376","61.023","60.669","60.314","59.958","59.601","59.242","58.883","58.523","58.162","57.8","57.437","57.074","56.709","56.344","56.19","56.174","56.158","56.142","56.126","56.11","56.094","56.078","56.062","56.046","56.123","56.256","56.389","56.522","56.655","56.788","56.921","57.054","57.186","57.319","57.342","57.296","57.25","57.203","57.157","57.111","57.065","57.019","56.973","56.927","56.922","56.942","56.961","56.981","57","57.054","57.107","57.161","57.215","57.268","57.295","57.296","57.27","57.217","57.138",
"Egypt, Arab Rep.","EGY","Population growth (annual %)","SP.POP.GROW","","2.71631446784901","2.68956085936751","2.66451879484545","2.64383636612884","2.62390739998354","2.60940668107279","2.58777566873834","2.54207365500611","2.466972773537","2.37700993561898","2.28594374798313","2.21466646154935","2.17512540206337","2.17580145015907","2.20575171391549","2.24089693943279","2.27428390300963","2.31892095374441","2.37421620040436","2.43451308161435","2.48800942138754","2.53335651398621","2.5774054826108","2.61978921542349","2.65390029887732","2.69116859330359","2.70857979995611","2.67125563141449","2.56870334368131","2.4266601583676","2.2721742208344","2.14022365751622","2.04793310955394","2.00896747797022","2.00642348666559","2.01317060126146","2.0089364494543","1.99558804332602","1.96741736629857","1.93038262324663","1.9011377866903","1.88144999103109","1.85861819024778","1.83132697663813","1.80571677475631","1.77185527529087","1.75169308738488","1.7786913007103","1.86445643392217","1.98480507963281","2.11377559615712","2.21474099517289","2.26795425995553","2.25925135870425","2.20702533886058","2.14522226806526","2.09083266789985","2.0332723991851","1.97628022437557","1.92024763689114","1.86258211556218",
"Egypt, Arab Rep.","EGY","Population ages 65 and above, female","SP.POP.65UP.FE.IN","572312","593850","617083","641857","667580","694078","720046","746250","772928","800698","829955","857137","885591","915087","944924","974756","1003969","1032465","1061026","1090695","1122033","1153374","1186165","1220659","1257009","1295351","1332520","1370672","1409488","1448827","1488758","1531350","1574263","1617690","1661519","1705898","1753850","1799082","1842239","1884036","1924633","1962126","1999299","2034892","2066368","2093215","2122220","2144900","2168079","2201054","2248818","2315498","2392288","2474388","2554949","2630503","2701896","2772842","2845255","2921923","3005600","3111994",
"Egypt, Arab Rep.","EGY","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.79604963782028","6.72052084750808","6.67008164957582","6.62496023676669","6.55663866714559","6.45266071120095","6.30824945932511","6.14718820818495","5.97415326112904","5.79652581747822","5.62174281723246","5.46440747541642","5.30438651233626","5.18318073542895","5.15186226843852","5.22435987960142","5.3897911383252","5.65774979227653","5.9580437135346","6.18384630835282","6.26971786185553","6.26788590721472","6.15272943630049","5.9846661164178","5.85476919888808","5.81041220671442","5.85485875095292","5.97427817378018","6.13462395680298","6.28610462675121","6.39682135808125","6.44624238337752","6.48028763162545","6.50139773276293","6.51498498195811","6.52373733766832","6.55147557181399","6.57240813693406","6.59087437751895","6.61151345880473","6.63613676748085","6.65372539149281","6.67656862039274","6.70900048645053","6.757816528164","6.8278639065177","6.92843689892651","7.04562114586158","7.17304316976694","7.30067549699086","7.41919721497416","7.53160697105275","7.61796113587959","7.68283361173076","7.73896079691816","7.7947447899853","7.83329071172155","7.89366257210841","7.94780206780315","7.95534894389517","7.89859427742877","7.81948318722573",
