"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Tunisia","TUN","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","21.1650485436893","22.9439252336449","23.3212996389892","22.5263157894737","20.9476309226933","22.1350762527233","24.9725776965266","24.6400000000001","29.1795665634675","26.5128900949796","24.9279538904898","24.3496357960457","17.0844327176781","22.0459952418716","22.9934924078091","27.6261373035567","26.0035949670461","26.6836734693878","26.5575261482493","24.922941435491","25.4065040650406","25.5655296229802","25.3506311360449","22.5826972010178","23.1205673758866","23.394495412844","24.5971162001696","26.8250787288864","27.1513706793802","30.2410998255872","30.9324013680452","31.0922666306294","33.551724137931","27.2290879379022","29.0439140181987","31.6137478456846","30.8730254918595","27.8298524724648","25.5437453125405","28.3903075793424","31.1030192686997","31.4849412357064","31.0260969080171","28.0817291455588","27.9788759486587","",
"Tunisia","TUN","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","80.418410041841","79.7824116047144","84.7882454624028","80.3030303030303","76.3198757763975","69.1409507923269","71.4691270404542","69.2307692307692","67.8996865203762","70.4291695743196","70.1637026159787","71.7531272994849","81.65792775115","77.974106534458","74.8971237862767","76.042615826733","82.5391586910716","81.1825281786124","80.377113836512","84.3675230875875","84.849298756877","79.8356949478632","80.0301576699658","81.5581037947748","62.7142365599397","78.1322210925224","71.7232967617374","76.1914575712298","72.3414000558324","72.196907977167","72.6051652936702","66.9242409533116","73.4809857737318","75.3980801453828","77.6617248828811","77.4245444803739","76.8712060131961","81.116291650785","83.6263257887399","84.1162261388422","81.4452143680056","82.9239228190974","82.8326684997665","84.7091206821216","88.6376043791122","86.0305006449772","85.33710487595","85.4560779515717","80.0493532676462","80.3447478998425","81.6066606383112","84.0069275725457","82.8739311685385","82.7718910270552","82.6631843860834","83.3298280129456","82.6538450510594","80.59520318833","79.5551622264725","78.4542551200057","73.9258936791562","",
"Tunisia","TUN","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","249548131.8863","275090337.51041","321983160.734033","405941508.517862","488944223.290152","479947348.520309","504496879.491265","483229387.285214","484016305.773447","448174796.204113","503759832.499856","504427315.101142","577054786.203144","570934483.863464","681973434.535104","664055986.913555","970112689.85791","1194530465.17613","1198156302.38947","1244514935.23659","1131077228.63821","1066091975.67611","1062591933.96123","1048704925.2882","1070998650.30825","1256679148.89181","1280830910.62553","1436600588.55868","1783267316.13317","1990082984.35373","2245262110.02799","2569538835.74073","3109058076.38461","2709892429.31995","3054422243.95696","3001882391.94006","2988683594.14598","3139490867.31056","3112492084.76298","2768979799.91079","2702332366.04026","2779503394.40156","2989988162.10362","2854043370.09985","2023995282.72535","",
"Tunisia","TUN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.00872809345329","1.01456021936681","1.31336492860055","2.20711667124321","3.57847726548507","4.18924121073336","4.73834930224565","3.82835796844043","3.24209644311708","2.71720730468257","2.41460198054655","1.61085502136701","4.08709790317073","2.49141823414103","2.7187752545834","2.68612567008016","2.0762273926095","2.71207695814289","4.31388343291542","4.71449667385054","5.2962209390864","4.707356778227","5.21747997915757","4.78435220692506","7.10972768075918","6.09743751757407","","","4.51819540730258","4.24884531979344","3.36853084527726","2.62634306074497","2.87940677115512","2.98866619827985","2.89780332010387","2.67582995273785","2.42268471907162","2.13895607660451","2.47676712185588","2.31338355801806","2.2033000706686","2.46845887432105","2.65311951172219","3.04676138922526","3.41865583223965","3.4360524847793","6.37044974367067","3.11025514092576","3.58360751813992","3.88548780093913","3.64526165375166","3.34180768892979","3.31857241707277","3.51148365384202","3.52205056724663","3.66797704119535","3.84142525719076","3.56239330965377","","",
"Tunisia","TUN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","26.02","","","27.36","","","25.67","","23.38","","26.38","22.15","22.4","19.65","19.17","","15.93","18.61","13.77","14.46","12.58","11.28","","11.26","9.35","","","","","",
"Tunisia","TUN","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","46.24092428","53.32134807","52.521424","50.36385605","53.71367072","45.96622608","44.98004719","44.33673636","51.25942389","60.96902089","65.66079638","61.18713327","70.15989507","70.41630549","73.15904529","77.52133407","74.91253136","82.09874406","87.02691145","89.92973787","100","114.7379746","115.8571496","122.5839092","132.3102445","126.3407394","133.199969","156.5778473","177.5123004","150.2877214","162.349206","152.2589167","156.51423","157.5243262","161.3432795","146.3486839","144.7589043","142.5110314","145.0305963","142.7615518","125.8580003","",
"Tunisia","TUN","Rural population (% of total population)","SP.RUR.TOTL.ZS","62.489","62.05","61.609","61.167","60.721","60.276","59.77","58.964","58.152","57.338","56.518","55.695","54.868","54.041","53.21","52.412","51.816","51.221","50.625","50.028","49.431","48.836","48.24","47.644","46.989","46.161","45.333","44.509","43.686","42.869","42.054","41.244","40.438","39.638","38.922","38.526","38.13","37.738","37.347","36.957","36.568","36.182","35.798","35.415","35.05","34.763","34.476","34.191","33.907","33.624","33.343","33.062","32.782","32.505","32.228","31.944","31.654","31.358","31.055","30.746","30.432","30.112",
"Tunisia","TUN","Population growth (annual %)","SP.POP.GROW","","1.42358211425224","1.57632034321708","1.71776860874039","1.83322189271455","1.92767649189239","2.02541798355652","2.12193171099138","2.18445519342192","2.20773180113206","2.20482070315591","2.19704064583582","2.1981993531185","2.20561424011566","2.22379340415704","2.25135068679182","2.26463473208443","2.28048466636676","2.34065180724464","2.45467553176163","2.59508638034335","2.74196320935572","2.84839497203098","2.87801892796034","2.81321285309163","2.68701887244421","2.53611450764105","2.40347942392068","2.305464272606","2.25695729757764","2.23650530289504","2.22370287560933","2.18301368068096","2.0917615825938","1.93637498353375","1.74084150351807","1.54341176057108","1.36944473671278","1.21390663139237","1.08480449520576","0.98086205790251","0.877524351745046","0.786633171671687","0.747066168542747","0.771214726539056","0.839587274945058","0.930015085658638","1.00964773498837","1.05889482724662","1.06271662645603","1.0354454908345","0.997589003956057","0.973852315022298","0.972083635406281","1.00150981471964","1.04982516714664","1.1029429551085","1.1390705538875","1.14586285100402","1.11366949118351","1.05385412657395","0.986318647952428",
"Tunisia","TUN","Population ages 65 and above, female","SP.POP.65UP.FE.IN","84877","85583","85969","86040","85829","85347","86574","87948","89352","90644","91717","94401","96845","99128","101438","103876","107373","111036","114852","118679","122435","128683","135737","143732","152782","162917","169868","177483","186061","195545","205612","215181","224532","233924","244032","255436","268348","282300","296890","311469","325619","338851","351731","364207","376163","387602","395805","403552","411080","418631","426434","433265","439935","447566","457754","471482","487471","507179","529652","553332","577398","602763",
"Tunisia","TUN","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.3533788493273","6.38947588034197","6.44127991589326","6.49418050095155","6.54537247632839","6.60163296327797","6.46552675076383","6.32811772375896","6.18203524005143","6.02106297523631","5.84686844743918","5.73962466172217","5.61441561691833","5.46129628247861","5.28721942847136","5.11501906647659","4.96962261134321","4.82972847345488","4.74101405004297","4.76833232239589","4.9425654710092","5.268156904626","5.6988700657625","6.14397311246037","6.49310937572591","6.69775244862211","6.8565834284842","6.91843211902589","6.92799253661036","6.9477315866816","7.00707113866647","7.08760392425847","7.19891755745791","7.33188130594315","7.47282550544954","7.61446551393934","7.75374613255507","7.89436182110154","8.02098670536399","8.10608878012334","8.13250555748188","8.07727803541506","7.94276410397554","7.76619355161559","7.61480915633642","7.54003931880419","7.61824707200901","7.76979863024886","7.96442233969844","8.15708651881855","8.32039311265193","8.49864188642588","8.66536323402914","8.81139107361134","8.9099930028299","8.92750949971845","8.83606551915271","8.67424653515915","8.46436724937551","8.24331609612836","8.03601490869382","7.85830199960207",
