"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nicaragua","NIC","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.75494377665762","5.08489360495798","4.1388488799191","4.82919817847212","5.62345679012346","0.0126788837886383","0.0504070368223404","0.0762357149663903","0.0576110613237742","-0.117135207496653","-0.114118013326519","-0.149620604894731","0.141181314296604","0.107946850575001","0.104844984512974","0.109001204750158","0.0896015090780476","0.0845416104272369","0.079742925316497","0.265439380000812","0.494492217625772","0.565556831077406","0.600259517374395","0.832321326883387","0.856868066303927","0.978763220745158","0.984902283831383","1.00250365440051","0.635354628327441","0.618086984138618","0.605411514410219","",
"Nicaragua","NIC","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10490000","975860000","504900000","937370000","743190000","1327500000","1310870000","1064760000","1147770000","2518310000","2510850000","2342000000","2346679300","2807686800","3351876600","3786000000","4943000000","5506745500","5311625340","4763500794.12","4823226000","5871163600","6526422301","5915993000","6586930000","7406360000","8933310000","8965588520.543","7950497406.03008","8587100000","8473100000","",
"Nicaragua","NIC","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.13","","","23.41","","","33.07","","","","24.85",
"Nicaragua","NIC","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6964164952416","45.7150162186723","48.4515362271056","50.2685534600019","52.9339870718191","57.4176072747509","62.9291807346468","68.6810335030899","76.3231272829038","91.4551055322212","94.8270567410376","100","108.082387980991","115.857349178098","124.124313083916","131.61641766895","136.877625982058","141.700061784993","147.156465910385","154.436645452421","162.739607236815","168.731375929621","177.047156631849",
"Nicaragua","NIC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","15.3713676475468","14.9355995557263","14.822863295986","14.7059754379348","15.5818137812071","17.9736744378949","20.853838921465","21.89252614063","22.6264042657643","22.3442447601887","22.9429196177827","23.5655033698485","23.7726843640663","25.9699539712239","24.9279084867777","23.9010157336025","22.9708320107607","22.5722312010718","25.8547902382737","47.9861655266099","48.312402658358","52.548919547117","55.2385596854225","28.0084198013432","17.5558302948069","16.1898406833056","16.2418015613607","13.1438192532878","14.9555858184248","11.2748782639956","36.5043817938256","15.490187931918","22.7041499330656","28.3687613377366","15.6987872855347","16.5470625803011","12.8662444654203","16.1715565350083","19.8070767710454","23.1411148833514","23.5153466536094","13.6706705296998","15.0825468702745","17.6313929325744","19.5787258704048","22.5502809020174","26.3879815417526","30.1222126290746","28.1491700046032","25.3821160305874","24.2649827990515","23.9489565896072","26.7420626279829","29.3694078249627","31.1709942668443","34.1449347556138","36.6938755494713","39.0837629571417","35.9678327908893","30.1215900972806","27.9860717461299","",
"Nicaragua","NIC","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3040716085","","","","","17.9818549703","","","","","18.5161206785","","","","","18.5161206785","","","","",
"Nicaragua","NIC","Population density (people per sq. km of land area)","EN.POP.DNST","","15.2050191125145","15.6841116835632","16.1728436097723","16.6734086754196","17.1877929200598","17.7162456373608","18.2591241482466","18.8185391391059","19.3974156556423","19.997698188466","20.6194532158883","21.2622984876184","21.9270317433937","22.614400864218","23.3244058500914","24.0565647332558","24.8087086588001","25.5763752700681","26.3536978560745","27.1357819511384","27.9220707994017","28.7113927206249","29.4973491773309","30.2723782615922","31.031602127306","31.7694282865215","32.4885491108526","33.2020026591325","33.9285191956124","34.6803639687552","35.4626059498089","36.2681901279707","37.0823998670434","37.8844108359648","38.6586754196443","39.401454213063","40.1168190127971","40.8063985374772","41.4744972577697","42.1248961276384","42.7569137443909","43.3714808043876","43.9763586504903","44.5814359315273","45.1943825826824","45.818156888815","46.4522685723783","47.0951969419977","47.7442080771148","48.3966927040053","49.0529749044374","49.713561575536","50.3777796243975","51.0448230014958","51.7137610104703","52.3846601296327","53.0566976898787","53.7269569552933","54.3917483795912","55.0486455044042","55.6953548279874",
"Nicaragua","NIC","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7634639983298","","","","","25.5609997719804","","","","","25.820929412588","","","","","27.7860014821175","","","","","20.316804790177","25.3458989669758","23.6925173746115","17.3590426095332","12.7421027826896","2.16131273801549","2.14232585286259","2.12282654412876","","","","",
"Nicaragua","NIC","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","","","",
"Nicaragua","NIC","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","1.23786741484994","1.29090764419518","1.35611191686498","1.37738882397173","1.30979315252769","1.40800255555485","1.63137121012255","1.56602490859572","1.20825683930681","1.3212830157699","1.35864876644679","1.31241699928978","1.19137149382144","1.0021918134415","1.03097564612635","1.17149391506777","1.25007689452737","1.21863039334529","0.747255564466298","0.955872374694047","0.896106278204595","1.01437514491073","1.0124438553862","1.15205169934456","1.17304025918435","1.22574960891198","1.25420803407459","1.45377951699002","1.44137864202588","1.49803268969584","1.54810286493571","1.5430972622566","1.68228380610584","1.59815097483658","1.50273882888418","1.590981568602","1.620495837026","1.53053433149795","1.49771538699567","1.52563351847285","1.55962576828735","1.4268759539761","1.27587047612986","1.29963492818015","","","","","","","",
