"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Argentina","ARG","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1202087336","2014770921","1607438720","1686223636","1926288778","1654528397","1791005947","1509995219","1475175646","1333425805","1487360162","647172436","561915854","546445776","",
"Argentina","ARG","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","0.732091557779631","0.477079444098735","0.608152531229454","0.593667546174142","0.106435819201022","0.194369973190349","0.100445727917635","0.334608030592734","0.395502984582708","0.619606382318247","0.564168528422811","0.767886702225492","0.662708964607425","1.27328698376949","3.35928356993843","5.59756562971769","3.26554690951623","3.69764820585232","2.39838909735088","3.67762398855736","2.18731970157846","2.59723634008182","5.59636975213247","2.88831884834795","3.39825344746775","3.45257591367369","4.34858119438578","1.54007738908534","2.51342136802185","1.45074685480704","2.76997023156555","3.07735778361216","3.1946042772457","2.72087488507371","2.43440914480768","1.83362142145978","4.00736853450207","3.57537418220122","3.16483517959323","4.51824545355703","4.10298744671448","4.92296371070875","5.20191180810302","5.44151632497846","6.29779877523055","5.68968675622037","4.85493059660056","5.32364256349018","6.1702820003372","5.4702480099928","5.39813420269583","7.46029185709571","6.82866110497018","7.99046020862133","8.2975131491973","7.14299819860905","8.95344906389973","9.04089354848868","8.93530460634469","8.82029106509252","9.95603409529039","",
"Argentina","ARG","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","41.71373871","37.30558061","21.12189681","17.81696492","18.13578899","15.08757773","18.68799544","23.017832","21.04990427","16.63106596","16.12909606","32.11040965","58.82699641","66.38937675","85.40292084","79.99396517","94.46532957","121.055037","124.7410352","101.407955","100","80.78238054","35.73984257","54.99721714","89.2311362","114.0522382","135.7716467","177.7291882","228.439612","154.1933688","225.7792001","295.4571837","270.2321698","295.9441838","261.3302059","239.3456309","222.0402322","266.10877","260.3244017","195.2929951","168.3787867","",
"Argentina","ARG","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.74206077221841","4.18884176396417","4.21814150902116","7.14244670459116","6.10472416927175","6.04482667178685","5.51446356224071","5.37164051378984","4.14120742123012","4.91837821945316","2.17232574424841","4.89288932923587","4.20268903164862","6.06930943498975","3.65034732712841","3.56252096638185","3.42109520665048","3.69184762819553","4.04578375637371","4.06376755539449","3.60332629906481","3.2853134797551","4.55249962436406","4.07769991394324","2.96537450582757","2.61842699919011","3.36780080522928","3.03076324919824","4.36821205455948","4.20456173508607",
"Argentina","ARG","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","2.47215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029958","",
"Argentina","ARG","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4137966808446","14.7258372485795","13.2572371267762","13.6142731168039","15.8890915730279","16.5110296556327","17.713390820939","20.5740026782193","16.0057592962379","11.5297638986128","10.2135270895557","9.80808614069035","9.48055476149587","8.77310158457467","11.6901654929959","9.37488699684106","8.59777278845781","10.1526534471861","9.32539540339701","9.68288399543666","12.2000260949546","16.2728419653326","15.8771787647257","15.0699719483025","14.7916463902334","5.28540264324449","",
"Argentina","ARG","Rural population","SP.RUR.TOTL","5404937","5367317","5337547","5305828","5271909","5236545","5198820","5159782","5119956","5081215","5043575","5016635","4993993","4971706","4948090","4922516","4894161","4864372","4833373","4803038","4773934","4728848","4676523","4625159","4573268","4520960","4468234","4414777","4359863","4303671","4245643","4191771","4177083","4160658","4142081","4122262","4100563","4077785","4053893","4028898","4003431","3977684","3952815","3928382","3903086","3877236","3850408","3823186","3795591","3768543","3732551","3717660","3705497","3693179","3679391","3664923","3649822","3634137","3617403","3599141","3579773","3559798",
"Argentina","ARG","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","8.72288262459355","8.94613191557158","9.1568617829454","9.3603603867909","9.56320121688838","9.7698829830594","10.0149689703752","10.2530251782688","10.4834450422518","10.7048974039952","10.9178845401921","11.1631102702424","11.3905001337215","11.6039429658123","11.8076184150964","12.0045523554931","12.2730469055416","12.530254887735","12.7739156283254","12.9995369169424","13.2064279875264","13.4124795944731","13.590135993723","13.7490167712361","13.8998985049575","14.0486559206811","14.2348792779739","14.4038419749671","14.5553073293839","14.6871645021399","14.7987346681275","14.9812402424816","15.1338659902335","15.2595430953388","15.3617442586461","15.4438918479958","15.5512183929767","15.6348071124983","15.6951392818176","15.7298039144135","15.7397959844109","15.7716121768705","15.7766765205942","15.7659443528423","15.7518625715054","15.7434288033124","15.7828979248265","15.8154407057784","15.8519068675477","15.9061363103119","15.9874273343408","16.1191166083128","16.2650232438894","16.4221640499902","16.5841170304419","16.7480675051988","16.9526709001933","17.1490383896585","17.3386897637727","17.5231748606151","17.7053491540214","17.9123588956507",
"Argentina","ARG","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","2.35965513134333","2.41037196875946","2.47122260867678","2.5395808427729","2.6116594236395","2.68504207111066","2.74149020592058","2.80140968470377","2.86351887797432","2.9257785518153","2.98651576142581","3.02339729725622","3.05896627529712","3.09610460763181","3.13790922124274","3.18469431619784","3.22181456971486","3.26594441456474","3.31240028905062","3.35420414085006","3.38739459140998","3.37865228772461","3.36854033919741","3.36221679991429","3.36615296276983","3.38286656134189","3.3958968280233","3.4157548089289","3.44178567811671","3.47306887463031","3.50724868924802","3.52613729818243","3.55140945022719","3.57562658170934","3.58840206492031","3.58478717931513","3.54974466879681","3.50487738071724","3.45554445101994","3.40997173226231","3.37310605551592","3.33277942860383","3.30001247488713","3.27735776095533","3.26851622798525","3.27535229197643","3.28076300268893","3.30236660697733","3.33787940382365","3.38458180435739","3.44035338381674","3.4900704039776","3.5493456093116","3.61307243625641","3.67488986534337","3.73089321662611","3.7672746903312","3.8007549914195","3.83128481134872","3.85923957442394","3.8850491892319","3.89713401478474",
"Argentina","ARG","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.72391198572955","7.5850956880191","7.46510344517757","7.36777264863487","7.29621081710072","7.25180145637873","7.23212178554342","7.23782972147251","7.2659468197221","7.31196034446842","7.37093291952423","7.42577149216153","7.49298399083627","7.56194008520304","7.61913275261856","7.65891079891109","7.67386464737557","7.66294121902832","7.63151497096231","7.58978960149316","7.54448421671606","7.49132762888967","7.44940260302871","7.41443472484499","7.37956571738307","7.3418830817274","7.30757963009853","7.27542327879052","7.25136637182782","7.23562841011535","7.22330337286132","7.17749319285508","7.12658468072911","7.07940524976097","7.05039938892673","7.04995638462055","7.07554159536699","7.12373127536494","7.19595474755561","7.29445666679457","7.41712549452413","7.57023400772103","7.74200056242712","7.90116687381002","8.0056076969237","8.03385391726233","7.99482021798662","7.88941409536125","7.74806318455152","7.61808074455173","7.52877077677764","7.48749680032284","7.47874672412615","7.49327170592617","7.51480679710117","7.53217859460716","7.54921566113046","7.57053829888092","7.58507993826695","7.57732376720086","7.53906259619381","7.47688869758805",
