"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uruguay","URY","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.231660231660232","0.803212851405622","1.30463144161774","0.362976406533575","0.0557724484104852","0.209095661265029","0.107411385606874","1.07120352867045","","0.263092207079028","0.72092933170927","0.623735998755445","0.273752464239333","0.0317266777813721","0.385165880373548","0.648364501196961","0.863805662073647","1.17756083268727","0.147065996420162","0.0480440737825137","0.028423872653496","0.20733748064667","0.158580697910067","0.155659370270847","0.0573713064555516","0.0540444212529687","0.0498145281957582","0.114876700969892","0.175410091092942","0.147648842559577","0.33039615753372","0.0296005935233901","0.222696254160124","0.413427836807999","0.772981341955805","0.805937083998817","0.888706630027629","0.948031379519928","0.582265749857132","0.8160492419291","0.419014728135405","0.458097939427016","1.93852893096631","2.10002727281608","1.13765071659601","1.48983760515007","6.20483313657818","3.18969467148732","6.17598002192039","4.94044215600171","7.30399162020229","7.19920983565532","5.58825384960885","3.78145813344833","3.67972376839374","3.12528082416712","4.59861972866323","4.71073635911178","6.21050535813447","4.22126782187893","4.27647540330904","",
"Uruguay","URY","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","140.6976744","102.5210084","106.6666667","100","106.122449","98.94736842","117.8571429","127.2727273","129.6703297","124.742268","115.8415842","113.7254902","110.6796117","109.0909091","108.9108911","116.1904762","112.2641509","111.4285714","119.3877551","110.7526882","100","104.0425486","102.603005","103.4751931","99.92297211","90.62057634","89.22088572","89.2536115","96.44226885","103.0578448","102.5013837","104.9166011","108.9456597","110.8299343","115.1462913","117.3336141","120.5816946","120.0817953","114.2972566","117.8051008","126.2675366","",
"Uruguay","URY","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","59.5148473442074","70.2352376380221","72.4782608695652","68.5698134539288","62.3541349568747","62.5083388925951","56.7616737416616","60.5584642233857","58.9486858573216","59.8972511409551","55.8289394088902","55.8106563206078","50.9767466780969","42.5829925843787","48.5115718745062","60.017625271708","44.6404473375597","48.3294669613605","44.5006511908688","42.0541381409239","39.721115344598","40.1479837445359","37.3369322358843","31.7522896244808","33.3057399776068","32.8837211273934","44.0874355130905","43.7684233387687","44.2468018434433","40.9284046725108","40.8746533205683","41.6690988631495","46.7965883613805","43.594325002638","43.4343198589279","43.5404450530688","42.6165625338582","43.3607784652743","44.5962092648709","43.8244191267443","37.6052927541147","37.4516517101678","35.3495181470813","29.569415237338","26.1734200261528","24.7064483658264","23.6570163315771","24.1303932701335","22.4191850458978","24.8763145913118","28.1627298305885","29.8528484153303","26.3951311495588","29.6494149408157","31.0105051947817","33.9252296319487","31.8881082487171","33.0759033337811","27.1268013243354","28.3902841493751","29.0046872910375","",
"Uruguay","URY","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","24.50037","24.72918","28.61591","35.83875","34.55595","25.81769","24.39988","30.46956","","18.58995","11.86416","12.21152","11.61638","10.71429","11.04621","11.21799","11.97183","13.45941","15.33845","15.28302","15.14908","16.47659","16.82448","16.64311","16.66486","15.84492","",
"Uruguay","URY","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","32.31516","29.31303","35.90826","47.72727","46.47375","38.93734","41.45357","46.62154","","37.73622","27.24865","27.00064","27.05101","28.34686","28.33931","29.93427","31.64231","31.34674","31.35985","31.41091","31.11087","31.68534","33.41722","32.79403","32.67207","32.72764","",
"Uruguay","URY","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","80.241","80.462","80.681","80.899","81.114","81.328","81.539","81.749","81.958","82.164","82.368","82.57","82.771","82.97","83.167","83.387","83.806","84.215","84.616","85.009","85.394","85.769","86.138","86.498","86.85","87.194","87.558","87.926","88.285","88.633","88.973","89.304","89.627","89.94","90.245","90.542","90.835","91.147","91.45","91.743","92.028","92.303","92.569","92.828","93.078","93.319","93.553","93.779","93.998","94.209","94.414","94.612","94.739","94.843","94.945","95.045","95.144","95.24","95.334","95.426","95.515","95.603",
"Uruguay","URY","Population, total","SP.POP.TOTL","2538648","2571682","2603883","2635125","2665383","2694537","2722871","2750091","2774761","2795037","2809799","2818283","2821458","2822112","2824095","2830172","2841371","2856958","2875724","2895683","2915389","2934624","2953852","2973048","2992250","3011519","3030651","3049581","3068714","3088603","3109598","3131657","3154459","3177734","3201149","3224275","3247383","3270158","3291053","3308005","3319734","3325471","3326046","3323661","3321486","3321799","3325403","3331753","3340221","3349676","3359273","3368926","3378975","3389436","3400439","3412013","3424139","3436645","3449290","3461731","3473727","3485152",
"Uruguay","URY","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","7.31988994422424","7.3612231295173","7.39076358258244","7.4134657336619","7.43462583985352","7.45907612105713","7.56540107401189","7.66913142471583","7.76532461193293","7.84526865259329","7.90549239359409","8.07080948078523","8.20171418945733","8.31386465220558","8.42679779541459","8.54840309143975","8.70172086988026","8.86492551975867","9.02105428182823","9.14507990498545","9.22718674717752","9.32932314506181","9.39115486665033","9.42623007236651","9.4529774459046","9.48319475643445","9.59485008660639","9.68533153593394","9.76220015155884","9.832060396628","9.89761861508657","10.0254585335489","10.1444364492706","10.2500170488311","10.3363740059567","10.4019770728693","10.5406536007548","10.6582306133775","10.7478365408748","10.8006113977732","10.8146226514915","10.9121133733816","10.963961834625","10.986294850696","10.9981137536303","11.0090838515131","11.0641084408356","11.1154973145227","11.1620403787166","11.1996471498492","11.2284620411814","11.3207535548848","11.399495656221","11.4689216092476","11.5364442297653","11.6057148690626","11.7235864583781","11.8392239144328","11.9549212617339","12.0745456187582","12.2016687957596","12.3992895356099",
"Uruguay","URY","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.03034406206579","7.09834174735233","7.15108225574105","7.18649808529302","7.20474942568495","7.20586276014473","7.18501572102224","7.14840686471385","7.09622846747363","7.02925366606045","6.94958992858299","6.86489131094676","6.75904274909851","6.64165250546218","6.5228506506212","6.40661150892823","6.26501410391557","6.15730754690081","6.09129312865187","6.05802071766905","6.04160038041027","6.03538900704705","6.03364156905408","6.03469517827326","6.04135134265563","6.05636996389125","6.08696948081552","6.11374168000674","6.14088266260721","6.17626088099092","6.2244328315262","6.27735639641539","6.34768103617453","6.42445419385008","6.49328793065538","6.54636485573707","6.58419731612234","6.61438014139081","6.6312406509452","6.62915777958711","6.60694435281186","6.5823428517787","6.51616554915596","6.43192710519988","6.3710091917085","6.36038102750617","6.43510419687487","6.56774463496064","6.72978610535836","6.87940094766531","6.99165969685327","7.0940021963389","7.17243903082981","7.21599577963269","7.21340329922862","7.16187672877706","7.0700234805869","6.9302656489286","6.77322034224003","6.64822844100296","6.58598754957291","6.58812061747714",
