"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Antigua and Barbuda","ATG","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.59915564581901","4.7346243075612","3.1027474828961","6.08115298660626","7.44036547075192","10.1933830382106","4.2749658002736","1.39456398956866","","","6.57834146854895","9.06594829819199","6.38585915349051","6.30429574712209","4.97840616326683","3.68269868159387","13.2986761772351","20.2311106879768","18.7366793919948","18.4452924155263","6.81585823014881","","11.0610904022919","","","","","20.9588682211161","12.4633887954135","3.08912114503424","9.19042561882199","",
"Antigua and Barbuda","ATG","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0234268476841","5.61271681777643","1.10973253369845","9.87310183246509","18.2735606629572","29.1524811114404","27.7544329606171","34.2696617129047","14.5969292339029","24.0008227530417","2.32927603683615","0.699449659008719","0.397863513133993","0.645970622290345","0.329264108226325","0.191632556967784","0.316202704891209","0.354804217220244","0.183841865612796","0.345694362866318","0.276874816991706","",
"Antigua and Barbuda","ATG","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","1.4931423444832","1.6225931559801","3.03464023819708","","36.0673242360036","17.4507231479952","","","8.70119480224155","","","","","","","","","","","","","","","","","","16.5340830393743","27.2273694026825","","","","","18.679498229766","","37.9702388092215","","48.3050837693822","50.654320061777","58.689528949777","56.8403419695816","37.7938963457954","25.6778831813873","52.1045892042161","54.7812207065544","52.2717323901558","42.7533388162064","77.9266050674273","","",
"Antigua and Barbuda","ATG","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0106025374057751","0.18985275471339","0.0541303542741003","0.0437991825531056","0.0423694847169675","0.0292638269583367","0.0161914299313173","0.0352337938857686","0.0242064465087115","0.0278992206875342","0.0460628605805554","0.0373034300446848","0.0247995867732839","0.0147729565165987","0.0237943043929253","0.0498008743079269","0.0364062769884222","0.0635054782934005","0.0483988314152079","0.0463598575325133","0.0236288658159211","",
"Antigua and Barbuda","ATG","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.15","","","17.63","15.37","13.22","13.22","11.07","10.59","10.71","15.85","16.83","16.67","16.29","9.28","9.28","12.67","19.16","9.02","12.52","12.26","18.29","18.72","17.92","17.92","",
"Antigua and Barbuda","ATG","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.08","","","22.19","15.39","12.49","12.49","13.92","13.91","13.91","12.35","14.26","13.64","14.08","14.83","14.83","15.09","15.16","14.88","14.9","14.26","13.51","16.21","13.73","13.73","",
"Antigua and Barbuda","ATG","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1672423491255","78.9085535353572","80.9140397819263","82.9377000664331","82.2763066038776","82.9638461230848","70.4071928240812","",
"Antigua and Barbuda","ATG","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","1.15823421299026","1.0356141909905","0.916936353829558","0.808248794279062","0.721287826628635","0.674411100354953","0.671715091410285","0.6369822577137","0.558216148613611","0.460108862358283","0.384626852321178","0.485220135147203","0.570882027677317","0.611574729611665","0.601896887159533","0.57865409344192","0.686639775841365","0.78197440811028","0.839815302612414","0.863300416123222","0.86204213736657","0.975990021827253","1.08919543099682","1.17419274248954","1.23761602650248","1.27952447989989","1.41043723554302","1.5454688236218","1.6748892310593","1.78213480330744","1.86535894968807","1.813677514069","1.74559851234216","1.68190342240975","1.62885066011316","1.58562073289675","1.56479217603912","1.52831488054246","1.47359168584059","1.40346440763687","1.34501327642256","1.38060795621151","1.42119486536049","1.43245953301819","1.42189050025981","1.4078259245424","1.4331467016889","1.46096519131146","1.47997223652688","1.48126890218327","1.46584770866005","1.44986770494977","1.43725815367606","1.42980298155975","1.43362463587183","1.45232062295285","1.46320558344557","1.50083941827302","1.55225317369593","1.62143880311953","1.69565131565961","1.76885406464251",
"Antigua and Barbuda","ATG","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.27575684017061","4.23132134800738","4.17003775620281","4.1343755197073","4.14084784105439","4.15617941271378","4.14435537530496","4.10465152409657","4.0630814751548","4.03271885243437","4.00727511255553","3.9561813473045","3.90052903727172","3.8532220648932","3.82113326848249","3.80870736635846","3.78421652246205","3.74296841194288","3.68465090334377","3.62399850940935","3.57265116858059","3.56719675709386","3.53598402097247","3.47885828492911","3.3971934868894","3.31612701392148","3.3317661808494","3.31082142296215","3.25236464192565","3.15710348283638","3.0416834786927","3.16552483484218","3.2872439338952","3.39017815283638","3.46916614276733","3.53908318238818","3.63759847867427","3.75324468930444","3.8752876089036","3.9954482235428","4.11445020721145","4.2664451177793","4.41800984460959","4.58625793821325","4.76167981482356","4.94023160254016","5.08052809843091","5.24175224938653","5.42731119718783","5.64913132740237","5.88517163268862","6.08987458859466","6.29757196921376","6.50560356609685","6.69371618809821","6.8557773520384","6.98134770009387","7.06931774510003","7.1255239355835","7.16218367022123","7.18529777532127","7.19294809010774",
