"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Macao SAR, China","MAC","Population ages 15-64, female","SP.POP.1564.FE.IN","46016","45939","46500","47535","49027","51058","53479","56866","60865","64811","68235","71519","73726","75098","76123","77096","77284","77497","77746","77993","78345","80899","83731","87021","90991","95579","99409","104140","109206","113908","117974","121570","124637","127499","130641","134304","138138","142202","146579","151434","156924","163035","170199","178016","185943","193516","200716","207345","213537","219593","225656","231009","236423","241512","245823","249084","250811","251634","251785","251624","251426","251432",
"Macao SAR, China","MAC","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","30.46","28.435","26.221","23.892","21.537","19.265","17.175","15.326","13.762","12.516","11.571","10.869","10.338","9.943","9.701","9.715","10.126","11.002","12.336","14.044","15.985","17.975","19.811","21.316","22.377","22.901","22.851","22.33","21.454","20.301","18.972","17.574","16.195","14.91","13.771","12.789","11.931","11.133","10.356","9.61","8.93","8.363","7.951","7.72","7.674","7.812","8.122","8.555","9.06","9.591","10.1","10.544","10.904","11.165","11.317","11.36","11.31","11.2","11.058","10.894","10.712","",
"Macao SAR, China","MAC","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8199999332428","3.25999999046326","2.96000003814697","3.88000011444092","3.52999997138977","3.47000002861023","2.51999998092651","3.10999989509583","","2.35999989509583","2.8199999332428","1.53999996185303","2.30999994277954","1.99000000953674","1.63999998569489","1.85000002384186","1.69000005722046","1.36000001430511","1.76999998092651","1.5900000333786","1.49000000953674","","","","","",
"Macao SAR, China","MAC","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.6500015258789","72.4499969482422","73.0400009155273","70.4300003051758","71.9300003051758","39.9900016784668","70.120002746582","69.8199996948242","","","","","",
"Macao SAR, China","MAC","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.22","75.7","75.61","76.06","74.95","77.81","86.55","85.36","84.33","83.02","81.63","81.47","77.73","76.37","76.79","77.14","78.85","80.26","81.2","80.72","81.4","81.47","81.89","81.51","83","83.1","82.45","83.28","84.16","84.39","","",
"Macao SAR, China","MAC","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.86000001430512","7.7299998998642","7.62000012397766","7.50999999046326","7.31000018119812","7.28000020980835","6.37999987602234","6.25999987125396","7.28999984264374","8.41000008583069","7.80999982357026","6.98000013828277","7.55000007152557","8.08000004291534","6.43999981880188","5.53999990224838","5.16000002622604","4.64000010490417","4.85000014305115","4.8400000333786","4.37000000476837","4.11000001430512","3.5499999821186","3.18999993801116","3.35999998450279","3.22999995946884","3.40000005066395","3.10000009834766","3.2999999076128","","",
