"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Iran, Islamic Rep.","IRN","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","125","125","125","60","60","","",
"Iran, Islamic Rep.","IRN","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.587181925773621","","","","","","","0.619","0.622536838054657","","0.62369304895401","",
"Iran, Islamic Rep.","IRN","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","4.68944099378882","3.93877551020408","1.98304253380982","2.04081632653061","1.42427599303687","1.7465456701172","0.535405872193437","2.07806795843864","2.46853146853147","1.08712613784135","0.618908201460179","0.350724831318057","0.210786937901499","0.323919425043021","0.228038865754511","0.163268556865244","0.173192771084337","0.0809399477806789","0.0453377663593774","0.0357909806728704","0.0244379276637341","0.0683994528043776","0.0613853708968726","0.0155895060353659","0.0194322543034347","0.127788957271485","0.759320041150247","5.42987364066156E-05","5.52099100195348E-05","7.09598447964424E-05","0.710168340954965","0.733380641884346","0.680892105375813","0.679298111535177","0.74529411401349","0.837113484894286","0.775860732141779","0.565728375163098","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","45700000000","60600000000","62000000000","88400000000","119600000000","165500000000","142600000000","99500000000","160400000000","169800000000","216600000000","341000000000","340100000000","266400000000","224800000000","199300000000","144700000000","348200000000","494700000000","880000000000","1124500000000","915000000000","1139000000000","1208000000000","2903000000000","4302000000000","4512000000000","5805132000000","8120176000000","11887739000000","17207300000000","22400900000000","33087300000000","35954100000000","39806000000000","48818909000000","56689126000000","62554400000000","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.690001355226426","1.13494930841859","0.381615747806475","2.8175296457242","0.88440074788421","-0.82710656342746","-0.364484559771269","1.20060439639138","","","0","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","12.9368168053512","14.2183460981743","12.9775283194448","14.8335217464853","16.4653159005883","15.9677242489713","17.2065888686722","17.8309239440283","19.0093359882168","19.3458601365906","20.9802008938851","19.6715202503102","20.4652261508896","19.797457723231","15.3711017938163","20.9192669561169","21.6847756438638","21.4902375713923","","25.7346218403114","29.6950840426788","26.160504012744","20.6691514309389","19.8190247348227","18.3048229129056","19.2591744563639","22.7818131251761","21.5454775932421","21.3304584477635","22.7084296954428","22.9786641273571","22.4203805177573","23.190952257926","20.852018065325","19.7057013069403","16.6882373800448","15.1769848938656","16.6054130388434","18.0219203287981","18.0432796682098","26.249781183445","30.0795827822114","29.1008806293968","32.4332547623977","35.071095896488","38.348153226962","44.7948027977428","47.0472761389845","45.3150694425274","49.2122294086103","52.0229498170448","49.2475078971103","49.6173234830957","44.5964991335657","48.9844792976358","56.3719593551977","60.2974934856417","","","","","",
"Iran, Islamic Rep.","IRN","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","12.5408104474746","-2.69513475673784","12.867288678457","13.6756126021003","7.9042638777152","11.844982941125","10.3743970599495","14.2141112967485","10.3521165934249","14.9579514315412","12.0874719641141","19.7984626316129","24.688970079041","20.3474945933067","33.11214929281","28.8232940907532","12.0191957636935","","","11.4928712877502","2.44485412867287","2.01785104202255","8.57764407960706","0.382351677621687","","","5.45796100731113","4.15063174743725","10.7224636499621","14.7242103557811","16.3304236955669","17.9886204324548","17.1600085398169","13.0265317781136","9.76958075342862","11.2663467740142","12.1064821373664","9.44949901618981","15.4952538292168","45.9234192216796","24.5169570232277","25.1193241298361","28.4312230243676","33.6761245517569","32.1951536214052","37.4303190186451","37.7371282141132","15.2006388059682","15.0791525538008","27.3565512597266","28.4879767607537","15.9258549654882","18.8089794071866","22.7869718649251","10.9802491185566","20.0729730602404","","","","","",
"Iran, Islamic Rep.","IRN","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.49","8.54","14.02","18.27","23.48","30.58","36.27","46.19","51.69","57.18","67.57","72.67","77.52","88.65","","","",
"Iran, Islamic Rep.","IRN","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","0","0","0","0","0","0","0","0","0","0","0","60","155","311","887","1510","2675","3800","4935","7040","9263","11197","13356","15368","18369","17776","20930","24820","26400","26000","27147","20226","21806","21882","25899","28636","29977","30279","33237","31800","40550","62550","76817","91714","104330","111761","129468","158549","154726","179552","220034","247262","296514","325325","320174","346118","398129","412887","439718","","","",
"Iran, Islamic Rep.","IRN","CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.OTHX.ZS","","","","","","","","","","","","5.01414245307277","5.04651162790698","5.27227246488359","5.29993183367417","5.63152477576827","5.73264781491002","5.92406221408966","5.98705501618123","5.64145424153782","6.12637052108059","6.53183023872679","6.77618069815195","6.8239121594144","6.69921141569658","7.07635009310987","7.2166480862133","7.37961225766104","7.57699091032425","7.1301247771836","7.13284262180161","6.84100418410042","7.57935546401745","6.35505962358125","5.57374296986485","5.19469895287958","5.01254130668472","4.57288148457364","5.09417647279973","4.95225330876194","4.79241414659149","5.79373567608862","3.86645283569034","3.38390058217644","3.41672067401166","3.54363701664073","3.99670466690417","4.0944324054009","2.58831256799195","2.59462032849322","2.65422810713211","2.32448191631865","2.3448787535632","2.30159916305485","2.13274829613912","","","","","","","",
"Iran, Islamic Rep.","IRN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16480","17180","19070","17610","18300","20420","22770","25610","28220","29610","31550","32040","33190","34120","35520","36380","38690","37740","37250","37680","37420","34870","36050","36180","35620","35670","36250","36070","36590","37300","","",
"Iran, Islamic Rep.","IRN","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","1.6377365891929","1.43502257902659","1.4487079091621","1.46354443853113","1.526599845798","1.40499249761288","1.17734468766074","1.13341968911917","0.956746173015308","1.56622253595694","1.37303424602858","1.40591204037491","2.28764945746078","2.05710081774709","2.1123710026755","1.87889792373885","1.48652761195777","1.42457788214246","1.56186521012955","1.46878004068767","2.01395207764635","1.70845784071716","2.17350870200611","1.83856831591059","2.17354265547037","2.1326581816523","2.41419358027132","2.29111131537825","2.10506590043101","1.59947834758928","1.50370731979469","1.76720861855102","1.45171722365039","1.78847111726046","1.5991703040049","1.43637628487518","1.46030973451327","1.44082735664528","1.6692657856094","1.52562298949174","1.5647301540719","1.18051052676562","1.26602598177479","1.3290856967339","1.19085106382979","1.34993062943262","1.2201664730933","1.2567810363921","1.09785485592316","0.797332934370636","0.989821742997695","0.946566855962829","0.723614827006584","0.695670402376452","0.588478228830629","0.714852797104096","0.570244651347068","","","","","",
"Iran, Islamic Rep.","IRN","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","97.727346518635","97.3084931261894","98.1041634740092","98.1535755688935","98.2674160549267","98.3447274777509","98.4418310408335","97.9116420152513","98.3793787216851","98.3680805344249","98.356867815746","98.5570498659612","98.3221394547967","98.6038978317059","98.6817738135924","98.3762759063634","98.3411822609938","98.4448753234064","98.723667364165","98.9313615938619","98.9182856028861","98.6788886589147","98.7398817373431","99.0587312114582","99.1306447095203","99.1041500576233","99.2711970297182","99.3262620561383","99.5767324029574","99.6651965378251","99.58503846169","99.4072834904241","99.2262330759951","99.3323280457127","98.8900532883556","98.8111357532398","98.8962223468227","99.573039155522","99.5555791284382","99.4448998837684","99.4171285686722","99.3246848920271","98.9588877581303","99.0225805453018","","","","","","","",
"Iran, Islamic Rep.","IRN","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.9000015258789","98.1293029785156","98.2332763671875","98.3320236206055","98.4278793334961","98.523193359375","98.4000015258789","98.7220993041992","98.8310470581055","99.7099990844727","99.4910430908203","99.5726470947266","99.6432800292969","99.8300018310547","100","99.9599990844727","99.9499969482422","99.9400024414063","100","100","100","",
"Iran, Islamic Rep.","IRN","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","971569910","755113186","1177813279.3","1059120310.7","756001052.9","595470289","554362382.6","438241545.2","626106638.9","459500439.6","653527954.1","802952866.8","1070880924.9","1805523978.1","3266706431","5722658386.1","6468416701.4","6243002158.4","2735392101.1","3911732819.5","2980231224.5","1225738956.9","1385535369.6","1582426597","2114260007","2818897567.9","2844256413.6","2887195423.3","2859620071.6","2403318244.5","1807534687.7","1653826970.1","597400827.9","438826156.5","511307639.4","729458588.4","2085904499.7","490443581.4","193817393.5","334004222.2","328402062","",
"Iran, Islamic Rep.","IRN","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","-185641000","","","","","","-131155000","-115730000","-90341000","-18886000","-29678000","349562000","","1258878000","636513000","-32575000","-414420000","-296349000","104066000","134267000","401815000","1070348000","684992000","1029235000","664744000","661419000","-222377000","-869892000","-1319529000","-1460101000","-1080923000","-784709000","-251799000","-118369000","-233594000","-403119000","-1735411000","-176445000","-44652000","-140889000","-113426000","",
"Iran, Islamic Rep.","IRN","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.8498097682313","3.91473673625846","6.54341805402252","4.50829749761749","3.17138714331609","3.34236025731027","2.76896443677274","4.59202130498213","4.75144941360619","5.41982936719309","7.23479851404622","","","36.6870064884342","30.4723885695889","22.6019118089773","13.9204231888663","10.2904236640488","11.1993804414662","8.53677578442083","8.0153833054182","6.51131335547912","6.92658410168006","9.25381378772923","11.0418923878863","9.46438737909902","7.69272097038198","5.9384128710625","3.87405298700663","4.47060263577469","4.06023485034726","2.97176511762018","1.24062864397558","1.51326996061765","1.34060028998329","1.67282779140038","1.44500911086797","1.52834843364594","1.95074265497583","1.87870373957557","2.68568264125353","",
"Iran, Islamic Rep.","IRN","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","109999.999403954","180000.007152557","280000.001192093","270000.010728836","189999.997615814","170000.001788139","150000.005960464","330000.013113022","70000.0002980232","39999.9991059303","9999.99977648258","","","","159999.996423721","","","","239999.994635582","","1100000.02384186","3890000.10490417","15289999.961853","6789999.96185303","3279999.97138977","4210000.03814697","100000.001490116","7789999.96185303","2710000.03814697","9999.99977648258","70000.0002980232","3779999.97138977","3819999.9332428","7699999.80926514","11130000.1144409","6750000","1019999.98092651","2240000.00953674","4510000.22888184","4480000.01907349","3430000.0667572","","70000.0002980232","1769999.98092651","1220000.02861023","689999.997615814","540000.021457672","699999.988079071","769999.980926514","150000.005960464","689999.997615814","",
"Iran, Islamic Rep.","IRN","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","9999.99977648258","","50000.0007450581","29999.9993294477","50000.0007450581","39999.9991059303","39999.9991059303","90000.0035762787","39999.9991059303","70000.0002980232","79999.9982118607","70000.0002980232","119999.997317791","100000.001490116","119999.997317791","129999.995231628","9999.99977648258","","140000.000596046","159999.996423721","79999.9982118607","9999.99977648258","9999.99977648258","90000.0035762787","39999.9991059303","660000.026226044","949999.988079071","970000.028610229","1850000.02384186","2279999.97138977","4150000.09536743","59999.9986588955","419999.986886978","100000.001490116","59999.9986588955","29999.9993294477","360000.014305115","379999.995231628","1190000.05722046","1429999.94754791","1139999.98569489","109999.999403954","1389999.98569489","1649999.97615814","709999.978542328","529999.971389771","959999.978542328","180000.007152557","250000","170000.001788139","259999.990463257","460000.00834465","310000.002384186","239999.994635582","319999.992847443","319999.992847443","439999.997615814","289999.99165535","1590000.0333786","740000.009536743","",
"Iran, Islamic Rep.","IRN","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","2500000000","2500000000","2000000000","1996000000","1500000000","1200000000","0","471000000","400000000","500000000","508000000","539000000","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","720000","1960000","2270000","3040000","4760000","4210000","11180000","11330000","6190000","12070000","12150000","12360000","13070000","13750000","17930000","20190000","13540000","21470000","22290000","26970000","18600000","15110000","12810000","21070000","19170000","22910000","23220000","71970000","83230000","83560000","98150000","149070000","109180000","112970000","91820000","101060000","97190000","80940000","94230000","84980000","64060000","57750000","58950000","72040000","76370000","73270000","69450000","76080000","75740000","76310000","73180000","75590000","93090000","89910000","86040000","85920000","87130000","103910000","113310000","139860000","137680000","",
"Iran, Islamic Rep.","IRN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.044863821551128","","","-0.207918836865616","0.012946562957085","0.00233978221936513","0.0657171229883797","0.0703428620729487","0.0574789392151686","0.170228052950745","0.0100308684119053","0.0394077021434836","0.0118178996239729","-0.212124476440876","0.0550258421026776","0.183069147912517","0.0557437501242554","0.102483525428378","0.0490260164904784","0.022951412737063","0.0490863315151523","0.0411458831872676","0.210552054661852","0.0383955725870046","0.000747638717412868","0.0293207281559337","0.0227342033653132","0.015565916939915","0.0225386726668856","0.0291116764846162","0.0338548408346678","",
"Iran, Islamic Rep.","IRN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","13.25","14.0200004577637","13.5299997329712","13.8699998855591","15.0600004196167","15.8000001907349","16","17.25","17.75","18.2000007629395","18.3700008392334","20.1000003814697","20.8899993896484","21.9200000762939","22.9799995422363","24.9400005340576","24.8600006103516","26.7399997711182","25.8700008392334","27.3299999237061","31.3899993896484","34.5099983215332","34.9599990844727","36.3199996948242","38.75","42.5","42.6100006103516","41.4599990844727","41.9900016784668","49.7900009155273","49.6399993896484","55.5200004577637","58.189998626709","59.2200012207031","60.9300003051758","64.5800018310547","63.6500015258789","72.4599990844727","67.3099975585938","67.7699966430664","69.129997253418","80.4400024414063","83.0500030517578","81.629997253418","90.0699996948242","93.2300033569336","100.910003662109","76.7300033569336","84.3099975585938","89.4599990844727","88.6600036621094","91.7300033569336","96.1800003051758","100.620002746582","98.1699981689453","101.209999084473","97.3399963378906","89.4700012207031","95.9199981689453","","",
"Iran, Islamic Rep.","IRN","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.178663523171001","0.184189199145362","0.214887399002922","0.245585598860483","0.276283798718043","0.276283798718043","0.306981998575603","0.306981998575603","0.337680198433164","0.337680198433164","0.351801370367642","0.351801370367642","0.3560991183477","0.362238758319212","0.362238758319212","0.380657678233748","0.444509933937474","0.414425698077065","0.438370293965962","0.449421645914684","0.448193717920381","0.445737861931776","0.497310837692478","0.546427957464574","0.595545077236671","0.644662197008767","0.693779316780864","0.792627520322208","0.798153196296569","0.804292836268081","0.807976620250988","0.809204548245291","0.810432476239593","0.810432476239593","0.810432476239593","0.816572116211105","0.816572116211105","0.82885139615413","0.82885139615413","0.834991036125642","0.836218964119944","0.868759055968958","0.901299147817972","0.933839239666986","0.966379331516","0.998919423365014","1.03145951521403","1.00505906333653","1.00886564011886","1.02679338883568","1.04472113755249","1.06264888626931","1.09899555490066","1.09899555490066","1.09899555490066","1.09899555490066","1.09899555490066","1.09899555490066","","","",
"Iran, Islamic Rep.","IRN","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","74.349302150132","77.9940524466072","77.9317010309278","95.379746835443","91.5184678522572","91.9064748201439","88.4086444007858","66.3179916317992","63.0484988452656","52.2522522522523","59.4470046082949","40.4255319148936","33.9712918660287","33.0218068535826","74.9271137026239","42.3553719008264","72.8665207877462","86.0687022900763","63.1707317073171","52.7204502814259","25.7065948855989","47.2495088408644","29.2753623188406","4.91299897645855","2.94767870302137","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","3.62075808180769","3.54045716260411","4.40907134362398","3.65744588281484","3.22223845660172","3.81606097995888","3.95448230974181","4.04045488758859","5.22130788914484","4.99596755002523","3.63103113284271","1.25884553795821","1.19338150640694","1.07936126677158","0.290103950210802","","","","","","","","","","","","","","","","","","","","9.05770233527259","10.6367190194211","8.3292116965764","7.07270903157523","9.43426542001339","8.64643521961257","8.60941816621286","8.15645798153625","8.33701277244551","9.60290532515376","","","","15.5956083117503","12.1145635924448","","18.9678990222099","21.4311653096066","28.9037550356222","21.4264029325465","19.3305170801131","21.8661694793943","","","",
"Iran, Islamic Rep.","IRN","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","556900000","601500000","520600000","520000000","668900000","855300000","933600000","1123900000","1393000000","1384400000","","","","3379000000","5425800000","10345900000","12886700000","14641600000","10372000000","9695000000","10849000000","13515000000","11845000000","18103000000","14494000000","11408000000","9355000000","9369000000","8171000000","12807000000","18721600000","29677500000","29870000000","20037000000","11795000000","12313000000","15117000000","15907800000","14323000000","12683000000","14428150460","16684080753","20682088073","26297665721","33270671631","39265637524","41062327970","45513287271","58794964562","50155760456","66838096090","61946201903","59729311722","48911545375","52918645995","40455177824","43185370605","52182016378","41802114321","26714452733","21304841466","",
"Iran, Islamic Rep.","IRN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","0.608612873337802","0.347105567626233","0.231071152985481","0.179667229152783","0.319279110572901","0.486760213837917","0.327133182319129","0.196669635976353","0.252622030772491","0.432531530259512","0.380308482196636","0.206566959825442","0.150009487817281","0.26427843021503","0.297823701511907","","","","","","","","","","","","","","","","","","","","1.79765540123194","1.1882341731483","1.61586046721456","2.28359673624293","3.47301219300682","2.67944033736148","5.7296053256753","7.74558402913861","9.69630214239736","3.99659952612549","","","","2.69208006747233","1.42548851710359","","1.3871278769865","1.15243586187124","0.767171298954689","0.436197737080165","0.626629375087282","0.967662498720829","","","",
"Iran, Islamic Rep.","IRN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.47","","","19.03","18.73","","","21.3","20.53","","","20.92","","","","","","","","16.18","15.22","",
"Iran, Islamic Rep.","IRN","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241000000","258000000","382000000","153000000","632000000","668000000","708000000","3750000000","3842000000","4093000000","3724000000","4684000000","6809000000","7566000000","7805000000","9655000000","9775000000","7825000000","8839000000","9452000000","8992000000","10233000000","11507000000","8695000000","","","",
"Iran, Islamic Rep.","IRN","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.05","","","","","1.05","","","","","1.05","","","","","1.05","","","","","1.04","","","","","1.04","","","1.04","","1.04","","","","","1.04","","","","","1.043","","","","","1.05","1.05","1.051","1.051","1.052","1.052","1.052","1.052","1.052","1.052","1.052","1.052","1.052","1.052","",
