"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Indonesia","IDN","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.326236263736264","","","","","","","","","","","","","","0.290913008929413","0.0323847875980344","0.183703079659272","0.107870886846206","0.216442780087264","0.109766665596816","0.170652357420868","0.0264591374321197","0.0639709401938812","0.0169848174603923","0.0424727352441497","0.205352055133264","0.193793215211755","0.129819475249888","0.403023969863509","0.266738451649022","0.214230521006809","0.426408596495532","0.466282059333641","0.416170205724188","0.368693241223704","0.544740099749152","0.6793845374122","0.8400388416941","1.14243875361519","1.46214118878394","1.18165720148566","1.37492357513767","1.41718357019693","1.41574057290368","1.26661010375362","1.17311606115883","1.10269451120203","1.26018462240394","1.26020185883384","1.28937435855574","1.42337352182483","1.75750672982894","2.01917170318683","2.00618304154433","2.33882089147551","1.88345775135811","1.80944753372404","1.75864418633607","1.66269543127668","1.78054600203604","1.81083812912353","",
"Indonesia","IDN","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","45.5693749703941","","","","","28.5154957653347","27.7727548808642","28.8772337775377","34.7826902094381","31.3607910168078","24.5824772235695","30.8228299374633","16.5069145564662","12.3133394891077","15.736257669737","14.5609751529755","15.1766028747642","18.3263188267184","14.1400452262081","8.21718837283472","5.76330128554594","6.32503534600311","6.69606799029058","5.97695156939387","7.72346437033866","9.3730428718872","","9.23454626044995","5.06564546098474","5.22183395119004","4.66125193288888","4.19144282955693","4.88607602189808","6.65630797089512","5.83313779478491","4.6198700600429","4.48316403059336","3.75239922407934","3.60207299459181","3.59018324611444","4.32797806712822","4.95205647996896","5.02157945137303","5.05858556917474","6.40257398307986","6.24368366778408","6.3989116982125","4.52010574414856","6.54551890261162","7.5075763082388","5.96261086651247","5.85554002487058","4.94089322085448","5.00288548118125","4.82024866368512","5.99029974302901","5.09433381886317","5.45453439852113","5.10395599145483","4.62510602104683",
"Indonesia","IDN","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.87378640776699","","","","","","","","","","","","","","0.411276257906656","0.486434352329433","0.250277596630065","1.24588584731476","1.10908493019641","0.730735163861825","0.971644228728558","1.93903312106711","0.878472963674757","0.656208910497508","0.835722828201323","1.23214077159653","1.37722038323465","1.44375126406024","1.30181111877173","2.23070723948155","1.8897125089118","1.78604834617299","1.33600227842473","1.68021055883159","1.64963985934735","1.90935492229019","1.84255978645151","1.64153378832926","1.29926930121165","1.94754073160168","1.26733373296501","0.987512219775373","1.35126922987957","1.42069137053035","1.82592348173049","1.62016097247757","1.65303480800703","1.74014695126052","1.72750250560085","2.1011952739427","2.18440204403559","2.30970089046191","2.32066619194433","2.51973322438219","2.47152114390585","2.83737601474463","3.10985719176061","2.38465076028994","2.02091087750325","2.49013036435621","3.42218584955433","",
"Indonesia","IDN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.81","5.26","","","5.95","","4.84","3.72","7.19","2.39","3.25","2.76","2.49","3.83","2.66","2.44","2.41","2.31","2.01","2.52","1.44","1.85","1.87","1.61","1.51","","","2.35","2.28","2.29","2.57","2.74","",
"Indonesia","IDN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.72","18.15","","","14.51","","13.11","9.36","18","6.88","8.11","6.71","5.21","4.69","5.14","5.27","5.29","4.65","3.73","5.44","2.41","2.96","3.12","3.08","2.94","","","2.78","1.95","1.9","1.82","1.8","",
"Indonesia","IDN","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5797000000","4461000000","5226000000","5094000000","4890000000","5831000000","8150000000","6053000000","7618000000","9038000000","9463000000","10302000000","11567000000","12054000000","12566000000","14691000000","17915000000","18405000000","3533000000","",
"Indonesia","IDN","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.6882077763021","49.7054409270505","49.7230966221163","49.7406928010906","49.7576978195417","49.7737542345657","49.7887254488632","49.8026771232983","49.8158263133954","49.8284722085643","49.8408280861357","49.8528921061906","49.8646251582707","49.8760604826938","49.8872457058071","49.898207639336","49.9096627869533","49.9216921463275","49.9331444014155","49.9425282343893","49.9492851146257","49.9512442911909","49.9496948353168","49.9511060264017","49.9635764742947","49.9913208951459","50.0375850143912","50.0973874874786","50.1572710394096","50.1999541022437","50.2147944993567","50.1984775637254","50.1578360167088","50.1048953408641","50.0558098281177","50.0216831244348","50.0049306849941","50.0020362236396","50.0105298541428","50.0261694773867","50.0458201733975","50.0688146603117","50.0958244928788","50.1265217950932","50.1607214678975","50.1978231704535","50.2379823548462","50.2797545471467","50.3192153064414","50.3515162402984","50.3735583729989","50.3840120783961","50.3844614249673","50.3783736668877","50.3705303684413","50.3642703133818","50.3604083289329","50.3579437111375","50.3561178110783","50.3536168110827","50.3495312384739","50.3438952276572",
"Indonesia","IDN","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.00307023092463","0.984610396548484","0.964343629763277","0.944086009037507","0.924603729859333","0.906305437838638","0.888863631955094","0.870730500523947","0.855698948538465","0.847255257212981","0.846478295446921","0.848433419614679","0.852906523178431","0.860963969310389","0.873802895114912","0.89168486579318","0.91083263957072","0.931258953816717","0.951389845844984","0.969213145262037","0.984114695488837","0.994540524423732","1.00344997898554","1.01019713479103","1.01284039011066","1.01110847912859","1.00187029319151","0.98988015323896","0.980064950484977","0.977213399684846","0.983242306100798","0.992320265835773","1.00446960732647","1.02087840616547","1.04310680234181","1.07185952914547","1.09902942435086","1.13051561432998","1.1645031823765","1.1980000915849","1.22962394170217","1.2326102671646","1.23317459134789","1.23704790384394","1.2451141255435","1.25410341099708","1.25726978828707","1.2597649017547","1.26701994056996","1.27782681824737","1.28829953545177","1.30768709246368","1.32401341423397","1.33962504180547","1.3555642423414","1.37280103357767","1.3835036794171","1.39380293288084","1.41316361736714","1.45323363412959","1.51908763671547","1.59635766761278",
"Indonesia","IDN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.29746553432541","4.20796089121949","4.10730821902919","4.00812157676859","3.92791795458516","3.87571524736616","3.83696709886891","3.82038761137717","3.82338358939191","3.84231415597724","3.87369699211578","3.9016304856655","3.94400474831059","3.99242474652969","4.03603889885425","4.06899732241808","4.08115927792533","4.08413476372313","4.08298851107709","4.08542530224726","4.09463714165077","4.09804985760427","4.10882247868136","4.11890212934634","4.11733940875739","4.0988964341255","4.05683166448521","4.00917499291868","3.95754081926149","3.90407273970274","3.85208674352703","3.79761366221753","3.7431716220427","3.70565006388549","3.70844128888602","3.76345386039139","3.85747878421382","3.99853764669383","4.17390131392783","4.36434639794173","4.55641627392461","4.72233063344903","4.86050804678314","4.97128425080091","5.06018029136897","5.13881885411916","5.33848361338342","5.51972759154775","5.66889403372112","5.78688222356317","5.88806867940664","5.98183378721051","6.07989349315134","6.18002673941678","6.2778957782571","6.36960422335201","6.43541861371332","6.50350927607981","6.56783271349928","6.62039907738592","6.65788295971283","6.6811427298715",
