"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"El Salvador","SLV","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","116700000","119200000","136300000","154000000","178100000","188400000","192100000","206800000","210600000","201355000","236184000","244931000","301717000","358928000","462496000","514243000","720719000","973975000","843494000","1223435000","1070317000","796506000","699445000","741301000","717571000","678970000","734695000","590934000","608759600","497528000","586006938.6","588243492.7","597511000","736785346.7","1249118000","985201733","1020165354","1353903427","1257070382","1176644000","2927422096","2858881044","2989915509","3121223179","3296465843","3436415427","3729955471","4014460126","4640904788","3865924086","4499241451","5308126692","5339033020","5490581966","5272354227","5484745706","5326692329","5662788725","5852623482","5943316489","5044277945","",
"El Salvador","SLV","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","3.12175271917722","2.87726088298074","1.96664317956131","1.59659167514406","2.0348202035076","1.77692816385142","1.40831618464565","0.481332013525114","0.467311187929477","0.579131437899182","0.535393865492902","0.848300773875269","1.23686821840045","0.833088413676305","0.682381203181942","0.921771709335544","0.844280406194432","2.79767420859042","4.33640942342963","3.05200272252675","2.63785573870549","2.69873456632106","2.51404092758215","1.08999617927698","1.28411444406028","","","","","","","0.540126703213827","0.0565357655124746","3.23067591345229","3.28093904664212","3.77818300040852","4.6829748256665","2.64228351172831","2.86889555601653","2.15866523854517","2.00487312073414","1.85819761530743","1.86278033146763","2.2630253508994","2.84937473805287","3.44085217496394","2.75552281120897","2.92291722483646","3.17562525140071","3.18128162520571","2.310418912892","2.57051935028685","1.9602368517525","2.85703125629467","3.1700621689001","3.53674673172561","3.37096131973082","3.13224878441416","3.82386089575857",
"El Salvador","SLV","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","0.0523834468308015","0.05005005005005","","","","0.0143944264780677","0.00234108701352212","0.00565286559908262","0.00431497909033049","0.030185343398708","0.0063863304145438","0.00868506452835924","0.0518201839616531","0.029314650975744","0.137481334190326","0.0699345097465812","0.0262507450579112","0.0109032141044793","0.000700336511693869","0.0204148705506519","0.00143233203093428","0.00166428465924812","0.0133793788678194","0.0011065641384694","0.00345590954573857","0.0135187031688874","0.0223886750319509","0.0103850291735087","0.0130114500760669","0.0632485471465748","0.0289413562657648","0.0688532300028529","0.075470168786847","0.0757987729288272","0.0842250152684321","0.128010125054125","0.072131623340988","0.11740333811104","0.16729027473516","0.184372396659409","0.244007203321293","0.487575816230433","0.634449013260794","0.564229467628379","0.579370750200086","0.559999399637358","0.515710806185754","0.520111061330796","0.732807130698255","0.96537488358371","0.960820476859576","1.13787797440872","1.11619204448218","0.957895448731515","1.2531111721055","1.3024695365683","1.14106694401601","",
"El Salvador","SLV","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","54.7315663293","62.6445638709","67.9198955653","59.3474815619","65.9416461799","58.0286486383","49.4562346349","51.4344840203","51.4344840203","56.0503992529","50.1156510967","46.1591523259","54.0721498675","54.7315663293","56.0503992529","59.3474815619","61.3257309473","62.6445638709","64.6228132563","63.3039803327","65.9416461799","64.1648029513","63.0033737856","67.127164218","73.0954762764999","80.0640512311","85.9087269891","91.2730183823","105.5244195368","92.1537229414","98.7189751808","113.3706965295","115.4523618689","114.6517213486","111.5292233725","100","94.4755804632","98.8791032585","106.1809447212","103.7870295974","99.3434747496999","",
"El Salvador","SLV","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","99.96","99.96","99.96","99.96","99.96","99.98","99.98","99.98","99.98","99.98","100","100","100","100","","100","100","99.98","99.98","",
"El Salvador","SLV","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67000000","69000000","","","186000000","220000000","251000000","276000000","282000000","295000000","295000000","304000000","311000000","286000000","230000000","256000000","314000000","342000000","433000000","464000000","386000000","332000000","354000000","356000000","358000000","119000000","",
"El Salvador","SLV","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6","","","","","","","",
"El Salvador","SLV","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.486927634226365","0.488912332223735","0.487985989588987","0.485431686266728","0.482126035391016","0.478678949542861","0.479903100846398","0.479541125366006","0.478337737325438","0.476782321357136","0.475689651394641","0.481532106855081","0.485470498311237","0.488459918495174","0.4911300707827","0.494430494445062","0.505413343007347","0.51526478328076","0.524520450856215","0.533612703558331","0.542992344806768","0.556108485780986","0.56904110647836","0.582016614876753","0.594997151431254","0.608238151842472","0.621910765382765","0.634691719147401","0.648354237505038","0.66457468401689","0.683943128168546","0.701537298764562","0.719381363874878","0.738750085174156","0.761021097995572","0.786763169058911","0.814293628648169","0.844348027421806","0.875750744186495","0.905993791969273","0.934386670578015","0.960011789618469","0.983611942426534","1.00991211326896","1.04386112310805","1.08698098112168","1.13023395687537","1.1772035157345","1.22695846004656","1.27742009314686","1.32698714051937","1.36215958362083","1.39859545971976","1.43471473993235","1.46603420285297","1.48979786021856","1.49543321644243","1.49652579716526","1.49643173661685","1.49883258752782","1.50469763116087","1.49782803949043",
"El Salvador","SLV","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.93404924644075","2.90168293048022","2.86976968969539","2.8407910102959","2.8189680448476","2.80634916630135","2.78781020404914","2.77873290731251","2.77697293352141","2.78057379295134","2.78774732136988","2.80150063807541","2.82194366210379","2.8439809026093","2.86099524706429","2.86995001794265","2.8705385861454","2.86361770214368","2.85795285671826","2.86631514776328","2.89550248005986","2.94703102591632","3.01756676099157","3.09900216640224","3.18001573096451","3.25358416455631","3.31597249167015","3.37319945718908","3.42196925390426","3.45783623146969","3.47802039227157","3.47673236545995","3.46348724419384","3.44331968799677","3.42313350224359","3.40785511317362","3.37631467505119","3.34827046173272","3.32863082889581","3.32541668764613","3.34332090352134","3.37688357576321","3.43259495749924","3.50018126181205","3.56364681686065","3.61323030128255","3.65976902278526","3.69116307004814","3.71618847989129","3.74766541824433","3.79141623773825","3.83699198418986","3.89657507000451","3.96303080991579","4.02535974275815","4.07698936430248","4.11955025471499","4.15439937821276","4.18498632088195","4.21753596090169","4.25516989722121","4.29250358003757",
"El Salvador","SLV","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","51.1121277364437","50.8769628842905","50.6563058948956","50.477118811098","50.3852912552245","50.4013800889993","50.3000542547081","50.326118899548","50.440601626383","50.5958091092768","50.7702841867701","50.8973886143436","51.0268687387084","51.1624421370096","51.3195924806909","51.5075468390585","51.5847775016415","51.6732707733445","51.7673929445118","51.8691045073157","51.989727076296","52.1408848799271","52.3041183770391","52.4674562809346","52.6214157951777","52.7708925525867","53.1788229316678","53.552865353273","53.9031818114769","54.2409907302169","54.5615397121869","54.9652764576188","55.3208970163152","55.6143059635387","55.8380592685555","55.9997554862767","56.0655611697345","56.1091464984274","56.1301659890088","56.1393480929489","56.1570937369543","56.2423398182083","56.3472272116679","56.4855337054685","56.6656505913836","56.8939928704738","57.3775602897901","57.8267865026762","58.2740688145138","58.7556366594178","59.2821612593154","59.8581176049679","60.4961581172787","61.1350469140986","61.6856710637007","62.1068518933815","62.528226306147","62.820792511867","63.0108409834083","63.1565020690604","63.2955081372035","63.4707623979808",
