"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Lao PDR","LAO","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","99.4594594594595","","38.9002036659878","16.9491525423729","20.4081632653061","75","","95.2681388012618","91.4224209306176","98.746227072208","64.3480791618161","90.5709624796085","93.8802514058882","95.1807228915663","83.5983041865395","","","","","","","62.9627400349659","72.8098832176786","71.2040298660611","50.479233233543","58.6483336849381","71.536549882222","64.7055069973419","67.6166373724625","56.584288070667","77.4880609429236","58.4137495901311","46.3268490525901","51.3097713097713","55.4260985352863","57.7763496143959","79.5447458684128","18.0938004268388","41.938504219178","51.8550536968604","53.1553550283409","50.4003274695034","50.4596248546231","51.4433887160384","49.0947033391086","61.3758022458622","72.1319459741747","70.9402615522839","74.7117822022702","77.4948011869917","80.3612212255822","80.4207752426531","77.15004405916","80.9324443652915","87.0199503502239","83.4404144777441","81.5836183891636","81.4031750591825","85.1616003533744","84.4787699843011","84.939500863431","",
"Lao PDR","LAO","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0760752883","0.0250730513","0.0165553898","0.3254460067","6.908506642","9.6428563438","9.9710990761","7.8224461868","7.6276722878","5.950212459","","",
"Lao PDR","LAO","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","0.558781636901501","0.235849056603774","0.492251997704296","0.757642967405383","0.651395406273154","","","","","","","0.114390299702585","","0.651395406369233","0.212527963534852","0.167291990900652","0.340905669436571","0.300876470617141","0.144376385126944","0.0506658639059814","0.0504792506607642","0.0534833284426013","","","","","","","5.04348230327609E-05","0.00689555213019006","0.00633429948107131","0.0331601455575663","0.299301022123077","0.0841242219856834","0.366580586610744","0.324311766488524","0.210095307026215","0.0235436091879804","0.556510657553027","0.0509498853607694","0.0090776051530685","0.0158005070094375","0.01328608216839","0.0114681911945297","0.0373389560966978","0.0239747073871224","0.0123201949703437","0.0158486631677796","0.0160963205357619","0.0189877882765668","0.0100849421473208","",
"Lao PDR","LAO","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","0.39328781716161","0.275015569063207","0.231906503279787","0.254881697710422","0.222813803499368","0.378006354069702","0.351424034025581","0.438763159546363","0.47770662041028","0.215259248224692","0.319142667971748","0.306638914355314","0.352958799204083","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.176681699761412","0.216054449421195","0.366072282709851","0.33669478869121","0.201649235696931","0.217458804183813","0.29684131483434","0.47176881001744","1.12061651273004","2.18993922248251","2.68478135075019","",
"Lao PDR","LAO","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.98","18.98","18.98","18.98","18.98","18.96","18.95","",
"Lao PDR","LAO","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4000000","6000000","6000000","6000000","5000000","","4000000","4000000","4000000","4000000","5000000","6000000","6000000","10000000","8000000","12000000","11000000","9000000","3000000","3000000","4000000","100000.001490116","8000000","13000000","18000000","9000000","",
"Lao PDR","LAO","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.4","","","","","","71.3","","","","","67","","","","",
"Lao PDR","LAO","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.153807500502957","0.173709907173485","0.188999586397344","0.200034103607452","0.206984697343034","0.209274704457336","0.230435590304421","0.24747766188473","0.258849953413179","0.264380141143303","0.26335424891897","0.286228217295994","0.303194572698849","0.313331142364417","0.315878503584324","0.310183682741611","0.335810181232617","0.35495123135763","0.366997638716779","0.371798300350627","0.369104271194378","0.395415572195047","0.414563290210095","0.424190433384933","0.423412494751085","0.412024721483289","0.434347476929728","0.447488617168118","0.451593079981147","0.44655543376771","0.432910804871151","0.45574846374998","0.470340146085251","0.475905166525741","0.47203721011766","0.459511089419064","0.484357640210221","0.501820891822526","0.510493872601248","0.50964679053064","0.499443110086178","0.52707606976846","0.545133803104627","0.553472003641918","0.553166195111524","0.544440375863464","0.574058291911738","0.59484386554991","0.605174178667635","0.604312253667439","0.592938394538973","0.619884279080722","0.637446157880804","0.645125223272042","0.642811550940478","0.631192623417964","0.658487177847564","0.676238820233662","0.683442955167632","0.679414344722818","0.665303074539664","0.690790180712779",
"Lao PDR","LAO","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.85058421818229","2.85384445306299","2.85066995659386","2.84669909106096","2.84957110097757","2.86182331826038","2.86255441849946","2.87216180223733","2.88676317234656","2.90035029803947","2.90960178134988","2.89782825591749","2.88539356492657","2.87303786875193","2.86269443767935","2.85526059583306","2.86471473401544","2.87786844608131","2.89427825571864","2.91396763138607","2.93685774149408","2.91728157477093","2.90334674464293","2.88976524364855","2.87007351813958","2.84098126968699","2.78300033710707","2.71986138592595","2.65660828389658","2.60002551745336","2.55311672290044","2.50376212843986","2.46597695288871","2.43516121725207","2.40603290691824","2.37660979088665","2.34225657988257","2.31225235594902","2.28951232647431","2.27866273188339","2.28250064141451","2.29356769394293","2.31630343094062","2.34850384375317","2.38689586334126","2.42916080469802","2.46505592338398","2.50521357866829","2.54937847462848","2.59749549544905","2.64952280142755","2.69642771013018","2.74984475161495","2.80930986753213","2.87470393264324","2.94564493755779","3.00673652123767","3.07329281331585","3.14302982898994","3.21348028863767","3.28338340100702","3.34049698258822",
"Lao PDR","LAO","Population ages 15-64, total","SP.POP.1564.TO","1171714","1194982","1219679","1246095","1274728","1305784","1333680","1364224","1397390","1433066","1471087","1507586","1547119","1587052","1624331","1657215","1665647","1670178","1674250","1682058","1696545","1727565","1766189","1811506","1861997","1916241","1971361","2030433","2092687","2157193","2223245","2279319","2337544","2397318","2458573","2521647","2574867","2632385","2693692","2757991","2825325","2898216","2971690","3048544","3131945","3222842","3322309","3426217","3532584","3638574","3742510","3840371","3938141","4034528","4127597","4216695","4304814","4389136","4471406","4554972","4641338","4723437",
