"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Tanzania","TZA","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.11656680088534","7.49888576017433","7.54980636109175","","","","","","7.64493635246492","7.82776435786142","","","","","","8.76731465720927","9.08403819105687","8.69657010208035","7.62533245583227","","7.27623941881144","6.48265759026743","","","","","",
"Tanzania","TZA","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","6.09597924773022","5.86107091172214","5.49525101763908","7.29805013927577","6.37651821862348","5.64971751412429","6.28717077315208","5.41647701411015","4.79709251981616","8.65834887489922","6.19020929625479","6.16793740896773","5.02850099174691","7.97597142865528","12.9032872342958","9.93925627217274","5.55772025099644","4.42639545261241","6.58376005852231","8.71390306879563","12.5848442311796","6.38845465939978","7.52880876001362","7.18829276700258","3.32981140891135","5.41617769883811","2.74090209033665","4.65453040959868","4.09565495579339","3.57853580877018","5.5211316361181","9.30249653263578","10.6650808581126","5.68927659880003","6.649106997188","4.62373152070493","5.14706448992686","0.184771473339063","1.1525388200583","1.98084762330799","0.816848559534025","0.207730744781523","1.1792165645184","0.454414100671946","0.411864065521698","0.442498385409424","0.433228187159702","0.442758970589118","0.397210385736191","0.442518992513894","0.433376007878358","0.420549592483024","0.425482782995579","0.483509983305827","0.619385209429305","0.63968437704053","0.707003618309141","0.240424818329571","0.0636935592846852","0.0569222185248939","0.0202898063046536","",
"Tanzania","TZA","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","60.0625007805573","68.596548641309","65.2364134954491","61.0284716249188","58.1262004713235","63.0528973758059","","","","","","68.4489093987838","","","","","","","","","","65.216954492775","60.9143998588112","69.8774246199392","54.8132875163515","44.7187933029289","43.1373715206505","37.1253232474813","33.1340317901253","37.0846242876983","34.1602082884246","35.0434326385893","28.2805528980112","25.7321852698129","24.0237647278581","20.5332227466505","25.4664150888159","29.3449034337603","44.4045362109915","40.5563230296992","36.9354701101538","39.9642973608992","21.9029625937666","31.6542048241719","27.8244545365161","31.2833886642567",
"Tanzania","TZA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","6.65054413542926","4.75638051044084","6.66666666666667","7.10059171597633","3.10711365494685","1.506456241033","3.28324986087924","6.10211979945466","5.99104866846007","7.17845787968999","5.35424315996771","5.11835877232733","5.94327751427742","7.24442460991717","8.55457735215814","6.68966900606868","11.2808772288154","7.35120777184461","3.86962754175412","3.64375057315707","7.00761049898296","0.0227086581224277","0.958343574880594","8.9913057013811","10.1511932582678","7.51729987685328","0.177985455972322","0.162469236776433","0.160291465542804","0.137260801925749","4.40534382440504","1.69158703144815","0.0244271627323049","0.0483103906728601","0.193108151879163","0.265816359005625","0.195033533533874","0.243491992069179","4.35144638875782","4.99613962173918","0.558098093923235","0.77577946182476","0.611055467134906","0.809995463261213","0.979510293345634","0.779964670152766","1.52531529023615","1.13230597730424","1.32291203204236","0.699552282684064","1.01912746155767","1.13004454681017","0.952805064284798","0.738557757824769","0.713545953068201","0.453363550127579","0.882335229257739","0.711909549899991","1.26134780501559","0.803075527553637","0.871434620884797","",
"Tanzania","TZA","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9","","","","18.61","19.31","","13.14","","","7.73","","10.16","9.94","8.3","8.97","11.31","10.99","8.81","9.62","8.35","8.36","7.87","13.16","","22.94","23.18","28.63","",
"Tanzania","TZA","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.83","","","","18.14","19.56","","13.02","","","9.36","","8.6","8.38","8","8.39","8.52","8.56","7.55","9.49","9.38","9.28","8.35","8.85","","7.8","8.11","8.06","",
"Tanzania","TZA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.514001222765","33.9192774143879","38.8583535933208","27.9940937576676","35.4331986517105","33.636895749005","30.15757892839","29.136595975605","28.0988031414084","28.6155180048724","29.6175695711402","23.1821593897215","23.1333482182908","20.0784209774253","18.6936465009408","20.2175530788855","22.9203755625072","23.9239876357677","23.3520272085257","25.3624608663203","27.1497164539197","29.6723977391571","27.1727407109189","","",
"Tanzania","TZA","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4","","15.9","","18.4","","","","25","","","","","",
"Tanzania","TZA","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.429565706135568","0.434628601518223","0.438432211521218","0.441497614227942","0.444001193636035","0.446432052387327","0.45076148216052","0.453240605574346","0.454704219492469","0.455916680413163","0.457505520295826","0.460402026845219","0.461844237710726","0.462707982686229","0.463530350363997","0.464991134468547","0.46761451255507","0.468704079112798","0.469297213332163","0.470075740377852","0.471714591829015","0.474277677830224","0.475661184569623","0.476707595326611","0.477880702476953","0.479756849126395","0.48252133171639","0.483904869355562","0.485005207325201","0.486586720411701","0.48914852981406","0.491783880925647","0.493580361973205","0.495337616837939","0.497676417835831","0.501185619517663","0.504598748069556","0.506712188599614","0.508381026125687","0.509833676282431","0.51121255093982","0.513974207151781","0.514797398544983","0.51486016915645","0.515044961402778","0.515834924125109","0.514640177691297","0.512613326751307","0.510639104606493","0.509071040275604","0.50820917990623","0.508897480836661","0.509189935629434","0.510019704212038","0.511767782207358","0.514718942082097","0.518751276325237","0.521760579271106","0.525750025332221","0.532502504751103","0.542614296606728","0.550157302979205",
"Tanzania","TZA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.84738460045105","2.83772698772151","2.83526891803102","2.83781402456385","2.84268609989896","2.84847278776535","2.84322674031898","2.84142382817309","2.84210706063706","2.84462843408197","2.84814098294213","2.83874457954858","2.83278003311569","2.82962245474061","2.8287725401113","2.82980675537523","2.82011095740695","2.81394980896911","2.81068209955933","2.80972797071618","2.81052695424693","2.80105604762504","2.79578582878637","2.79360660880211","2.79337829505917","2.7943385343935","2.78554965490902","2.77983645380871","2.77672439148794","2.77553128977075","2.77557180917434","2.76322973042446","2.75260547708314","2.74593334240263","2.7472368707204","2.75818899765225","2.76349768150619","2.77902597352889","2.79545370124073","2.79975396785876","2.78550203628624","2.75288730425096","2.7049021413628","2.65240936553079","2.61008616137884","2.5849792457467","2.57059714265843","2.57206973257613","2.58285709059606","2.59433141015549","2.60227304833908","2.61299695145622","2.62467062458681","2.63786217327307","2.65398053128836","2.67361991739864","2.69670936298078","2.72224896927418","2.75064990984","2.7823133564216","2.81713697422005","2.84922360222197",
