"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Eswatini","SWZ","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0236657467743648","0.0252098996181323","0.0186902921043775","0.698021658178687","0.31230198746624","0.531872926169697","0.0628951692693996","0.0541728862794044","0.0904121770814322","0.0250251106539792","0.0539402167646679","0.0149323834063268","0.0340014586988927","0.0377233752516039","0.0817078541867372","0.0659986290412126","0.0532497776708824","0.0250966269939664","0.123383739182245","0.102969203758473","3.19474853431224","",
"Eswatini","SWZ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","102.8331286","105.68821","102.0845369","103.9597744","100.2907691","109.6477282","101.7824721","100.6966708","120.0526739","118.7498367","118.055129","112.094932","109.5430791","109.1042368","109.1956404","120.040588","115.414779","108.3985394","97.2647524","101.517127","",
"Eswatini","SWZ","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73754605300891","18.0514378717382","13.0926165862253","6.79007501014152","6.39720156616081","6.58828129371438","11.8448510155426","7.98079537534943","5.06685203170613","5.84258384046443","4.72956137148045","4.31699481686315","4.91733627981547","4.84402723570462","6.67091224262103","9.588509677994","11.6186748721378","9.44902860423779","10.0927972929337","12.0567932711503","15.6557755870934","",
"Eswatini","SWZ","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55642","23.7931","","28.18428","22.22222","27.33645","35.06849","30.89888","27.01005","23.60061","35.28302","24.88038","7.283464","8.63109","11.83652","7.829182","5.042919","3.873431","15.73631","15.77279","",
"Eswatini","SWZ","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.178123","24.9816","","26.93557","27.44935","22.43236","23.38425","36.91573","40.03956","23.14631","36.66667","20.88148","16.76552","18.01946","19.56499","19.57022","13.71837","7.092549","19.04781","19.96985","",
"Eswatini","SWZ","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","3.913","4.335","4.8","5.312","5.876","6.494","7.157","7.729","8.344","9.001","9.705","10.458","11.264","12.12","13.033","14.004","15.037","15.474","15.803","16.137","16.478","16.824","17.176","17.533","17.897","18.266","18.641","19.022","19.41","19.803","20.202","20.607","21.018","21.434","21.857","22.286","22.722","23.081","22.949","22.817","22.686","22.555","22.425","22.296","22.166","22.038","21.91","21.829","22.045","22.262","22.48","22.7","22.849","22.999","23.149","23.3","23.459","23.625","23.799","23.981","24.171","24.369",
"Eswatini","SWZ","Population, total","SP.POP.TOTL","336578","343346","350155","357279","365120","373925","383820","394760","406508","418739","431251","443979","457039","470561","484747","499759","515602","532253","549787","568316","587852","608374","629812","652112","675240","699077","723599","748634","773774","798498","822423","845267","866995","887706","907622","926836","945506","963416","979922","994105","1005432","1013608","1019054","1022796","1026287","1030575","1036095","1042651","1049948","1057462","1064841","1072029","1079285","1086843","1095022","1104038","1113994","1124808","1136274","1148133","1160164","1172369",
"Eswatini","SWZ","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.61851043480393","2.65306490276301","2.68195173075678","2.6986031167453","2.71266002042394","2.7199903034577","2.73564390990362","2.73941116242138","2.72941009196208","2.7058382124979","2.67127728549816","2.68991189509718","2.6979867606391","2.69445134722567","2.68119665131059","2.65722769287548","2.64279555548325","2.62255046774988","2.5981698090915","2.56838396013255","2.53289086754898","2.51850268706932","2.49388198737055","2.46368165621322","2.43035306078533","2.39703718001303","2.37697339831366","2.35996106699017","2.34610752605952","2.33068340602109","2.31317639928296","2.32244632010964","2.32523657082297","2.32609952880723","2.33049425821932","2.33818684238495","2.34725066682001","2.35772040831352","2.36938831877961","2.3782279910887","2.38374461976946","2.43488585638015","2.47949963545805","2.52070225995407","2.56243400535324","2.60306480987509","2.65996052974948","2.70705552621959","2.74646236898037","2.7760104208272","2.79358644008395","2.83534035132021","2.86897003975573","2.89042868520979","2.89504348753256","2.88033369032185","2.92014225431202","2.94347662431159","2.95451843151102","2.96078466212975","2.96596496889007","3.00199705897126",
"Eswatini","SWZ","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.90166024965054","4.83932015211867","4.77746571753249","4.71433679766532","4.64672793847994","4.57445401855566","4.54938387607721","4.52598365965272","4.49705223710068","4.46036275313238","4.4146675311577","4.38934510559494","4.35769053791168","4.31325215662608","4.25321549308545","4.17792018251665","4.12565683515268","4.08153618906942","4.03960713019815","3.99079981865027","3.93122057109453","3.96562481686907","4.00554788720185","4.04927363312426","4.09757588421128","4.14505271792892","4.08489440696701","4.03803021540111","3.9903763439392","3.92831434983275","3.84998638854789","3.91667852479847","3.98809914462602","4.07505901760573","4.17485185673661","4.26979148529136","4.18205623847165","4.09699394978801","4.01873924405634","3.9575772155341","3.92092379670019","3.97782246882184","4.08880897182787","4.25301988972439","4.45182493103815","4.65506069729841","4.79677713987474","4.93338478410984","5.0547110496925","5.14678875144762","5.20325138494502","5.16484903963006","5.12042843285927","5.09161316699419","5.10540585825045","5.17032110177931","5.31507773393848","5.50433235028633","5.70492287625972","5.869329590078","5.9691075274097","5.99290896840559",
