"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nepal","NPL","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.0806977661717","10.3204263879732","10.7100156051589","11.1929912352816","11.6378006115249","11.9101047642636","11.9463375097032","11.8777603530031","11.7487415189319","11.6182770237635","11.5141295674064","11.3934649705383","11.3172997497843","11.2810132007743","11.2669028643405","11.252963879881","11.2181453485701","11.2146865323697","11.240638153127","11.2819818966198","11.3163660632352","11.3122581022221","11.3270035734599","11.3611038718717","11.4103827942669","11.4635650278782","11.4969740993471","11.5501045830073","11.6189655090614","11.6919417994016","11.7530358714399","11.803304088391","11.8537313106024","11.9032038033909","11.9492806963857","11.9861233812649","11.9804605454376","11.9722339584513","11.9649699236015","11.9640581290709","11.9717918536604","11.9677810018955","12.0193670354573","12.1144636988341","12.2299533456925","12.3430255120107","12.3323272498047","12.3570198115472","12.4243543585505","12.4936769531394","12.4973635953582","12.3159534434371","12.0213979118445","11.6459138168415","11.2516112969847","10.8886596287765","10.5045399675229","10.1552926688405","9.83137878095375","9.5229447667944","9.22906369136326","8.98569686780744",
"Nepal","NPL","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","22.2947748","22.6721884","23.049602","23.7480928","24.4465836","25.1450744","25.8435652","26.542056","27.2761604","28.0102648","28.7443692","29.4784736","30.212578","30.9633796","31.7141812","32.4649828","33.2157844","33.966586","34.8333492","35.7001124","36.5668756","37.4336388","38.300402","39.3283874","40.3563728","41.3843582","42.4123436","43.440329","44.6610842","45.8818394","47.1025946","48.3233498","49.544105","50.7212888","51.8984726","53.0756564","54.2528402","55.430024","56.4744198","57.5188156","58.5632114","59.6076072","60.652003","61.4905372","62.3290714","63.1676056","64.0061398","64.844674","65.5907024","66.3367308","67.0827592","67.8287876","68.574816","69.1472102","69.7196044","70.2919986","70.8643928","71.436787","71.9251878","72.4135886","72.9019894","",
"Nepal","NPL","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","73","96","83","96","95","96","97","95","93","95","91","91","95","99","85","79","79","81","76","","","",
"Nepal","NPL","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.02999997138977","","","","","","","","","1.5900000333786","","","","","","","3.40000009536743","","9.78999996185303","","","","",
"Nepal","NPL","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98000001907349","","","","","","","","","2.1800000667572","","","","","","","","","20.5300006866455","","","","",
"Nepal","NPL","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","94.3499984741211","","","","","","","","","","87.7799987792969","","","","","","","","","","87.6500015258789","","","","","","","","","","79.7900009155273","","","","","75.1999969482422","","","90.1500015258789","","","","91.8000030517578","","","","","87.7300033569336","","","","","85.5999984741211","86.8000030517578","86.3000030517578","","54.9500007629395","","","","",
"Nepal","NPL","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.2819976806641","84.129997253418","83.9789962768555","83.8399963378906","83.7239990234375","83.6330032348633","83.5380020141602","83.4680023193359","83.4079971313477","83.3320007324219","82.734001159668","82.0660018920898","81.375","80.6650009155273","79.943000793457","79.2170028686523","78.5009994506836","77.7639999389648","77.0070037841797","76.4120025634766","75.7710037231445","75.2310028076172","74.7160034179688","74.2210006713867","73.7519989013672","73.3209991455078","72.9390029907227","72.5820007324219","72.2649993896484","72.0029983520508","65.3899993896484","67.7839965820313",
"Nepal","NPL","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","","9.44932421831104","","","","","","","",
"Nepal","NPL","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.99000000953674","4.65999984741211","5.42000007629395","6.44000005722046","7.51999998092651","8.85000038146973","10.4399995803833","12.1899995803833","14.3400001525879","15.3000001907349","15.9499998092651","16.2099990844727","16.6599998474121","17.0300006866455","17.2800006866455","17.5100002288818","17.7000007629395","18.1700000762939","18.4400005340576","18.8199996948242","19.1900005340576","19.7999992370605","20.4500007629395","21.2099990844727","21.6700000762939","21.5900001525879","22.3400001525879","22.8799991607666","23.3099994659424","","",
"Nepal","NPL","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1999969482422","","","84.25","","","","91.5999984741211","","","","","82.2200012207031","","","","","78.4000015258789","79.8000030517578","","","35.6599998474121","","","","",
