"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Philippines","PHL","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9947082299751","13.7215814378695","12.7545127413168","11.6497149649013","9.4542681385913","","","","7.91862985767532","7.47190400976067","7.35334119989116","7.34503485747451","8.05380576427827","","","","","6.66849489162197","6.40250171924222","9.83399070192284","9.20005945930851","8.88248995247455","8.7272602485362","","","","10.7607464792053","7.86133913690578","5.29857115604134","4.40635298428025","","",
"Philippines","PHL","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","3.38919925512104","1.82564102564103","1.64497469269704","0.744109136006614","0.747790618626785","0.62901323548683","0.894881279083642","0.914596465208256","0.402128917800118","0.631144556378201","0.797693416626622","0.420468777956701","0.45888743210339","1.02305857407898","1.16017964071856","1.59665713657356","4.8","5.8063165108797","2.40234278056286","2.61817770832292","4.12544647408593","3.57594848200926","5.29381531608704","3.70010151420287","3.4573313168219","2.8784368627162","2.19481248830002","1.11807261064425","1.21227178511599","1.32261259972371","1.67683870214303","1.4657295957138","1.33330326266466","1.13183912475391","1.12664104510269","0.928894485922875","4.48399961093279","0.161508616156995","0.146898591530602","1.33795129650035","0.416147409839977","0.105317724460499","0.0826395589654525","0.05028561604939","0.146316182872544","0.0618489799137184","0.0531609762027612","0.0850469143583255","0.170124955800019","0.815061709336949","0.43900873240219","0.326879356429315","0.0440149030795777","0.0365077775381105","0.481330729574354","0.472891004109212","0.0446511381251405","0.0509267225375766","0.0881634258826582","0.784356886398846","0.0151532522666733","",
"Philippines","PHL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","60.02591524999","59.6016147196956","61.1669209672527","59.0364258947318","51.8934593803328","50.1614765441272","48.5288010229438","39.7930942844429","44.0107596750288","49.3843851101537","51.5238937367944","43.5961267252091","57.7083292462936","57.3739585720494","49.7034011362494","51.0538742769009","43.1265278131812","37.8519657063653","35.8589847911535","34.5904659002777","30.0975036122553","30.7135489308843","30.2255853439609","26.8992744418708","26.8076352324854","24.1796217989851","","","","18.6905737442905","17.2507355669056","15.4079778062023","14.110483951616","13.0369848622146","9.97073991317198","8.28022830368441","6.89852678294009","4.55325391474025","4.76538063807209","5.57263515485844","5.19535046408328","5.99570322979619","5.85209865092971","6.06997738785632","5.46092388768595","5.90829329763061","7.43742100827711","7.65785305600924","7.31515312874524","10.2296384526452","8.92046461331761","10.4216843880272","10.2053768155652","7.73146071256043","8.35774157451173","9.31222437563792","8.65787529686095","9.06090731055788","9.3161139190923","8.91295977067445",
"Philippines","PHL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","0.0147950880307738","0.510282975104376","0.768775872264932","2.12244897959184","2.977949533985","2.96884800334518","2.44319152571331","1.0643293160119","2.43117626027887","2.61497592561846","3.05745914602003","2.58121287673242","1.05604291221993","1.30390590968491","1.88505995462893","2.53394535342136","4.66283503367902","4.65855114393095","3.60767839536417","2.50010548713961","0.000943697809087574","0.00568837852165094","0.697823482580484","0.461982644910526","1.2131336857625","2.28308399577114","1.89481635677443","1.8036750036944","2.61474241930677","1.22114093226749","1.58426213329825","1.28588421513014","0.571570469488241","0.360654132123958","0.550973182871303","0.825305174632065","2.25552408146392","1.92311491811104","2.29123709888683","2.35023919915699","2.40437651248115","1.45250966295172","1.8153857745387","1.94801069734465","2.16531808235349","3.33948903491674","0.381430279599647","0.582302804135248","0.358575503070693","0.293244764924741","1.4438145440781","0.668184686770789","0.363658869649122","0.0383632758763188","0.029263022307876","0.0363226088040606","0.175157531731831","0.0707229029918571","0.0349313852294087","0.0265690337119874","",
"Philippines","PHL","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.56","18.63","14.04","","13.85","16.46","15.94","15.94","14.44","9.81","8.23","7.72","6.03","5.89","6.03","4.97","5.73","6.8","6.8","5.65","6.27","6.38","6.33","5.32","5.32","5.4","","5.36","5.3","5.41","10.13","8.67","8.73","",
"Philippines","PHL","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.59","23.58","14.98","","14.94","15.3","15.02","14.25","7.58","6.93","5.85","5.64","3.14","2.79","1.85","1.84","2.63","2.61","2.54","2.62","5.95","6.02","6","5.79","5.74","5.85","","5.85","5.83","5.83","6.11","5.2","5.21","",
"Philippines","PHL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.25825713752566","4.63123320394148","5.81444320574755","3.87039190760825","11.2472963229993","8.49932631732275","8.23471602309488","7.46191391805946","6.23459326211997","7.33984398992691","8.47727394533899","9.69169608411783","11.9276210893795","6.89871317486773","6.74578446784007","6.30751708423693","7.09128366508658","7.42702899133613","8.25232364638118","8.04415254812574","8.87601544684405","8.50577184120884","9.63576940245425","10.7497931353176","12.0908647793174","3.45979194990587","",
"Philippines","PHL","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.2","","","","",
"Philippines","PHL","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.717923213650089","0.71076400565258","0.699409745982546","0.686324632977545","0.674242614751801","0.664666501642591","0.656103859845048","0.648126073747841","0.640261494736084","0.631309414850218","0.621407256120207","0.610351251355201","0.598697989626967","0.588126819168243","0.579715700721833","0.574115970484349","0.568329478354814","0.562097139740885","0.559293903298255","0.564114941927923","0.577778624857472","0.593456759656581","0.612532633252896","0.63250269101102","0.650564157815088","0.665942848416965","0.675222551638197","0.683030395135061","0.68955680661662","0.693682719372131","0.695040295600437","0.687838560217587","0.677828386981415","0.67011340019105","0.66894293699504","0.675060368825191","0.681603714946353","0.692422470939021","0.704644168331002","0.713157020008531","0.715697220652682","0.706092959702932","0.692211346288353","0.681836324948189","0.682060760679978","0.694722370369598","0.724282770920811","0.763005394019114","0.808857667982576","0.859540607854917","0.914183871108636","0.929651118454338","0.94864347593028","0.970501501206476","0.990038234506832","1.00369553567919","1.01561765613517","1.02197929563993","1.0315838567231","1.05441672994049","1.09456510142751","1.13658404134404",
"Philippines","PHL","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.13236014785144","3.15940943307947","3.16691675685165","3.15810900675945","3.13804491889948","3.10926542187254","3.05854172350997","2.99843728308222","2.93914585466106","2.89384226822079","2.86891533546597","2.85605141391338","2.8647879780786","2.87932407885539","2.87839210985393","2.85222673971029","2.80029907408008","2.72866536709449","2.6552532461593","2.60477582792489","2.5893118048219","2.59632967107526","2.63263043381806","2.68491950105268","2.73510257816861","2.77343965862469","2.79889772551613","2.81705194703209","2.830570551195","2.84395610962838","2.85978625140475","2.87240975195433","2.89176894626361","2.91383353165468","2.9325560252366","2.94638383153861","2.9544910030762","2.95370659852943","2.9639149334421","3.01318572280001","3.11388080310046","3.25482189330698","3.44075096181613","3.64155720500496","3.81621460430739","3.94410297124573","3.9943966864402","4.02380882359365","4.06358290849293","4.12857193803063","4.21111193139791","4.26701568248816","4.31507984607838","4.35814389299485","4.40336612117963","4.45571352321916","4.50535477441579","4.56655106876033","4.63126311129139","4.68668628852307","4.72584270569175","4.75478819762302",
