"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Niger","NER","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000","11000","11000","11000","11000","11000","153000","136000","144000","156000","195000","257000","224000",
"Niger","NER","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","2.4","","","0.510204081632653","0.471698113207547","3.17460317460317","0.574712643678161","0.78740157480315","0.069309675630718","0.402117270526445","0.309529073623701","0.0937207122774133","0.186491377081872","0.856565397324436","0.620187383833403","0.248775302201716","0.208111871359914","1.0650084652923","5.9099377342051","3.53040217008824","6.33335039690455","16.5407526413948","0.089436280414358","0.175982709531505","0.672430775120684","3.37812260260449","0.0756988462766315","0.137434345798309","0.489870958043305","0.571355038006961","0.531589960913341","1.56740612156285","1.06224297767505","0.535665744444283","0.235821925709583","0.442716993566929","1.31583636222939","0.271785138198946","0.344541201052436","0.259046164703868","0.596370789467212","0.327642260850139","0.550564126257239","0.574788207623913","0.489638970481856","0.70068662862488","0.564789171375678","0.168316809343384","0.141224484702305","0.249796855211386","2.11187907948601","0.364745560888634","0.76006963795471","0.265041859049744","0.568555739505727","0.751072040517435","0.722853983914366","0.270849701638061","0.527506410288091","0.72854211384299","0.478607926384224","",
"Niger","NER","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","105.7602814","120.8310248","93.12451609","85.16817472","78.79319178","87.29067869","81.06627216","68.97116761","66.63542049","63.75764666","72.88283062","86.79907425","89.19593618","110.134353","75.10835981","85.54079371","109.3965237","99.94979654","117.9887992","104.4817303","100","95.99842347","97.82484782","111.948277","113.0628176","102.0201392","86.48617212","74.58341231","108.4732582","133.7595948","144.1220779","129.0760904","144.6730638","164.2177347","160.0114927","134.8853387","139.7780126","158.4233902","153.4083921","147.059509","117.3973429","",
"Niger","NER","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","1.33333333333333","1.84615384615385","5.10752688172043","5.55555555555556","5.93406593406593","4.40659230228118","2.78038431724532","2.95377445773224","2.61737372238402","1.69821256179973","2.22629133009607","1.73442556634304","1.84576634723233","2.92070229902353","1.45706656864397","2.23547383605871","1.24040342573328","1.72745156772423","3.45775075987842","6.0383582563337","1.37577681018792","4.56824641068995","5.77625025022674","2.84260616698287","3.81851863707881","3.31782353571375","3.83519538533548","2.66790110586793","1.81772833856757","2.91908690621221","4.05290980888025","2.98068312603345","2.24370545674202","4.67406501779663","9.40728846565088","6.55388254485894","9.69147566518171","3.47939602455025","8.11067509964107","12.1105774244347","11.7495795826624","11.2578575435373","12.5410719413945","16.1494117640565","10.3716963871637","21.0027347567176","36.6573769841163","47.284078720572","30.2381334722739","26.282565470184","29.7954140088274","29.2665483815292","27.7350729199253","25.569764613898","27.2326203389607","32.1696353305611","44.9120112118928","41.6162023721897","",
"Niger","NER","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.78","11.78","11.79","11.83","11.82","11.82","11.98","11.97","11.98","11.98","11.97","11.97","11.98","11.98","13.28","13.28","13.26","13.26","13.26","13.26","",
"Niger","NER","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.04","12","12.01","12.01","12.02","12.02","11.9","11.9","11.9","11.9","11.87","11.87","11.87","11.87","11.77","11.77","11.79","11.79","11.79","11.79","",
"Niger","NER","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35000","68000","68000","41000","39000","50000","52000","39000","55000","57000","58000","60000","48000","73000","66000","74000","82000","94000","123000","135000","135000","152000","164000","157000","192000","85000","",
"Niger","NER","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","52.8890979451566","52.7465334527333","52.6028446352907","52.459769056994","52.3207624272839","52.1872616001868","52.0590153499195","51.9356326853236","51.817609362266","51.7059913245211","51.6013341772629","51.5053307644011","51.4179595132361","51.334954798414","51.2513006380938","51.1647579335537","51.0726262365553","50.9793562669295","50.8973217010414","50.8416995158593","50.8208715979295","50.8353003572036","50.8767988801188","50.9338230316056","50.9921852094932","51.0414699607894","51.0806116407274","51.1103661187289","51.1260819966645","51.1232426960498","51.0999188696772","51.0551243078109","50.9923048036875","50.9185075850166","50.8424993204859","50.7700871912331","50.7028066676165","50.6393962152036","50.5791923168831","50.5209277797225","50.4638151795679","50.4079186041722","50.3540118333176","50.3028348472638","50.2551517555273","50.2112595319276","50.1713627907414","50.1347392281479","50.1000497478413","50.0655710036103","50.0303722813832","49.9943499094642","49.9581713257765","49.9224747216686","49.8882391029357","49.8560344707338","49.8258364159644","49.7974760938467","49.7710025976669","49.746462131863","49.7238484521352","49.7031134292926",
"Niger","NER","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","1.13053018740756","1.19383557360958","1.25148123251923","1.30385113075869","1.35173975617459","1.39587038404831","1.44400531981053","1.48639480074275","1.52429907922908","1.55948788021324","1.59320930669767","1.63805943439267","1.67915663411159","1.71596101384882","1.74771930952202","1.77442713427212","1.81431036244034","1.84877383675159","1.87872878075636","1.90452850545726","1.9262635323002","1.9634456872936","1.99756507543206","2.02953417104724","2.06097085280644","2.09334966455306","2.13286269770131","2.17403792061147","2.21585062754084","2.25675412535209","2.29585636043994","2.32522815604552","2.35220509013315","2.3767740254915","2.39856584287271","2.41753464173058","2.42521369043488","2.4308519747252","2.4349698019556","2.43787739304174","2.44011480505283","2.43849969769469","2.43613137114301","2.43483862724684","2.43685088339739","2.44321484282651","2.45561872263454","2.46892849149008","2.48195713986341","2.49350933303407","2.50325786069931","2.52222554488913","2.53848086086087","2.55260931240722","2.56487218751967","2.57546085043029","2.58428601788329","2.59076059297535","2.59500788269853","2.59671142648349","2.59609303958037","2.59341349706219",
"Niger","NER","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.7687866195798","3.73107329817507","3.69349886342121","3.65519845068329","3.6176327677789","3.581239543519","3.52849851479611","3.48185555728463","3.4422653922367","3.41186296083496","3.39248185600973","3.43196949992775","3.49000496870064","3.56332949647767","3.64840261064688","3.74328910878733","3.83210308636962","3.9248072201474","4.03079688932683","4.15462146094696","4.28949071379923","4.24433320023627","4.21206330257417","4.18754450409367","4.16023506925475","4.12100642386271","4.10751999632449","4.08463200327985","4.0677510352479","4.06865593928573","4.08047368032183","4.15081615011217","4.25592931365399","4.3754021255685","4.47918365445099","4.54906303663415","4.49439106831663","4.41248331266263","4.33091957066492","4.28709266083139","4.29722816998363","4.27915012081858","4.31032545473773","4.35556070305101","4.36469077256854","4.31137293773939","4.16855202095081","3.98028653889879","3.78100543507541","3.6180583495983","3.51411909937654","3.44451829043722","3.42242961520252","3.42770600601803","3.43387203402259","3.42659801805192","3.40600699806272","3.3843973744816","3.35682082433935","3.31769425840421","3.26627453284323","3.19928417806466",
