"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Syrian Arab Republic","SYR","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","32.3076923076923","29.683257918552","22.9988052568698","25.0662427133015","28.4497444633731","27.860106698281","26.3126843657817","29.7349709114415","34.865671641791","25.208091366628","22.0021677012514","14.9744835965978","20.968920753141","16.9586645016096","11.1856281317336","6.360283443908","5.36411777961391","6.63142448641734","7.59345573943729","8.07860262008734","5.18567368685742","6.97879102162764","8.72723325092646","10.7326571086229","8.14333653441523","3.30933758296241","6.6686756064487","8.59578551131122","13.5135590260981","11.3163133333679","10.0235577649353","15.2102807345134","16.5703756606485","15.764416796749","18.9057559723897","15.1548892204376","4.62769403985848","6.2584295358578","15.6064224262837","8.45946852016329","7.68668951581055","8.38212745095222","8.54579951996452","12.3027383585272","19.1757991164969","10.9172531855136","21.2458559918371","23.4976226685943","39.3903885577928","41.3835168093516","32.2584674871376","31.6260272488428","49.9816060781235","55.6572416210089","49.7719566068747","46.1443898215311","52.8048883011163","54.2321348424974","49.42650780349","49.4265076047019","49.4265080187472","",
"Syrian Arab Republic","SYR","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033903251","0.0067270629","","0.0023328799","0.0020670697","0.0031099083","0.00788637","0.0121450554","0.022108129","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.634249471458774","0.507356671740233","0.299657534246575","0.700525394045534","0.255536626916525","0.376825247291569","0.306122448979592","0.0379075056861259","0.0641231163834562","0.10295312923327","0.0389180774469741","0.154454186162722","0.0278019757937464","0.350591112922951","0.103277222086688","0.0302593403463805","0.136311874796273","0.103861307523548","0.176925642423109","0.115344064736856","0.156667856856587","0.0644939719101797","0.217198537397005","0.112055547850361","0.11565315117124","0.0599873976055451","0.077571005849989","0.0170030160111734","0.505239502270897","0.0684913020406866","0.457341301418424","0.0214227074308033","0.0848215815805168","0.1829611631815","0.16726466416781","0.166329227914482","","","0.159597520764579","0.314886198981043","0.504652660937395","0.558355171346684","0.462956079441631","0.777152769111805","0.545464793914797","0.315137603680535","0.218287022208706","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","4.57148914050233","3.10374230685374","2.56053809048825","3.31054382335926","3.45907091851267","2.87094400969163","3.34330349780298","2.34564687975135","2.75946109442477","2.77739386752576","2.66971402224107","2.70698764786284","4.45225176421064","1.22649339550043","","","","","","","","","","","","","3.25680237257143","2.31096535506568","3.72914535104524","4.19974373854488","3.93171601269562","3.98445587551507","2.52845770787256","2.2382714197335","2.66047946140364","2.83971002729663","2.34149052186356","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34000000","38000000","34000000","45000000","65000000","111000000","98000000","88000000","76000000","","","","","","","","","","",
"Syrian Arab Republic","SYR","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.4","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.455885720829039","0.471678111383707","0.474858254078675","0.46705512351697","0.450760344836363","0.426914061775328","0.439353867258328","0.444233909654632","0.440949760036761","0.429858071839919","0.410922959845552","0.426340010552879","0.434055239494469","0.433372159672938","0.424337150403421","0.407645036236905","0.419731288937051","0.4247491093586","0.422850403399673","0.41413287563135","0.399452172125763","0.410552947952178","0.415347230748204","0.414097274445641","0.407264929497645","0.395873231746304","0.409686935920474","0.418043730438399","0.420689562364847","0.417847020753922","0.410364419203138","0.425735887496127","0.435704313214978","0.440285044926467","0.439942930713268","0.435293945068418","0.456650741634148","0.472608908833154","0.483367212921029","0.489946792285891","0.493486464545667","0.513957425010539","0.522927451430638","0.518139868510892","0.498986992630436","0.466390411541556","0.483853556680974","0.498001934417279","0.511153552097565","0.527632487971989","0.550376265978387","0.60893358434091","0.668368363825089","0.724109806962071","0.769553776474794","0.800028394099805","0.845404614403656","0.879737082011107","0.904709829311499","0.923753655357908","0.938060030716455","0.93100472322067",
"Syrian Arab Republic","SYR","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.41482558971716","2.38880884077348","2.36169256307934","2.33515415734122","2.31237864182212","2.2934326184908","2.26243085227477","2.23662946851837","2.21565544308151","2.1984840160261","2.18469411728654","2.17126563927719","2.16199486080503","2.15535101389691","2.14959316057239","2.14357376334245","2.13145646627514","2.12161377575524","2.11459134438846","2.11124406115286","2.11142558479178","2.1051204979013","2.10093297816579","2.09995731794069","2.1043428178603","2.1140568114811","2.12651839394051","2.14675144628397","2.16355617941278","2.16211520345164","2.13568235210388","2.08252937686528","2.0121525330203","1.93539264082424","1.86738585417393","1.81660924057068","1.78253789061825","1.76540499056674","1.76034346749374","1.75986685951265","1.76071461999742","1.78276147543184","1.79506459853016","1.80672610609347","1.83702689349941","1.89580774600393","1.98408202465742","2.10889754178378","2.24817258310748","2.37608264505862","2.48305576435848","2.59586316010193","2.69144093032251","2.78112875522468","2.88014543929561","2.9954543688566","3.10247944781698","3.22377005918618","3.34784219354727","3.45799030530151","3.54032083868003","3.52637879555465",
"Syrian Arab Republic","SYR","Population ages 15-64, total","SP.POP.1564.TO","2265148","2318605","2369898","2424077","2488960","2568223","2650524","2747788","2856633","2970724","3086295","3195100","3305804","3419055","3536740","3659819","3772934","3892319","4018594","4152299","4294189","4448902","4613731","4787764","4970245","5160731","5350272","5548555","5756831","5977048","6210745","6461472","6727274","7006575","7295485","7590950","7898683","8205228","8511587","8820515","9131861","9376082","9622523","9886006","10183550","10523981","11024963","11559960","12056571","12434296","12645819","12579880","12338386","11994977","11636677","11329849","11088893","10915948","10857605","10967579","11261834","11773031",
