"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Zimbabwe","ZWE","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44000","23000","800","400","10000","1100","52000","380","2400",
"Zimbabwe","ZWE","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","0.275545350172216","0.137823006779265","","","","","","","","","","","","","","","0.471484893478638","0.608123659886855","0.408422678849924","0.320945344313806","0.175854791493195","0.348720604930873","0.667392757115701","0.635130698202617","0.357111280524758","0.442588825473831","0.436778510715658","0.905980696295705","1.46715476435008","0.271338877277978","0.856673218059062","1.45681947123639","0.471827714280532","0.666706310384155","0.435634570666364","0.827928587025482","0.0533252879485695","0.404088457977993","0.197904480747139","0.0600413747169428","0.0210397392337001","0.0915405129656381","0.103730913533096","0.133242606357284","0.109101642699135","0.0737241734561311","0.209167996485048","0.00319379988436346","0.00120051562061087","0.0025361008941165","0.00238817582207485","0.00511904625339772","0.0129184509779844","0.00422496363609885","0.00425058820837185","0.000635093373395629","",
"Zimbabwe","ZWE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9433050961229","45.1328345853931","46.3012870230708","34.5082611144991","27.477386208622","37.354763957587","33.6610584289044","35.0451592571058","35.0451592571058","31.2430883231659","31.7460615743755","51.5409108798333","31.788193855276","31.788193855276","29.699890371768","22.6129217288612","41.2977678615912","43.8368970031688","30.9223958738889","13.0532442158836","18.4214322179922","12.8469233980847","15.9726504271685","13.9098131191229","17.093618562372","17.2884242482218","14.7945320592631","24.7882905364652","19.4119850005037","15.796598339111","","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","0.816459830176355","5.01350945661963","0.112267809757093","","","","","","","","","","","","","","","2.32017395877782","1.49859309096094","3.88322835036631","5.03990604291507","4.23912899710744","2.39077922580431","3.04410621042106","3.0098255729675","3.80867710235202","4.91058993569556","2.78367019041051","12.3395783562352","5.40625951483983","7.77436382192636","5.4958566580869","4.13516591677808","4.77486965706889","6.26311318761357","6.47554172430759","6.13673584731689","5.09331921827605","3.71868973687101","6.83494257833236","7.29384635584254","5.22391295849416","3.01141701681264","3.47579700130541","2.41493610117677","2.35630512085961","4.02947156376706","5.0051005420393","5.08159809023152","5.03445711000502","5.92690042754358","7.35207706269034","5.64187516645389","6.04092918866954","5.98094319856565","5.46302453218707","7.66750793782649","",
"Zimbabwe","ZWE","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.67","24.03","21.19","36.4","26.43","21.27","21.04","19.57","","","","19.33","","","21.31","10.48","20.46","","","16.85","7.22","","","","","",
"Zimbabwe","ZWE","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.15","25.14","20.94","25.34","21.7","19","17.82","16.28","","","","18.6","","","16.48","12.09","17.17","","","12.97","9.78","","","","","",
"Zimbabwe","ZWE","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","","","","","","","","","19.1","","","","","16.7","","","","","","","15.5","","","","","14.6","","","10.4","10.4","","","","","","",
"Zimbabwe","ZWE","Population, female","SP.POP.TOTL.FE.IN","1893571","1957915","2025174","2095125","2167452","2241962","2318508","2397329","2478997","2564313","2653829","2748026","2846743","2948983","3053357","3159000","3265270","3372862","3483872","3601172","3726737","3860521","4001405","4148736","4301499","4458386","4619312","4782829","4944520","5098790","5241466","5370951","5487645","5592090","5685647","5769580","5844139","5909605","5967390","6019337","6067179","6111887","6154635","6197522","6242964","6293011","6347986","6408522","6477094","6556601","6648704","6755208","6874616","7001157","7126795","7245864","7356132","7459545","7559693","7662120","7770917","7886940",
"Zimbabwe","ZWE","Population ages 65 and above, total","SP.POP.65UP.TO","123220","127433","131070","134325","137510","140755","144578","148349","152042","155524","158772","163062","167120","170932","174473","177758","182241","186191","190153","194890","200843","208593","217740","227594","237096","245702","254114","261079","267128","273089","279373","288346","297259","305754","313246","319525","329488","337740","344560","350356","355305","361655","366458","370135","373149","375716","381031","386088","390004","391537","390063","391886","391853","391043","391098","392915","401517","412319","424432","436524","447995","461228",
"Zimbabwe","ZWE","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.56587051660593","4.49304489725039","4.35132981166063","4.18375991885925","4.04959371649292","3.97549111001881","3.93477184465182","3.94080245139487","3.96785474125221","3.97966238910773","3.95828065787208","3.91502846042941","3.8509974381249","3.77523369921088","3.70100843104819","3.63554922443811","3.56947511231843","3.50396784689086","3.44544805320058","3.40233679479903","3.37743178550029","3.38340343181659","3.42294768962402","3.47002074848821","3.48948122503341","3.46739829166878","3.40693592465718","3.30578408720028","3.20963409997331","3.18016627474361","3.24601933886436","3.34495697316918","3.51715535534824","3.7219715705577","3.89950343382204","4.0171728271382","4.07315773974575","4.06695540564894","4.02031709005109","3.9636092812215","3.91157076460081","3.91082164968037","3.90677919974133","3.89136174103133","3.85598891808442","3.79997746706624","3.79307704837408","3.77526986721743","3.74922766289944","3.7218217182958","3.69974358912654","3.77257073357327","3.85435346497899","3.94893301207215","4.06669477654401","4.21454225472628","4.38629975644809","4.59103068618796","4.80261566177357","4.98431243572275","5.11666769829095","5.23866036764575",
