"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Japan","JPN","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.481409005613752","0.470184147937099","0.47485548983891","0.498397628116284","0.479709086908911","0.529794051444342","0.453832794352492","0.483770102275822","0.550778795802304","0.521842328212207","0.50847774152554","0.484439227606405","0.483560842569307","0.487339599182183","0.509544120974037","0.487465497108069","0.494539324255972","0.430027804652398","0.516578757102063","0.385349276395546","0.360907256885562","0.356367073436837","0.365638656318158","0.291180144282658","0.314350970233588","0.333086859243636","0.301478396494256","0.26525398628827","0.27506427975617","0.27884768244222","0.28892172296291","",
"Japan","JPN","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","5.21890254811256","4.98551720752123","4.58091110876229","4.44355331500153","4.77165676838009","4.17816611180555","3.21704857544183","2.46606579451745","2.33344844907698","1.63811030453032","1.54467856125431","1.62910348451843","1.46211463946603","1.5443326720685","1.87823542448589","1.83837184057875","1.31772813688213","1.48701727125301","1.52210514329403","1.78533724340176","1.7309476169668","1.63310563310563","1.99165029469548","1.92995108277828","1.57323752871194","1.78352789830336","1.87900582104209","1.63022384350404","1.49544559237486","1.40064870240811","1.25181068727501","1.15775748738757","1.04216892678382","1.04581382818762","0.974572587948979","1.06293812153699","1.09789948394081","0.907719711868099","1.02323153843831","0.929858006215908","0.867844704753503","0.801112281549548","0.819957114854474","0.897468256426991","0.917840592624536","1.01420039368689","1.13922475440555","1.24364791807545","1.37367531075419","1.46141599844331","1.58414199861518","1.8205901460555","1.73723138488893","1.62238845696902","1.72127365523396","1.98811813041272","1.94656470625631","1.99481040535875","2.18070082133938","2.03757600420616","1.91521801048942","",
"Japan","JPN","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.2747356378","108.16666646","103.6791903685","107.5404304993","113.6683695927","113.6659404307","111.1571666979","112.148683121","120.037474858","118.6248432848","123.4159914987","132.7120382287","130.0089454329","118.6929152444","112.880970774","100","100.9136911976","103.0587693614","106.1105260127","103.3385527903","102.3032632424","",
"Japan","JPN","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.0888739431206764","0.0948662750392236","0.0772520867484408","0.0784904712567894","0.128698421122463","0.124718739954998","0.237723794666072","0.360427326787443","0.266035833397968","0.177407045402814","0.200724097540198","0.171280012234287","0.145318314307554","0.122249388753056","0.0909130474730525","0.11063361948258","0.11080050669272","0.0902906686556785","0.0841049208888088","0.0608173930460592","0.0440965168706337","0.0466861250516207","0.0481909394952873","0.0622846122229599","0.0884377226551884","0.0732466020012565","0.100660363317327","0.145858184227966","0.175374029922394","0.139830495554199","0.132481571433671","0.151690443317967","1.13776444881133","1.32418360324241","1.41553393457324","1.58954123145484","1.30447508546204","1.35936114681765","1.1935300701615","1.35397573472633","1.34203799478899","1.24850749888282","1.13206238388991","1.27266787478719","1.42613762958338","1.3819646966915","1.34069940837604","1.92316153541883","2.0181722228196","1.83730500579752","2.55435680165175","2.42033263212312","2.57079149041348","3.07576689958346","3.30835345373556","2.80744522477199","2.21423193528773","2.51109029802602","2.5763796680631","2.43379534075191","2.156480189165","",
"Japan","JPN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.452956","7.669897","7.572112","6.885635","6.313154","6.181393","4.845572","5.230263","3.95873","5.103618","5.151575","5.002307","4.611807","4.671997","4.481588","4.519302","4.673805","4.681125","2.46663","2.4072","2.388898","2.869977","2.636345","2.086662","3.293339","11.72671","0","2.380024","1.519722","0.7753317","0.5988626","0.7263275","0.7692496","",
"Japan","JPN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9272829","0.9029889","0.8851068","0.8609272","0.8313668","0.7933947","0.7714999","3.109982","0.6560103","2.881979","2.785488","2.9014","2.860759","3.318408","3.506102","3.421412","3.995902","3.282413","0.561057","0.0053852","1.365604","1.571373","0.3751801","0.9031324","0.0256999","2.121784","0.0009036","0.96957","0.9178976","0.9716507","0.9751461","0.4058521","0.4579687","",
"Japan","JPN","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15298000","16695000","16803000","15806000","16358000","17819000","16216000","16523000","13296000","16831000","17404000","17535000","17295000","15987000","15446000","16637000","16994000","18491000","17473000","16903000","16214000","17116000","17889000","18954000","20081000","3174000","",
"Japan","JPN","Population, male","SP.POP.TOTL.MA.IN","45883842","46298617","46730857","47206635","47701787","48222585","48672999","49189994","49760652","50370171","50968410","52114377","52864963","53628880","54359699","55066513","55667397","56213728","56730108","57213296","57665753","58086223","58488247","58892459","59268894","59631344","59936513","60209971","60443022","60666858","60851042","61074529","61286598","61470370","61625182","61749884","61866809","61988325","62129048","62214055","62290064","62412936","62531474","62639196","62634379","62614535","62628628","62675474","62681766","62651819","62643467","62510675","62396539","62294204","62200548","62124278","62082854","62022970","61935432","61839312","61647846","61354328",
"Japan","JPN","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.80538144409702","1.80956224938251","1.81609786087075","1.83046745046726","1.8582026612409","1.90128290653481","1.93296135133547","1.97868672139153","2.03560910944495","2.09887378953548","2.16514863656946","2.21320342458943","2.26482889679644","2.32208131158859","2.38682607006334","2.4592702909858","2.51203533951741","2.57377733313648","2.64695776840209","2.73335398176891","2.83245338002636","2.92887878393298","3.03546212182257","3.14405505584261","3.24325347729096","3.32669023109233","3.37181568839598","3.40453160114097","3.43876702672732","3.49492448613303","3.58461104535638","3.68185586037916","3.80910362755631","3.95703737215807","4.11397419133861","4.27254282648648","4.41551177488613","4.56264670871042","4.71019837644335","4.85366938991166","4.98947019639383","5.09639141065566","5.20044049783065","5.29716229354214","5.38100014023939","5.4497924367329","5.48969482314098","5.51911713766784","5.54803299380903","5.59195261550338","5.66018312769234","5.73338424813675","5.82232331860226","5.93627588096019","6.09185780935096","6.2952698274002","6.53267569009361","6.82886114856908","7.1287256880441","7.34895055982832","7.43912562212997","7.40533626630061",
"Japan","JPN","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","5.38274128242525","5.39978633774129","5.38316325821132","5.35727180019889","5.35726117496678","5.4032688520771","5.47739436955421","5.59539620736712","5.7405901481608","5.88794142826289","6.02188471959793","6.14690133004354","6.25922702383806","6.35973537703917","6.45334068965086","6.5424963927638","6.61406024778187","6.68747448499067","6.75120416240009","6.78954801135607","6.79753473264542","6.8026375558415","6.77574638153071","6.73783453943492","6.71859736602052","6.7340938709465","6.76572404198844","6.82064773015647","6.90756349578082","7.03780786039627","7.21401371480415","7.43200044594915","7.70518285584255","7.97568013918522","8.15644985274337","8.19506630536167","8.10664579533164","7.87916210522111","7.55913264035975","7.22346656400268","6.92311551523372","6.65463247856518","6.41429027598598","6.20713106871321","6.03751331145762","5.9105099838053","5.8446733184648","5.84175388517541","5.88948850459121","5.96367149397615","6.04593207268581","6.12811560767165","6.20585846365279","6.29354629547815","6.41749642097686","6.5895047019794","6.81003734521552","7.08331791768139","7.35568906229788","7.5434460480343","7.59533030188009","7.53432860842945",
