"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Cote d'Ivoire","CIV","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","78","4500","","","","3200","720","1900","",
"Cote d'Ivoire","CIV","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","0.03315649867374","","","","","","","","","0.0464732604477699","0.0519377736007716","0.0819436700626827","0.00794082254704937","0.00374442431816373","0.0151940057476753","0.0127776646422054","0.0258652071451836","0.0249354843816791","0.0484886955218486","0.0464379239854271","","","","","","0.0960502141447255","0.0428324246709854","0.547188057695196","0.263145383129982","0.225383806266748","0.379332433798458","0.462455506237742","1.6552257935851","1.55841550161746","1.04306092463978","8.9015483129731","2.65561196987514","0.576015590911695","0.467018859953405","0.848414084077173","0.280894283263721","0.435585702737352","0.439616333806122","1.03362539197148","1.24811247877571","1.13218126844758","1.36207741468503","1.83301870995596","1.81088579812274","0.8162150012199","1.24248455403381","1.31433089524866","1.91588511669033","1.23828553768587","1.45666496649429","1.80264447408963","1.78050371898137","",
"Cote d'Ivoire","CIV","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.58139754155212","17.469839985355","23.0530300804975","25.1031179780244","10.1859924955101","20.559689009854","33.8362266130497","40.4211396353852","39.3898757302172","36.3953068494043","31.0962278054559","26.6477319436168","16.6911955438699","25.042431984713","32.523564979801","19.2054542535729","15.5846215171541","51.6305462760513","31.8064720358814","48.6615867859801","32.2198763129911","41.2608875137852","23.4561878720761","25.9341514217138","","",
"Cote d'Ivoire","CIV","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","7.17978652434957","4.89060489060489","4.48143405889885","6.06238964096527","6.42126789366053","8.05426027977957","8.85436893203883","6.79035250463822","6.37958532695375","4.71003650727153","4.33026758031318","2.85830329491801","1.47968548186082","7.70724568340768","10.3570393074597","8.77124368911328","6.44905133799505","6.2886758766532","4.02912176406657","6.42591457183732","7.14657811864583","8.38560677564044","6.96815409221519","9.63003116953517","6.13228568605915","4.43914202690364","5.49153450835393","5.72725923680875","4.67981328615657","5.49597735737416","4.60571358519434","7.42646939898418","7.68359174762778","9.41321361882896","9.95704778734667","11.8516032203528","10.5933241734884","5.48541803316081","14.2614780468608","13.5605374754135","13.0191998157443","17.0213443404957","17.0472844415598","15.2595607165417","14.1397362436044","14.4555920309241","16.811597472303","19.9934832988171","23.0101091778433","24.0865639714021","25.938799903856","31.4080144115161","28.6677544215104","24.9710283258561","27.3704750491059","28.4777929719497","37.8173533244156","32.5505895200156","36.9754805364435","38.7912684707427","37.9402498542308","",
"Cote d'Ivoire","CIV","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88","","","4.79","","","","","14.98","15.41","15.32","15.85","15.76","15.37","15.28","15.28","15.1","15.15","15.08","14.69","14.69","14.57","15.58","15.43","17.59","16.95","15.6","15.54","",
"Cote d'Ivoire","CIV","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88","","","4.82","","","","","13.2","13.28","13.3","13.24","13.29","13.14","12.9","12.9","12.82","12.68","12.58","12.62","12.62","12.68","12.14","11.74","12.3","11.93","11.65","11.66","",
"Cote d'Ivoire","CIV","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","","","","","28.9","","","","","","","","","","","","","27.1","","","","30.5","32.8564922450412","26.5","","","",
"Cote d'Ivoire","CIV","Population, female","SP.POP.TOTL.FE.IN","1704428","1763636","1827821","1896064","1966961","2039700","2113874","2190348","2271079","2358728","2455248","2561339","2676506","2799948","2930322","3066601","3208505","3356245","3509760","3669153","3834355","4005405","4181971","4363103","4547630","4734750","4923745","5114930","5309617","5509773","5716647","5930211","6149523","6373630","6601266","6831129","7063640","7298174","7531153","7758050","7975896","8183406","8382363","8576950","8773074","8975373","9185251","9402489","9628035","9862515","10106430","10360527","10625267","10900328","11185031","11478829","11781686","12093608","12414060","12742348","13077895","13420382",
"Cote d'Ivoire","CIV","Population ages 65 and above, total","SP.POP.65UP.TO","95822","99788","103917","108181","112596","117167","121428","125722","130179","134934","140108","145559","151445","157732","164373","171337","178414","185630","193098","200981","209427","218259","227564","237295","247370","257802","269217","280588","292202","304420","317511","331305","345414","359912","374804","390116","406268","421904","436968","451377","465112","480647","494475","506806","517972","528239","542436","555886","568194","578628","586914","601435","613814","625192","637105","650354","671883","694160","716715","738867","760372","787557",
"Cote d'Ivoire","CIV","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.63005770850984","4.61382053893207","4.60066932155829","4.59203908728819","4.592617748903","4.60420650095602","4.58168273038033","4.56945654297856","4.56439428130857","4.56254387958255","4.56149439893648","4.53618205165345","4.51622376336911","4.49997642813367","4.48708367203331","4.47710673804646","4.43867159315631","4.4033734128468","4.36992842815463","4.33781311381673","4.30732157038146","4.25332769095759","4.21047874315723","4.16969299143293","4.12003615069828","4.05903162785786","3.9720984738243","3.87297577874966","3.78499993502356","3.73879286859912","3.74744146350124","3.7827321827166","3.86083603557544","3.95899981643114","4.04760238414874","4.11169222539934","4.13421408792068","4.13739107891919","4.12781416072678","4.11572495665792","4.10746328688338","4.08389856253008","4.0592968832297","4.03277388815371","4.00377336381752","3.97316078117311","3.95803010717943","3.94597643241061","3.93858144470808","3.93841733067073","3.94685363674413","3.97296392355331","4.00537699429106","4.04457553937827","4.09186170337838","4.14713033881766","4.20917685295636","4.28064147605909","4.3536038975162","4.41800836078249","4.46933547027255","4.50812801006708",
