"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Sri Lanka","LKA","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280000","","","","","","","","","1100","1700","","",
"Sri Lanka","LKA","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","0.0558347292015634","","0.0245037980887037","0.0568666477111174","0.0593824228028504","","0.106224434790881","0.105006920910696","0.0314659427443238","","","0.0956283174430349","","","","0.0185996258750413","0.000715684951394768","0.0118369503396627","0.0300853231486049","0.0124468249554825","0.0937607355093163","0.172544943882839","0.489210566884998","0.544273857136714","0.64950736073366","0.529253283467187","0.341862154710179","0.331610601718329","0.192520522986296","0.633020744776214","0.441469151512787","1.43794935917474","3.26229939489608","4.91562729273661","5.48714625189026","4.49533681776789","3.21644161473544","3.0943243406208","3.52260363010956","3.95660296290203","3.98840043626016","4.16408329755193","3.54848952623305","3.70556111353383","4.10303353448229","4.97122053975711","4.92612503510476","5.67216148621796","5.31450529446212","5.21964609280694","5.45103780167498","6.22817204984637","4.87378185633158","4.39122419173903","5.16056250442059","4.48474310128426","4.18096305891051","5.12476536560854","",
"Sri Lanka","LKA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","87.17948718","80.76923077","76","94.20289855","114.9253731","94.11764706","90.16393443","92.42424242","88","85","82.41758242","80.43478261","95.6043956","100","98.88888889","99","100","105","","","100","101.9700093","101.260501","122.1465011","119.1015239","114.389202","107.8387374","107.7123577","95.74288881","111.9800198","109.8962502","99.79717962","98.45755033","103.0551429","107.3425713","110.0882088","114.5264448","115.9619524","116.256546","114.193869","117.0851852","",
"Sri Lanka","LKA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","53.8160469667319","53.2034998588767","55.8755760368664","51.9898926089703","48.2641417819859","52.6161845953851","47.8046489786335","53.7670280789547","52.4527267744588","54.9102993447018","54.5014349046997","50.1628555932943","42.7630753419337","42.8509538216787","51.5326721889665","60.7771380088523","63.7836445877558","60.8231138801746","68.6636973177023","67.8300188194732","65.6261799625961","73.6085296009857","68.8451384804011","68.8801972337136","78.3379371104896","70.9388579539251","70.5056086112586","68.391800665447","63.9536583182509","65.21802187689","61.0724918424684","63.8775139664765","58.1814098134071","60.7133557210373","64.9102079395085","63.5572416871234","63.0379746835443","65.1457781143506","63.3115491241115","61.6869808461137","66.0973506596842","62.7128916403971","66.2005968490022","59.7974683429979","57.4209508422004","51.985731046094","50.2230730245173","51.3427795222555","53.4532333922384","53.7532582002363","54.8772731530246","49.6401505475098","51.7367386469243","51.0586957094744","46.0719573119762","53.5815454131195","41.384614982555","42.3778129363713","45.847485406201","41.4276531397281","38.8177141554174","",
"Sri Lanka","LKA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.12048","","","52.5196","53.47194","","","53.16306","45.46808","","43.72959","41.51595","","39.21977","40.96258","39.08983","38.08194","41.66421","41.72609","60.35833","44.78127","64.24641","46.25555","","62.59508","37.09169","","66.73374","48.78864","47.95893","52.40464","",
"Sri Lanka","LKA","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.42338","","","48.94778","49.84445","","","45.62711","26.51629","","19.57945","19.70298","","22.68295","22.46105","22.93285","22.17657","21.09381","22.08434","44.34329","21.15235","43.16734","20.00063","","41.07407","17.21753","","37.76966","21.11616","21.84663","20.04722","",
"Sri Lanka","LKA","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","16.431","16.592","16.753","16.916","17.014","17.11","17.207","17.304","17.402","17.5","17.598","17.697","17.796","17.896","17.996","18.097","18.198","18.299","18.401","18.504","18.607","18.676","18.66","18.644","18.629","18.613","18.597","18.582","18.566","18.551","18.535","18.52","18.504","18.489","18.473","18.458","18.442","18.427","18.411","18.396","18.38","18.365","18.349","18.334","18.319","18.303","18.288","18.272","18.257","18.242","18.226","18.211","18.196","18.198","18.218","18.256","18.311","18.384","18.476","18.585","18.713","18.86",
"Sri Lanka","LKA","Population, total","SP.POP.TOTL","9874476","10111639","10352180","10597516","10849977","11110825","11380665","11657650","11937607","12214948","12485736","12747831","13002234","13252033","13501931","13755141","14012894","14273495","14533691","14788866","15035840","15272822","15501210","15724641","15948501","16176282","16408861","16643956","16878186","17106752","17325769","17535732","17736827","17924827","18094474","18242917","18367290","18470897","18564595","18663293","18777606","18911727","19062476","19224036","19387153","19544988","19695977","19842044","19983984","20123508","20261738","20398496","20425000","20585000","20778000","20970000","21203000","21444000","21670000","21803000","21919000","22156000",
"Sri Lanka","LKA","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","4.72296125374044","4.5372258581882","4.35584475596218","4.17959465789139","4.00792798785732","3.84250821661114","3.82013333184033","3.79563852840603","3.77160198502294","3.75030920089787","3.73275354167924","3.79249643431901","3.8529309753025","3.91367700733149","3.97226489881251","4.02750443713895","4.12440270320024","4.21242889696467","4.29375857102197","4.37257424149615","4.45145660258634","4.55680739614274","4.65949684549661","4.76041253525386","4.85964362629854","4.95799863910965","5.06627184460188","5.1712307448782","5.27229414175622","5.3684058729566","5.4588793079502","5.57384989590787","5.67420994527563","5.76264370975551","5.84242439696506","5.91624845096031","5.95191237403556","5.97209420520584","5.97957200412142","5.97550820816575","5.9622852551143","6.04974476057588","6.12479631835896","6.19121339838817","6.25584864375109","6.32550142517329","6.37977832847644","6.42239822990214","6.46555382381831","6.52593449164666","6.61818655053818","6.92412586886855","7.26605312479622","7.62756260818233","7.9844870022748","8.32440103666902","8.65603430775979","8.96425208562725","9.26370489550252","9.57305063852096","9.90353792326765","10.2572179476747",
"Sri Lanka","LKA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.87620412832974","5.85898161258056","5.8532004973119","5.84857794813444","5.83023404371882","5.79197792296422","5.73841999020727","5.66649242721964","5.58947585472259","5.52673385098089","5.48794637663397","5.44535546216564","5.429254582148","5.43199748594377","5.44068818164378","5.44936348684257","5.46656805753645","5.47398412579571","5.48626264630034","5.52556742505345","5.60161025424429","5.70182731830456","5.83947395295245","5.98898351026457","6.11302024615096","6.19211194844684","6.25513473903603","6.28010284812472","6.29250818687031","6.33216368074324","6.42032884848162","6.56397163050003","6.74326318208806","6.93190644745405","7.09095269540108","7.19837039114651","7.28911947439354","7.32909318645989","7.33591273882142","7.32806336402627","7.30841830167803","7.29596619949783","7.28592292535681","7.26779236600389","7.22791944941863","7.1613181211098","7.09018167172586","7.01436201439026","6.96043506438661","6.96161778510574","7.03076214995409","7.11710068930246","7.24680144250966","7.38332316127547","7.46726419313849","7.45877367190922","7.40293768890289","7.2690625272255","7.0781866045089","6.86208855987957","6.63898604420945","6.43242957710236",
