"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Dominican Republic","DOM","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.74291584152393","3.93092989483553","3.75979082359386","3.98145102737816","3.77672255956349","4.35207089285148","4.76415101090991","4.05904312400114","","3.68570514043522","","3.27250453241878","3.63467725683486","2.86015246870673","2.69879962976192","2.35740551316114","",
"Dominican Republic","DOM","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","0.389538119087368","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.152500195072714","0.356511425683321","0.383252068394316","0.372165491504793","0.348147557976966","0.189963179223184","0.155367435613556","0.099544183573007","0.0701181747729188","0.0708172152442413","0.116679976246533","0.158840965839178","0.263146543272244","0.395855798794307","0.0968337460823747","0.124268283469896","0.176078376266004","1.48174087798721","6.34638295957279","6.33258617624762","6.22423763866722","6.73135498731784","5.25425602429253","2.43062687612295","",
"Dominican Republic","DOM","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","27.9637265383","30.9680938523","26.5770954703","27.7326213603","26.3459902923","25.8837799363","26.3459902923","24.0349385122","28.6570420723","29.8125679623","22.4172022662","22.1860970882","20.1061504862","21.2616763762","23.1105178002","24.4971488682","24.2660436902","24.4971488682","23.1105178002","22.8794126222","23.1105178002","24.6933545298","26.3599416496","40.4131310254","56.1606577758","49.1207786885","59.5857773262","68.1483387762","74.4441225825","72.6267916099","77.5283705230999","89.8786604472","93.9675420787999","95.8859914349","98.9073864397","100","102.7017792707","106.1111172956","114.4205141624","114.8188341978","123.2868666969","",
"Dominican Republic","DOM","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","0.000642665261371962","","0.00142303176918425","","0.00424001300270654","0.00332411445590895","0.00332411445599768","0.00332411445612845","0.00332411445600556","0.00182733926283554","","","0.019761512743181","","","","0.150262475843345","0.53092409129902","0.411159908781676","0.434727961199503","0.475684851851337","0.332044282616847","0.269330356704228","0.273129498167788","0.22081941246015","0.818372354599288","0.170108015083061","1.34637792175868","0.310089716658149","0.356939165310254","0.315060847225984","0.388334275218205","0.391393590260167","0.953864133721293","1.45532383718894","0.600019115626068","0.857354945588801","1.09810040320052","1.00782096193778","1.34977871969301","",
"Dominican Republic","DOM","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.3419639","0","0","0.3657644","0","0","0","0.5990586","0","0.1215215","0","0","","0","0","0","0","","0","0","0","0","","0","",
"Dominican Republic","DOM","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0609326","0","0","0.1925855","0.0394753","0","0","0.2071161","0","0.1675425","0","0.034187","","0","0","0","0","","0","0.0027421","0","0","","0","",
"Dominican Republic","DOM","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168000","358000","355000","354000","363000","360000","331000","332000","321000","368000","419000","420000","443000","413000","415000","401000","408000","418000","392000","427000","478000","500000","522000","514000","532000","210000","",
"Dominican Republic","DOM","Population, male","SP.POP.TOTL.MA.IN","1667973","1724266","1781857","1840615","1900345","1960914","2022225","2084201","2146763","2209841","2273363","2337254","2401461","2465999","2530896","2596178","2661831","2727791","2793962","2860180","2926351","2992433","3058447","3124433","3190479","3256633","3322848","3389101","3455503","3522206","3589318","3656939","3724967","3792913","3860135","3926192","3990772","4054055","4116810","4180103","4244647","4310795","4378118","4445599","4511784","4575667","4636859","4695746","4752946","4809438","4865924","4922526","4979010","5035367","5091526","5147367","5202940","5258174","5312745","5366198","5418206","5468642",
"Dominican Republic","DOM","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.720738337118117","0.715748244963187","0.711492495519391","0.708652875251392","0.707731349682084","0.708869846112432","0.70768634855588","0.707587771635574","0.708969362089418","0.712527146202583","0.71839267611378","0.722112467182661","0.727144357929875","0.733937822441627","0.742482455741192","0.753044787153309","0.761189256355167","0.770495259739411","0.781604540153567","0.795021804147857","0.810786015183602","0.824980923823715","0.840754163230123","0.858669157108555","0.878717949779087","0.900705699844993","0.918842595519588","0.938240179308788","0.960141551995563","0.985680175137405","1.01498995675437","1.04160151698891","1.07045935083396","1.10151605651604","1.1346458233296","1.16964937746706","1.1990931838867","1.22981813995403","1.2628315433092","1.29876524824143","1.33793269879125","1.3746663793401","1.41272220657873","1.45194312098981","1.49209216028109","1.53255654254749","1.56365742711087","1.59686072481591","1.62905065595383","1.65477383624854","1.67170788162743","1.67227834582952","1.66614632830268","1.6616864747243","1.66972297688294","1.69580788686616","1.72955714543665","1.77758553527854","1.83774204510686","1.90725100455837","1.98464076639253","2.05840506742664",
"Dominican Republic","DOM","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.03440617027282","3.04230161900957","3.05434631986343","3.07055096119878","3.09266912899657","3.12094713525391","3.14764931322314","3.18206051403233","3.22187399442878","3.26332255651819","3.30400443055231","3.3362766316091","3.36885721895851","3.40265979066853","3.43862237651568","3.476421391165","3.50838735148833","3.54135996313027","3.57367369430886","3.60315277201301","3.62801633874043","3.64879859159045","3.67039485970594","3.6856502160493","3.68387928364256","3.66052956793811","3.61678973794172","3.55678186462103","3.49616409937396","3.45602331175764","3.44768723197203","3.47053832406155","3.5212571524136","3.59480641546652","3.68304820727843","3.77971290868053","3.88276711171193","3.99709504281512","4.11919903690364","4.2441784355007","4.36755176060587","4.50167498327815","4.63180744887799","4.75615010995029","4.87366279304271","4.98299825614634","5.07496799308223","5.16106661267986","5.2399794012199","5.30933874911952","5.36714933530302","5.41827098940784","5.46040251975704","5.49518747684705","5.52546329510712","5.55303655331936","5.57757972494792","5.60128503919267","5.62398177631274","5.64546074000341","5.66565580627136","5.68736381217968",
