"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Kosovo","XKX","GNI per capita (constant 2015 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2742.37070472207","2777.34299617734","2889.89576206229","3071.35168126164","3120.64916561095","3241.56092025265","3350.71247341774","3578.24528489599","3785.81324736561","3968.50187706658","4077.15567525473","4315.80958777959","4089.94527771905","4414.27269992478",
"Kosovo","XKX","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.48647446487657","1.29608699241176","2.59001293101739","2.45042633012246","1.02284954234697","0.549948623143378","0.527281776036477","0.337950269542376","0.386008416421106","0.549995856065251","0.572219602122809","0.395357156759297","0.513146599695902","",
"Kosovo","XKX","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3537599000","3610441000","4030990000","4555904000","4797274000","5071332000","5325095000","5674423000","6037271000","6356456000","6671521000","7056172000","6771602000","7615553100",
"Kosovo","XKX","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.39873957","0.14035011","0.25118286","0.2466298","0.10597435","0.05182586","0.03517915","0.02800182","0.03181232","0.03376324","0.0367643","0.02809504","0.02428496","",
"Kosovo","XKX","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1590538000","1690219000","1848535000","2066310000","2234092000","2373261000","2505129000","2646513000","2732343000","2885264000","3082152000","3276459000","3225848000","3531085400",
"Kosovo","XKX","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","496741000","536247000","529723000","539606200","574294600","627588500","632382100","650376400","667835500","695633300","737615500","746110900","755010500","",
"Kosovo","XKX","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-42.3493448522571","-39.2998528434615","-38.8391437339214","-36.247668958784","-32.3199800553398","-29.0957681335002","-30.0222812926342","-29.1176565441103","-27.3640027091711","-25.7524475902925","-28.208155231768","-27.1281935871178","-32.2177233688572","-32.6630970506922",
"Kosovo","XKX","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266000000","83140000","81396300","177232500","35419200","31976900","22638200","86193200","203422200","97446100","114068600","76927900","74821000","",
"Kosovo","XKX","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890783653.141936","964444290.080578","1158003446.90441","1582392817.37194","1511481433.89439","1549478018.32913","1664446658.69536","1413499389.77033","1592345583.35178","1962433348.39584","2288979688.23807","2315660546.3502","1674198290.59829","3191153400.35482",
"Kosovo","XKX","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1174552857487","7.67325445808417","0.250706281223103","1.46144643793389","1.2818756056095","4.96047107752982","5.15440315853486","8.44353563592443","6.96835731446181","6.82120432281401","0.667776490294017","3.71023583665422","2.50188342825469","0.523277123382655","",
"Kosovo","XKX","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0163027941392356","0.481597270513536","0.661708666801455","0.761541227199275","0.667563281192859","0.687148341725147","0.725311468343062","0.776151353119968","0.773667432722959","0.795720484392272","0.797914334268523","0.826154036735475","1.06055250928462","",
"Kosovo","XKX","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9608015068","1.2580215488","2.2690126904","1.0123217221","1.2275494404","0.44175653243","1.3269427338","1.1180598441","0.88735611806","1.4441098529","1.0012633187","","","",
"Kosovo","XKX","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.136893195323321","0.039238418657593","0.0323795955776759","0.0326707123635761","0.036547490696623","0.0347970507434064","0.0362784603959976","4.57013702139146","4.55462536251375","3.05445925085225","14.0045707387493","9.85962094210459","8.62199264547083","0.138234239461593","",
"Kosovo","XKX","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
