"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Namibia","NAM","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9134339067221","21.2218750037574","19.257621630726","23.5037984332726","21.4869539039641","21.174835602477","19.3566040291347","18.6873588658826","","18.4511806396794","","","","17.3242203366771","18.6445328511383","14.8191707210942","14.2810908156821","17.678333607469","","","","","","","","11.9248334065353","",
"Namibia","NAM","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.26474700192917","5.73197714173675","6.60745301569333","8.38819993118251","6.3702930115564","6.23680438825013","6.52113602703213","6.70968481595977","6.91927797264427","5.48708684979345","5.88539531832496","5.92085020939532","6.755418960179","6.1641323908003","7.26901839669669","7.95364541549497","10.2174728064577","7.92618829759861","10.7070752130717","6.99045663877405","6.43472852668451","",
"Namibia","NAM","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8004484823822","36.1433853158815","36.9582229224348","47.9910531575012","29.4120386078231","30.8105121245687","25.5698812439659","23.5784906836484","22.3412056144219","23.7382947982331","24.8341949139526","24.3955489278991","27.0838748943296","23.7706901568623","19.3926444181707","26.7382148492683","30.1243111613799","31.8486076302913","29.5510829812488","29.1410912428443","27.7635289292944","",
"Namibia","NAM","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0172717743367544","0.0990717609527318","1.10901627401898","0.771053186646488","0.0915012756265436","0.0722665682922728","0.0287587660308507","0.133716370816689","0.144156364996774","0.227941961119139","0.370028141897008","0.163823017470642","0.115216915114579","0.128448354420197","0.102107547985562","0.155766340703167","0.178808631541855","0.282620449863898","0.402041120685203","0.559352242124972","0.629034771052904","",
"Namibia","NAM","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.48","8.22","","9.98","11","10.96","7.67","8.03","9.04","8.34","7.8","6.62","6.13","5.6","7.81","7.09","6.66","5.07","14.32","4.43","",
"Namibia","NAM","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.72","9.49","","11.08","11.24","10.66","10.22","9.74","10.14","10.01","10.01","8.97","8.48","8.49","7.54","8.17","9.04","7.64","8.88","8.07","",
"Namibia","NAM","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77559818853132","17.5192608977258","18.244217258746","22.8453669564848","18.4990751403333","14.6307945732362","14.9324747579497","15.386302225956","13.1105919213719","13.9402154066992","10.2457399066847","11.0439023883179","8.5376948107565","8.19742717159773","11.4369814911631","13.2076795639651","7.90274536616909","10.0147395148651","9.85484746099805","9.85420271916364","4.34751788120446","",
"Namibia","NAM","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5","","","","","","62.5","","","","","","","","",
"Namibia","NAM","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.780908236301529","0.788741950530977","0.795093475208749","0.796932214629646","0.790950602843261","0.778283718545851","0.761718436793406","0.740188785918436","0.719119491108099","0.703858250014206","0.696155416276445","0.694123954035848","0.691344743497314","0.689791178210662","0.690768416060366","0.695810044891638","0.705103288266606","0.715925763703251","0.726242309557909","0.732516389422411","0.733962391737806","0.73034900797085","0.72247009161973","0.714765072164599","0.710886765539595","0.712532721201736","0.709861669174401","0.708353943842775","0.70838830856807","0.71026322010095","0.714679948845662","0.717198246616317","0.72048677410321","0.724505372617846","0.728053418901961","0.731219549827016","0.726058423834137","0.717659801039401","0.710437372419101","0.708314400056937","0.712806082095374","0.758912215235849","0.803721357127212","0.840796459631287","0.868290391297657","0.889454127928302","0.910098822772861","0.927105231212704","0.93845527762793","0.94766991636074","0.959572987280589","0.934335319472845","0.917240162343392","0.905917603645872","0.897153347003267","0.889864883532267","0.871532593477441","0.855934966698843","0.842979934066927","0.831244915070991","0.820174865742003","0.802645172762284",
"Namibia","NAM","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.55023160429019","3.52722734790063","3.51614571787482","3.51267191419427","3.51246175994241","3.51173456659822","3.4969557989491","3.48678159871398","3.47654802337329","3.45826879034709","3.42890761952789","3.382514043307","3.32518967344752","3.26642855577711","3.22202632491211","3.19886519895205","3.18494812929109","3.1915165252165","3.20271324740361","3.19794977779275","3.16667489084685","3.11553718034963","3.04649975696991","2.968645140464","2.89461983838524","2.83041400635749","2.76708138538469","2.71565566825125","2.67698184520894","2.65180694411613","2.64091000875008","2.63255944077885","2.63779627790932","2.65010228530333","2.6611147385003","2.66697524820044","2.65590336256461","2.639572771705","2.62680007585138","2.6295994174938","2.65386829659362","2.70537856663328","2.78465565973779","2.88209939095956","2.9777622083087","3.05677595802701","3.1020214506489","3.13518221283631","3.16922669240889","3.2164441275422","3.27904338628978","3.31653582321862","3.35742015175578","3.3947193832198","3.41859145134816","3.42567422188102","3.42751300393057","3.41833226257389","3.40796822029031","3.41084981900375","3.43430084637341","3.47587825422799",
