"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uzbekistan","UZB","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.51515277193784","5.08502282658128","5.35669657715042","5.2099595397927","5.45750795054593","5.07655796031711","4.96441316610595","4.4584529921063","4.43085058560243","4.15368622652804","4.31167517260326","4.30530567391495","4.16025785105144","3.73993523426383","3.68898780386887","3.44334570604385","3.21219910396433","2.99580466045017","3.00792909655963","","","","","","","1.63597563443846","2.4076265722207","1.84919955942116","1.4595289256463","1.20066527771524","","",
"Uzbekistan","UZB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.770917321266615","1.51232591711656","0.710644654840047","0.958545415651451","1.25169306004034","-4.19229974785423E-09","-3.51969930020437E-09","-2.20999431655155E-09","0.166476121137068","0.149141542747804","0.0559359681738374","0.312661498606185","0.232687409922436","0.0706246439142983","0","0","-1.15488901088951E-14","0","0","0","0","0","0","0","31.9969194931175","33.3638910524449","26.7591817989989","35.3946004294689","45.1041900105233","",
"Uzbekistan","UZB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2316085352872","9.46732273246455","10.1036936126109","9.57248102627435","9.09101671276542",
"Uzbekistan","UZB","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00403219157662243","0.0163943997487553","1.20187636230202","2.63049273992228","3.05563499064675","2.55776252122627","0.0391041557074477","0.0100301967398901","0.759204080985848","0.759236853176003","0.759236759453935","0.758872610261061","0.762326850866776","0.762537654332467","0.762690309181647","0.762690353039378","0.76269035863966","0.762690329392828","0.76269033466572","0.762678927773217","0.762630072672894","0.762630093819954","0.762630095014129","0.76263008615725","0.669303751830451","0.558778882689459","0.811329478600746","1.02867263133211","0.568952052098805","",
"Uzbekistan","UZB","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.23","","","","","12.57","13.78","10.04","13.74","","","13.74","","13.37","13.71","","","","","5.04","",
"Uzbekistan","UZB","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19","","","","","11.2","11.37","12.07","10.42","","","11.36","","9.72","8.94","","","","","4.4","",
"Uzbekistan","UZB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.10541680440971","5.80816457211205","5.48819489189605","6.72724217650887","9.29598328758047","9.8802843277677","2.71819573206776","",
"Uzbekistan","UZB","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","1.08576677540129","1.10010128457688","1.11413958810456","1.12674025917647","1.13229509417343","1.12711230711887","1.09041751007051","1.04612837165009","1.01134033900439","0.999201550133621","1.00908266267463","1.04589081436726","1.08006696387732","1.10946876381783","1.13868029249546","1.17471625252226","1.21525268169958","1.2710659300342","1.32941158068443","1.36676934223535","1.36979998854738","1.34737041134253","1.29365107838565","1.22897290715624","1.17608906781911","1.14401824149871","1.09993912461062","1.07469833951625","1.05951854742002","1.03730344789515","0.999649378592923","0.95742861541202","0.898570198395979","0.839650207205937","0.800958084940694","0.791509314495088","0.806712851605702","0.835290914885482","0.871830032591282","0.91321097368993","0.959162517916442","1.01254421594354","1.06997228965736","1.12063676680764","1.15161559096268","1.15908817614699","1.14647047971246","1.1135174925108","1.07393542972135","1.04485700086363","1.03396199403936","1.02290185692532","1.02935971709895","1.03890156499142","1.03333014080992","1.00629251710541","0.958818076428922","0.902071366527196","0.847032668057711","0.803443151506397","0.775165882326918","0.750661014311596",
"Uzbekistan","UZB","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.84136252448447","3.72017049024139","3.71709228969788","3.76267439450816","3.77220469908702","3.70284692197657","3.54915790754945","3.3226270233821","3.06967834953165","2.86645331429871","2.76016109992541","2.76374067695775","2.86593807366027","3.03306617321934","3.22105839765122","3.40018223558893","3.55363447297628","3.70484533128376","3.82803640373631","3.89390335092489","3.89249280841092","3.83374006709841","3.71769709923054","3.57725581724747","3.46018261188086","3.38962780407399","3.33020172520811","3.31650031145394","3.31323451731734","3.27238677490726","3.1726871550905","3.02759376025273","2.84791249856534","2.65660653469586","2.48692381888115","2.36020620854628","2.26383365608416","2.19896469989277","2.18341222308835","2.24197792617103","2.38535504888923","2.60537554039069","2.90391006350456","3.24475222371449","3.57503252156697","3.86192014663976","4.09981912977039","4.29204294132764","4.45300428648632","4.60675901859991","4.76443659100139","4.90850320862516","5.06022381282112","5.19559216225039","5.28025260170473","5.29848403530746","5.2549504035679","5.15440030240403","5.02998116101574","4.93068456354403","4.88424919663581","4.87593256271946",
