"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Central African Republic","CAF","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","20905269.2624964","25476847.7718218","10022487.4031639","7880554.2577553","10525097.3825722","14053293.14969","10635951.8215841","10152036.4542331","11665773.5780555","17337273.0247298","20363578.8973472","18267693.597656","14990205.6080561","17369120.8309763","16458299.5134887","15867510.7732471","17029086.2885704","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.00176461939524235","0.00211188849968114","0.00598593592410456","","6.50385607122607E-05","","0.000529229306602082","0.0235704942879722","0.0537918267098052","0.00642293947083369","","0.00914081084822232","","","0.00487660361349995","0.157086192043517","0.130405158713293","","0.218484259560983","","","","","","","","","","","","","40.8353874472937","41.1962704801338","30.1190681772241","25.5697690303921","35.5866500455737","0.836027816293992","1.29711653339934","7.56487393143999","20.2036330785047","21.7486667328819","36.5638934976707","36.7893669865716","17.7717761821553","15.7146700640248","26.576755668597","35.656003903309","61.6353148967196","57.8317269539369","60.6801604344611","57.8085217674326","45.7112889245984","0.293929465526799","0.0123609137787959","2.19732333466574","3.71771062746912","13.9117395814817","","","",
"Central African Republic","CAF","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","5.10204081632653","","","5.3030303030303","5.42372881355932","4.77941176470588","4.31034482758621","3.64464692482916","4.12371134020619","2.64024649383765","5.67730593192083","3.55130664109326","3.96893364439063","5.04578025477707","4.40903228627014","5.17907641284553","13.7240179470744","10.6488234921038","5.38200035784577","6.07983623336745","5.84501153037176","7.41159307128033","14.778974953741","2.33437703444214","2.94047191280393","6.45067604633902","6.45067604621949","16.7016461832917","18.1143495828171","19.8756946021679","24.4269926612821","15.638967962991","13.0222365644387","10.5058504888804","11.4737042184493","11.0086035192338","29.8885682469152","19.5422281877281","17.4202721550177","17.9917025274374","19.2221590626818","18.9971196894706","16.8870130065745","14.113587112734","9.69182802565886","28.0857299293809","4.76017336038241","16.710914986587","22.343326134895","17.1414456369323","16.6924760503927","18.007483361941","15.349295843061","14.4044653373297","15.0005854994753","21.614467763263","12.382338798482","17.9320653455205","16.7240565233232","12.500548695811","13.2268407630186","",
"Central African Republic","CAF","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9512842669","2.3250327543","2.9385396689","2.3900379566","1.999901748","2.4418558877","0.0056443402","7.9469865246","7.6757693557","6.7875407714","7.6749301481","5.8980662009","7.0428721802","5.2567947912","6.6162294929","6.599526147","8.2449531323","4.0706327604","3.8710855871","","","",
"Central African Republic","CAF","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.23","","18.23","","","","18.04","18.04","18.22","18.22","18.05","17.99","17.86","17.75","17.75","17.75","17.75","17.78","17.93","","17.99","17.99","17.99","","","","",
"Central African Republic","CAF","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43000000","44000000","51000000","44000000","33000000","33000000","29000000","29000000","31000000","32000000","46000000","47000000","54000000","56000000","61000000","67000000","68000000","69000000","69800003.0517578","","","","","","","","",
"Central African Republic","CAF","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Age dependency ratio (% of working-age population)","SP.POP.DPND","75.4996476375353","76.7375442985199","77.8191797145787","78.7282414102938","79.393508182242","79.7923245614035","80.9093592767168","81.6463697968115","82.0713484172343","82.2513736446689","82.2287532246964","83.6680175114186","84.7913537814345","85.6451164121315","86.2958663972824","86.7966749173737","87.2638240691511","87.4591868523081","87.4696479885058","87.3917199459387","87.2932999286375","87.2737377404663","87.2118778513601","87.1067437990332","86.8967701554216","86.5417170229581","87.9439474114493","89.0621450847225","89.9414658771869","90.680146586489","91.3291964588209","91.3460733102624","91.1373346897253","90.7470270019794","90.1855679359184","89.4653729384734","89.5069960233854","89.38993167869","89.1026251399028","88.6321380156408","87.9923448455","88.4092847615408","88.5381893410611","88.4481132052569","88.2293271931984","87.9210433615623","88.5393684366672","89.0169462220735","89.3031029657295","89.3059053039065","88.9664313541697","90.2289908730842","91.2068100556155","91.8710462234627","92.2650313280078","92.4402100358054","91.5254816750744","90.3957901033625","89.1077272220703","87.7398439345305","86.3580765672014","84.6783735047393",
"Central African Republic","CAF","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.70517720310399","2.67778239158442","2.64177762420635","2.60390540794304","2.57367473873646","2.55478431965346","2.51945515841017","2.49452282572238","2.47708784033309","2.46391628921801","2.45308043258237","2.43012533819226","2.41184537024945","2.39715114326578","2.38340523594729","2.36975732339228","2.33240011528587","2.29903738964481","2.27094463384952","2.24898568075787","2.23309778854237","2.19989241218526","2.17316736400945","2.1522410280388","2.13706258844983","2.12705592762495","2.10775562421362","2.09348227139757","2.08246162011624","2.07154860239994","2.05924228218217","2.02157484368994","1.98637249697174","1.95393822144322","1.9252064385396","1.90008246721771","1.85988156362506","1.82162956371667","1.78539011886062","1.75112427708755","1.71864093106328","1.67922815094261","1.64383167393901","1.61024100126442","1.57599260593693","1.53997388617942","1.50095845044863","1.4613979795489","1.42613295344742","1.40143054452459","1.39000875374889","1.39005371638498","1.39922613624262","1.41400278924837","1.42963321964505","1.44311978316375","1.45497492925229","1.46799035592807","1.48152471874162","1.49397973531159","1.50435957263908","1.50887588521047",
"Central African Republic","CAF","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.35585055596578","8.31017557308802","8.2772819427484","8.24876589417687","8.21494648438734","8.17174137687498","8.08129875933896","7.98715926742646","7.90680660354828","7.86616327486449","7.87820099954444","7.82540997184032","7.83324626703235","7.88778817690122","7.96740133070025","8.06014475446776","8.16289119030621","8.26953488789488","8.37444327412787","8.47182235398079","8.55849732226171","8.64833602602224","8.71800363210249","8.76965847384243","8.810545597064","8.84484439684798","8.76156649861863","8.69677658983403","8.65184320696979","8.62575737852359","8.62018323667975","8.68466803728167","8.75629486657146","8.82709745241898","8.88777859252246","8.93403252104173","8.95275729128149","8.9626542617413","8.97714955144897","9.0147980406108","9.08344907001192","9.11093886768527","9.17626141416532","9.26484777672772","9.35514609204545","9.435747074721","9.41643800227789","9.40180160742219","9.39451426203898","9.39859833654363","9.41909827637257","9.2712295809866","9.14655625166683","9.06682714148333","9.05643845822769","9.13303676290609","9.26417044195309","9.44423664852696","9.65769061146133","9.88034301414174","10.0983190771089","10.2943130045167",
