"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Moldova","MDA","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1753230919288","29.5411690760528","53.5966695711105","51.507752411183","47.0643347907558","44.6405693950178","48.1545064377682","47.4865896145551","50.1248921386076","49.071313918826","40.2768335463519","40.3802457686065","39.4803033820912","38.8608878164399","39.5901311496116","35.1834008684978","34.5955960759224","37.6451147321522","38.7576196203951","38.3090167648391","35.9195740025856","33.9331456943171","34.1303060025444","33.5130718954248","30.0305721558212","26.6890842907068","19.7273090763695","20.3512822112685",
"Moldova","MDA","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5744680851064","32.5081314757337","25.433321542271","31.4419852448021","27.4458460714272","28.1826586237554","28.875252563284","41.707053714846","38.5454347047344","37.3164269065611","42.8301450917978","43.4818160496201","45.6115136169073","45.1249257803861","53.7616604585403","52.5467486925152","54.5553132225445","54.6702455577713","49.346368372249","49.8524322158536","48.9101999853841","51.4096004440306","57.6192070463375","63.4886560928364","64.9328575261488","66.473425882685","71.6550404282444","68.5901702842334","70.6366164478896","",
"Moldova","MDA","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74440000","192840000","155860000","186160000","189580000","168300000","191460000","196280000","243470000","268560000","334810000","396190000","460990000","618870000","793510000","685700000","684790000","802450000","877310000","948180000","978310000","815320000","807740000","921030000","1092120944.00102","1161844072.75081","865708905.547226","1144150000",
"Moldova","MDA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.728601434287477","1.52529109676247","1.07004826556716","1.31897433656028","1.22905310305755","1.2667455210255","1.09004873350385","0.967956378489528","1.0075783405342","0.969821391655318","0.967939918336961","0.851824149791231","0.866760356020535","0.924785812960461","0.81876022529083","0.764313159498157","0.874911051026096","0.906884543221107","0.784523994141547","0.924252728660598","1.58431483047267","1.94515394643075","1.64979112782642","2.0270186952589","2.2048046191097","2.00392258982971","1.57225804356917","1.31564171398378",
"Moldova","MDA","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89","","","","2.34","2.9","","3.37","3.08","3.23","3.05","2.7","2.92","3.21","3.19","3.35","3.64","7.52","3.83","4.54","4.99","","","","4.86","",
"Moldova","MDA","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","118.3510462","141.2537495","181.6945133","202.4259339","239.5814738","258.2704744","319.5061457","362.5508714","268.0887962","309.8535108","377.5838203","384.928806","409.6865473","409.9033906","391.534146","422.1483888","484.4401196","525.6519052","550.93931","543.0213144","",
"Moldova","MDA","Rural population (% of total population)","SP.RUR.TOTL.ZS","76.576","75.784","74.973","74.144","73.297","72.434","71.553","70.655","69.74","68.811","67.932","67.121","66.299","65.469","64.628","63.778","62.918","62.052","61.178","60.36","59.613","58.864","58.109","57.351","56.588","55.824","55.056","54.286","53.512","53.144","53.238","53.331","53.425","53.519","53.613","53.706","53.8","54.203","54.606","55.008","55.411","55.811","56.211","56.611","57.01","57.225","57.256","57.287","57.318","57.349","57.38","57.411","57.442","57.473","57.504","57.51","57.489","57.443","57.371","57.274","57.151","57.002",
"Moldova","MDA","Population growth (annual %)","SP.POP.GROW","","2.36950537706808","2.2395938814734","2.08034437281591","1.96581413204909","1.82181858281299","1.6848545460422","1.55413615486939","1.42909312271185","1.40895747053715","1.38938135874375","1.40272774363791","1.41525394407888","1.36401549581708","1.28349646801788","1.1134985049946","1.00996297875928","0.848998587685536","0.811918826249223","0.805379760716649","0.887324128715461","0.96704791124726","1.01551546742659","1.03390578811145","1.02332547352489","0.956940742991828","0.892348871783407","0.85694591126308","0.74044523112263","0.572135161165069","0.406673094923302","0.216195568529355","0.0539927336278238","-0.134986081572595","-0.297673052872263","-0.404625923718109","-0.200247307496426","-0.369845327795538","-0.0403757299309382","-0.157023971593422","-0.203364952540417","-0.223624844627336","-0.231581521799938","-0.281584490002278","-0.247453022508011","-0.243323174288772","-0.277937548008905","-0.231718959812568","-0.19037197594723","-0.126231850001986","-0.0998632072433329","-0.0578188266371312","-0.0131135135644405","-0.0267918821500678","-0.0609555340918141","-0.787848361701053","-1.148202157971","-1.69193257910835","-1.71854141941543","-1.60950755658359","-1.68310702472105","-1.7930094470707",
"Moldova","MDA","Population ages 65 and above, female","SP.POP.65UP.FE.IN","79802","80380","80883","81456","82375","83734","86281","89198","92225","95012","97320","100152","102343","104460","107219","110788","115118","120034","124922","128777","131299","133126","133604","133508","134043","135825","139039","143086","147535","151835","155768","159289","162469","165030","166645","167213","169373","170090","170715","171091","171553","173709","176000","178011","179307","179512","181104","181916","182113","181944","181490","181195","180138","178763","178325","178735","182955","188346","194799","201154","206293","211045",
"Moldova","MDA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","8.0431581962671","7.87363192163508","7.64437986869642","7.4136898997742","7.26223900817512","7.22819748606971","7.3019502405882","7.49423815830438","7.72020288358585","7.84636620577729","7.79847810618986","7.60563438348872","7.258273255811","6.82955779592366","6.4310468987991","6.13385967566675","5.86448158958611","5.75750282017301","5.85178461454275","6.12026134569775","6.48311960021811","6.79855887447815","7.14548796103762","7.48697146994572","7.78315223954049","8.01445249870153","8.20463229672283","8.3340148596441","8.40980253990792","8.44228397555945","8.43465667504213","8.33137446291268","8.19683877913399","8.0243188230614","7.80169773920144","7.52679825615627","7.21882542950447","6.83482869794886","6.42704778637475","6.0905703835091","5.89138923421524","5.86326500599924","6.00158393113343","6.25985672555612","6.55399577081383","6.82682263309623","7.02268447635641","7.15481177388578","7.23421806892043","7.28602755067336","7.32940046361106","7.49756655317666","7.66824300433193","7.84759638933595","8.06204915006055","8.33531179443427","8.68146081267632","9.09135695330922","9.48618775359209","9.74437282999511","9.79158043967441","9.64752869742182",
