"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Australia","AUS","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","1.50773641801374","1.29570237331623","0.749063670411985","0.684857441516779","1.28304168206093","1.21947053800171","1.07903454803597","1.34253163107574","0.565180346492474","0.596188373734551","1.16514966453059","3.36669751929564","1.90685870361244","0.997501549790543","2.85479636801604","4.53296691759761","2.90145213162407","3.63311940340922","3.34370366264326","3.48200872067663","4.48929070168121","3.4686513285596","3.71301817332488","2.87485332010694","4.22791701789441","3.6136606822032","3.34223253293746","2.51035955040945","2.19140085757634","2.4079638993104","2.82627506519692","1.54810552337048","1.23462336275655","1.58480244521481","1.39333629642727","0.875668991405971","1.79186481690578","2.20943618981576","1.87261577764595","1.8233938750579","1.96219579434623","2.24598191652443","2.07550622837772","0.997795487545293","1.40875101037523","0.935937505948642","0.859170726783311","0.527479018715368","0.54625151417196","0.932143601359003","0.558388017764759","0.628965165133007","0.671404886952334","0.764038671993627","0.683552076511361","0.553066177282085","0.395993868375791","0.437787895294626","0.412975240290233","0.282418565233661","0.265851007649163","",
"Australia","AUS","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","101.1382236","101.7721211","100.2981296","104.9844289","108.64305","110.9482517","113.6745514","120.1852884","114.2045513","128.7716652","129.9257501","132.6671009","140.9695571","148.6873009","153.7372301","164.9792748","164.3658382","172.7636294","173.6512","167.0267265","",
"Australia","AUS","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","4.08350039222522","4.3284750073364","4.19542563269725","4.43468985887758","4.10855635130041","3.91861341371515","4.64671397716754","4.47101118466104","4.15196604796237","4.16289531934724","3.31485627545769","3.1269804857755","3.39065172894562","3.95444801148964","3.4556725136703","3.05714425734972","3.81546201570934","4.61214441972603","4.40233374869636","4.99540630306594","5.67153464871378","5.54599196352642","6.32981986714113","4.60308084854046","5.26448060855613","4.52287262298466","5.00381138231214","6.05024394462445","6.12508855776421","6.61945363367274","7.23449848304575","10.2423877959067","12.3383423703389","12.7234332628292","12.3072997434243","12.6004846336399","13.7804507606049","15.2109876391076","16.5396987330514","17.7400656327463","20.215912428873","21.265154442081","22.4525679961456","24.006305151765","25.5658680758177","27.1855299787615","29.1040137385707","30.4677716637466","30.4176677320743","33.1786883237742","34.1187182632479","31.8407766692814","32.2693008165569","33.9754734990881","35.8007665014","37.1482401508357","38.2613308336441","36.8993658488559","38.8181272249918","38.9383613808905","40.2594615945235","",
"Australia","AUS","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.93","","4.6","","","4.3","4.24","4.09","3.9","3.66","1.06","1.08","1.08","1.08","1.08","1.03","1.13","3.84","1.12","1.11","1.12","0.99","0.99","0.98","0.98","0.98","0.99","0.98","0.98","0.98","",
"Australia","AUS","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.92","","11.42","","","7.64","7.26","6.9","6.56","6.15","5.1","5.11","5.11","5.11","4.19","4.21","4.23","4.21","4.22","3.32","3.28","3.3","3.29","3.29","3.03","3.03","3.04","3.04","2.97","2.97","",
"Australia","AUS","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3726000","4165000","4318000","4167000","4459000","4931000","4856000","4841000","4746000","5215000","5499000","5532000","5644000","5586000","5490000","5790000","5771000","6032000","6482000","6922000","7449000","8269000","8815000","9246000","9466000","1828000","",
"Australia","AUS","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.5132722193853","49.5440384091805","49.5770062630245","49.6099972162746","49.6404338597571","49.6665837545675","49.6877016772126","49.7044533433101","49.7190665392678","49.7343343453207","49.7523495215754","49.772671645261","49.7949172023932","49.8206717049626","49.8519136348088","49.8893002325516","49.9343126965363","49.9851162440851","50.0354014831358","50.0769860435737","50.1043980148611","50.1156338994539","50.113674272256","50.1042077721597","50.0949546253698","50.0914089620876","50.0939527239694","50.1009042795662","50.1124769621288","50.1285958725951","50.148679881608","50.1741758722829","50.2040233007602","50.2318866711306","50.2498858613348","50.2529055193043","50.2384702105208","50.2095941172136","50.1735753652265","50.1403940678257","50.1167526370047","50.105810590395","50.1048946759728","50.1079358136192","50.1064404843263","50.0951629659287","50.0716592858918","50.0401002297773","50.0092887342209","49.9905888744036","49.9908439239065","50.0122770421264","50.0503166462415","50.0964484406563","50.1391905706398","50.1708743412044","50.1894718273433","50.197959138598","50.1996232411296","50.1995341861351","50.2012381940135","50.2051576501004",
"Australia","AUS","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","8.61061761306985","8.63020359211043","8.64032669207642","8.64249530989717","8.63508508266522","8.61868817783128","8.54341167695829","8.4611222239599","8.3784303495968","8.30378010529169","8.2438927309972","8.34574464942543","8.44192513068579","8.54040048559411","8.65274295747992","8.78570171479751","8.93762228906399","9.11766984934165","9.30830004713882","9.4815583154097","9.62377998143046","9.78212241620443","9.89437690451529","9.98633663013164","10.0954369550324","10.2405165381814","10.3784672687518","10.5450613872389","10.7255206049262","10.8991994669854","11.0587498777313","11.2564488016922","11.4351696193343","11.5938035147577","11.7335483173918","11.8570567764019","11.9658027089257","12.0593310112125","12.1434629034959","12.2279819882558","12.3236737663423","12.4153046220326","12.5159215576963","12.6268907427709","12.7455821780354","12.8711244718399","12.9265995927274","12.9819293467348","13.0587388634746","13.1856542072768","13.3765558056607","13.6303082070145","13.9302883502879","14.2526570621872","14.5653171853498","14.8546106880091","15.1411186020755","15.4040208878559","15.6564752275591","15.9212017459054","16.2130580672445","16.5009675931428",
"Australia","AUS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.4297104983556","6.43950238941044","6.53408937395968","6.66919675909067","6.7791871399841","6.82596829503401","6.8251045319255","6.79038615095662","6.72063782018407","6.6155293001886","6.47467711397146","6.26606945441419","6.0311076012713","5.80922916411349","5.6471152077515","5.56457562650937","5.49074353430514","5.48255837874572","5.51692307649091","5.56371740020193","5.61010692446871","5.69798710797333","5.78116723902634","5.87970329834988","6.02802440920299","6.24231373691752","6.48306516940496","6.79027893873255","7.11221664150307","7.37253825534902","7.53094913438461","7.59582555234417","7.56996786714342","7.4972839195022","7.44037095415169","7.43048067285172","7.41503310975123","7.42621788334849","7.45981293455927","7.50590645574652","7.56347360607604","7.63524968288701","7.72568544136709","7.80564605909569","7.83275615564067","7.78425649317795","7.60542993807546","7.36780920405804","7.12824679663152","6.95408759001286","6.87283539175325","6.84757657261513","6.89151153219397","6.95516692895243","6.97572681315818","6.92967211458275","6.83608398376088","6.68275828385051","6.51495793255369","6.40192088300577","6.38154130860625","6.42844026595018",
