"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Chile","CHL","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.347151317132939","0.196618167518679","0.0188005264147396","0.0184638109305761","","","0.10221465076661","","","","","","0.0292247264565604","0.0373843928286982","0.0520455095618494","1.23316293044792","0.160669944982716","0.979481942252344","0.382910773642704","0.085178655777565","0.219784909525435","1.02732793522267","0.209869235322607","0.400357722224533","0.363308566433566","0.233566900233567","0.255132172639437","0.260331923202083","0.111230065486701","0.240567691396381","0.231628196411492","0.146585548648768","0.452744419780831","0.113976423962032","0.13965269991516","0.103357611290761","0.17031152474528","0.186472460190764","0.291972134631933","0.234922542320013","0.460357579108897","0.396343977420142","0.18266238631454","0.351688683620585","0.345939113977163","0.448791294008943","0.436485022443246","0.29099112777124","0.124550952597029","0.113700533397329","0.11996353505325","0.0609834674441253","0.0489994223554971","0.0622615794121104","0.0701800000725833","0.123387865835232","0.136982853082691","0.0731070486055964","0.0984482663817645","0.140723249609421","0.104080927695732","",
"Chile","CHL","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","16.7764596","15.85004539","18.19827591","19.17290764","19.19530016","21.76087656","22.26271684","26.14633015","33.07065987","33.91325856","37.57278558","41.19056891","48.23511924","49.36516284","54.91419612","59.15930959","70.87094808","82.46958594","90.39255426","98.17363888","100","108.1725992","108.5976805","114.9155136","131.9830304","134.8887114","140.6585145","150.3974721","148.4480834","143.7858166","144.26697","150.4877568","153.0987911","159.4945873","162.0864106","160.0056406","160.5594203","157.5374515","167.1072601","163.0071248","167.8757744","",
"Chile","CHL","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.0400962309542903","","0.0586739683160571","0.109872861403233","","0.0165700082850041","0.267594679743215","0.295161794910159","0.0498155478363896","0.0231491688346047","0.0311553254120023","0.152047022327442","0.795851795182387","0.830903790087464","1.09445136178628","0.20723632761587","0.261998332737883","0.694659528339454","0.556221689315215","0.893873292867982","0.589976245180887","0.5493815533371","0.613670427872515","0.332482536270822","0.354741810899728","0.77720207253886","0.668619460010189","1.41259710058879","1.74892661598456","1.48918195226026","0.913191465810665","2.61198920080732","2.91539527622442","2.94683662486398","3.68434297001733","3.99511593201067","3.99240585550127","4.54988656019686","5.37169870378739","5.81706550098697","6.70777139398007","7.7167051042751","8.21636808200499","10.1043886296526","11.7105459439992","11.3826944263169","13.185312423975","14.619947801538","14.7725771896891","16.2001604671402","18.6953196881823","18.7141420190724","19.7999160331175","21.9050385781747","23.024834972133","26.5100470748818","27.2516096293027","27.3001491716108","26.4814454447605","26.5642482662395","30.8113649694908","",
"Chile","CHL","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","10","9","8","7","6","6.06","6.06","5.98","5.98","6.04","6.02","6.03","6","6","6","","6","6","6","6","6","6","",
"Chile","CHL","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.96","10.96","10.96","10.96","10.96","10.96","10.96","9.97","9","8","6.98","5.94","5.98","5.98","5.98","5.98","5.98","5.98","5.98","5.98","5.98","5.98","","5.98","5.98","5.98","5.98","5.98","5.98","",
"Chile","CHL","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3713000","3657000","3584000","3963000","4397000","4457000","4601000","5487000","6712000","7621000","6603000","5431000","","",
"Chile","CHL","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.9789376303027","50.0279630877607","50.0752103217039","50.1215089724278","50.1682355921742","50.2161662906955","50.2657205713457","50.3162501311467","50.366279921397","50.4141064012108","50.458401162654","50.4988274833557","50.53588916904","50.5701683848754","50.6024996349054","50.6336200507727","50.6632966671736","50.6913122917368","50.7183182863633","50.7448726449876","50.7713223607298","50.7979955137359","50.8242783556991","50.8486553736557","50.8688219052326","50.8833800893807","50.8922223205148","50.8959997127245","50.8952644642097","50.8910342009554","50.8841422694154","50.8747556085454","50.8631820043094","50.850731885859","50.8388613408143","50.8286080725052","50.8203296729286","50.8138080120101","50.8088805945037","50.804986492931","50.8017676561935","50.7992337255622","50.7974509470007","50.7961532775899","50.7950685146374","50.7939428944949","50.7925001958176","50.790616520634","50.7887328748574","50.7874366405104","50.786896738825","50.7876423151447","50.7891187762275","50.7895023939603","50.7864223424231","50.7784252257009","50.7648824717701","50.746953171379","50.7270318390045","50.7083329046195","50.6927916513154","50.6810250608436",
"Chile","CHL","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.75207641961935","3.81489896626982","3.86825509381558","3.91406765963188","3.9550625276444","3.99261548401206","4.04035073688572","4.08427963847018","4.12581471129795","4.16594288060481","4.20560527945339","4.27089067214659","4.33298817835967","4.39269931342125","4.45093480571778","4.50830966285248","4.59507860923959","4.67939523449115","4.76034038631403","4.83593023717629","4.90599813579549","4.99325937613268","5.07717573813357","5.1602205583492","5.2447749590479","5.33291518577271","5.43931887830961","5.54183510080421","5.65006614409356","5.77727989139549","5.92977292085809","6.09760850811448","6.2857097458793","6.48286901547135","6.67328328982645","6.84960140787071","7.02465900295941","7.18949129662618","7.34691291399039","7.49986809824043","7.65083426251501","7.81019705128469","7.96138381752223","8.11150301596527","8.26773273582575","8.43398956207674","8.6002791646876","8.77376824653309","8.95718751769335","9.15242198563962","9.36204911157404","9.56709739174272","9.78517842201653","10.0233121723709","10.291577338514","10.596397098994","10.8783711500226","11.1918942478844","11.5298016568816","11.8815401277688","12.2426574192226","12.70026104548",
"Chile","CHL","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.7246120956972","4.73833496402046","4.76109574695327","4.80227520717624","4.87551881378117","4.98392200333782","5.11262596650383","5.27828667123734","5.44523392023777","5.56217292474239","5.60120956003038","5.57765807807409","5.48959289816321","5.36288071392353","5.23572628760797","5.13032985022107","5.04338725870006","4.97423075680511","4.92410969076074","4.89248510535746","4.87884666184597","4.88317628267784","4.91180145561537","4.95955864764938","5.01854441703427","5.08373196800646","5.16267356384427","5.24339025073057","5.33393249308311","5.44680892203534","5.5868135023287","5.74615846531385","5.93160376308948","6.12544834401422","6.30279666248201","6.45018413238582","6.56795026609213","6.65988613435684","6.73527589825666","6.80936736779196","6.89044290897191","6.98083296852023","7.07235629406835","7.15846884526104","7.22763610263553","7.27202172582139","7.2879342078253","7.28302359974479","7.2618829861655","7.23142037351067","7.19660507364474","7.14793316348807","7.0981107969641","7.05108159705277","7.01324191425365","6.98902179811867","6.96397136591049","6.96305873465965","6.98022282480547","7.00547883089443","7.03418505360203","7.06201571658642",
