"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Jamaica","JAM","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","6.4690026954178","2.43664717348928","1.2240356083086","0.483968542044778","0.319914689416152","0.296076980014817","0.172006020210716","0.230724860603743","0.715202640748203","1.06458481192334","2.54524886877829","4.03621274990569","5.22718134298353","5.5495234648329","3.56740133264994","4.3048100199979","5.28202225995095","9.38823704266403","16.5220385674931","14.7359020158204","15.6079278363613","16.2878334729035","14.6250502036835","18.0381695054381","15.2004426336703","13.7578321640872","14.1297124294897","11.3842788530125","12.83202171716","10.2284881966857","8.80939826529315","8.73368928281143","9.59078812298543","10.8920750049088","10.1632250644059","9.50571435926952","14.2389574940003","14.4524287462154","14.8114686837124","14.2119134691879","14.4645305012074","13.1980423623079","12.1306335595552","10.7633448884538","25.3000023615524","",
"Jamaica","JAM","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","7.73818782195655","7.1606236268652","","","","","","","","","46.5302431428977","49.4393182364908","57.8799123008328","54.3850581740734","57.1684474215115","55.4861216081356","59.3987231010257","52.2107618645519","62.6682058671684","66.200789536217","58.989957208574","56.4225444208381","53.0178515944279","53.2462734253731","51.9468101351627","54.089201907232","","","","13.7530081156812","20.2894188193496","23.681466546218","25.9487857787728","25.6378322678728","23.9808465584267","21.5047355760472","20.8856046730428","18.1553335120755","18.2732794977689","13.8992071281072","8.31786285806341","6.93088690115385","7.24507640764653","5.11059016433764","4.95744468890635","4.86271468253285","9.19007561366204","18.0593186714988","7.92648536842113","3.67863957157854","13.5670342541127","8.21326384254585","5.23883156202557","4.39943395490241","4.72591357516857","3.49289756619379","2.71198302805734","3.37646419567283","4.12022492584923","",
"Jamaica","JAM","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","216100000","210400000","222900000","225300000","281700000","294800000","321300000","348400000","383000000","442112000","525267000","556407000","610710000","664473000","935857000","1123997000","933315000","862458000","984195000","1001974000","1178062000","1472577000","1381082000","1280902000","1183312000","1143555000","969084000","1234253000","1449346000","1826131000","1866518839","1797768012","1854826119","2203821977","2185328563","2891027519","2927012999","3069439443","2991781835","2952333136","3307175351","3402443337","3566318035","3672205652","3952868462","4991872069","5747202054","6367892875","8397386290","5090627280","5223445284","6359715593","6297080050","6128200015","5781955780","4997719666","4621954273","5537652229","6125430826","6352071424","5581835994","",
"Jamaica","JAM","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","9.24843999146593","9.02173446512057","","","","","","","","","9.03686601122688","10.9133676495465","20.8939708406369","19.1837579562998","22.7463368840008","29.0659179130782","24.1552486523311","32.014135555238","37.8303564131145","33.2462733590797","29.0384254560432","29.9013587383476","30.1903165216272","32.0826307669126","20.5224350002884","19.210769012449","","","","17.8881123576358","17.8664643641082","15.7072398328146","14.8454946731163","12.654838824337","15.2332379622458","13.1232928342254","9.77037401440609","13.1025592941542","18.3692099061243","18.0885124746879","17.729594990573","20.8596557955658","24.7089229187058","28.3557520977087","24.456750585879","33.7953088287944","40.584003086223","27.577651473607","30.3443052235258","35.9027307890671","36.2533608854384","36.3476067248216","33.8050243516376","22.9735939724031","19.7851296715622","24.4619797693992","26.0944061748565","26.8770173795155","18.7735772923453","",
"Jamaica","JAM","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.07","","","18.19","9.21","9.21","9.47","9.56","9.49","","9.15","9.32","","","8.38","8.37","11.14","10.88","","9.7","10.28","","","","9","",
"Jamaica","JAM","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148000000","157000000","181000000","198000000","227000000","209000000","206000000","258000000","252000000","286000000","249000000","273000000","298000000","268000000","216000000","193000000","159000000","184000000","178000000","198000000","235000000","256000000","271000000","286000000","284000000","131000000","",
"Jamaica","JAM","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","","","97.8","","98.1","","99.5","","","","","98","","","","",
"Jamaica","JAM","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.05","","","","","1.05","","","","","1.05","","","","","1.05","","","","","1.05","","","","","1.05","","","1.05","","1.05","","","","","1.05","","","","","1.05","","","","","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","1.05","",
"Jamaica","JAM","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","2.37325137569495","2.41280834439262","2.44295962944514","2.49048375064557","2.56706363793386","2.66101058113221","2.72131848945053","2.79596453867281","2.8698170128901","2.92198656303517","2.9432431868888","2.90768782910403","2.84436035316985","2.7757960311039","2.73261989601509","2.72783093443439","2.75339075414728","2.78231369658483","2.78732704905535","2.75475567367879","2.69535692475344","2.66030487205634","2.6232396868028","2.5874849450412","2.55788147715133","2.53752044499201","2.5661504709959","2.60507822415797","2.64603612388599","2.67900236721129","2.6976537778492","2.66093684522201","2.62100218563895","2.58108629195438","2.54581248798141","2.51772564798719","2.55040939477741","2.57557276768844","2.58947695551365","2.59678546470999","2.60468190729716","2.60871246313792","2.63567024016918","2.67991412203256","2.72851564063254","2.770717085076","2.79687061414557","2.84131262537258","2.92063764018875","3.02902325144882","3.13641227727481","3.17411816556753","3.19800692452326","3.22955471164591","3.30167898744822","3.43169747594071","3.59803737199323","3.82202261621884","4.06964938405307","4.29057287796966","4.45605824930272","4.56065082932149",
"Jamaica","JAM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.05847058712103","7.77987376682633","7.57713690261484","7.46447510697693","7.4535083018517","7.56199267796136","7.57857000855713","7.58620024766369","7.54473691483775","7.42226320642867","7.23503409161993","7.18368724071565","7.08871888316163","7.01481859378799","7.05453568216436","7.26138731621469","7.80778514668671","8.36149382926046","8.82932638115203","9.1408138411481","9.29081294956136","9.48670163129181","9.65587742109676","9.80975430132309","9.96217539339919","10.1184085388334","10.1403341160096","10.1323163970126","10.0849783722296","9.99269034097216","9.86651634834151","9.82027431304435","9.75621102444306","9.6741442161294","9.56994738617413","9.44313143348243","9.25813173448599","9.0259492873624","8.78080697595768","8.57227038359114","8.43308391939613","8.3919879721432","8.41304169774942","8.45514150746451","8.47601425269057","8.46188455634818","8.57371114357893","8.64949858135036","8.69380849377851","8.73385079058338","8.79513246026758","8.82703928502784","8.87629799810437","8.92858882319135","8.96405153496259","8.97372249925051","8.95949942728189","8.9272364009151","8.86320563151482","8.75197112674017","8.59029714653508","8.39212880429668",
