"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Paraguay","PRY","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","0.0769417672309063","0.0559469539991712","0.511030262244748","0.520189231101427","0.642241781482288","0.699740666288152","0.826388727686344","1.03648979656131","1.03661732917901","0.274985883681536","0.109990430832518","0.749739151012739","0.509316721852372","0.189028367566992","0.622279542157021","0.079062287625238","0.328680064523171","0.27415580073554","0.00987252476358295","","0.313376633222978","0.0882889189570414","0.762016256228189","0.431716462510348","0.257423749034426","0.145717326080747","0.0965570280227439","0.0644255260441816","0.319538493369882","0.261495922012431","0.0427976856696689","0.0203546630907284","0.129064108145148","0.048875614065274","0.0387693022510512","0.0776450307145786","0.0229944748795016","0.176948440179539","0.47284418551043","0.661406079581525","0.27222271047831","0.748609957877849","1.37745299637212","2.55395857821263","2.64534272169853","3.03263095301482","1.6665678181332","3.09385341670724","2.70721022740289","3.5263790810984","1.01726216422548","1.64265260631617","0.80890166718826","0.873116401300146","0.701895653507033","",
"Paraguay","PRY","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","39.64985737","35.04770425","43.6058657","39.69616317","38.09562423","56.38370978","57.15380745","58.06899","77.16656657","118.0671496","119.8634128","95.26522417","88.84899778","92.68861896","87.81118606","96.12086634","109.1189339","113.8350469","107.006905","84.37981463","100","99.06186088","100.1863027","118.9130203","122.0004316","130.6062967","136.6041702","153.3399458","169.3771956","150.4684855","167.9981866","169.1125597","169.4017258","210.2978942","201.0890894","196.303653","212.6824112","203.6744224","201.0668572","166.627632","182.0510179","",
"Paraguay","PRY","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","0.00346951166623298","0.00289021517651989","","","0.0757954951734001","","0.00130560233963939","0.000869625713093085","","","","","","0.0014608837929552","1.12883130700152","0.00412750768523985","","","","0.00558256275358791","0.00446870063785844","0.0411496400169943","0.0803651671252515","0.0206699133796795","0.0730860438467047","0.138724873247951","0.202049096908908","0.349619759732618","0.376838935226778","0.802667501869911","0.562432379714827","1.74050478163375","2.52582652977428","2.61019526629689","10.436282583166","12.3897386205335","13.4790753234141","14.1801447441362","16.5323432352209","21.4206950931074","29.3983110994368","30.0718691172764","29.3721763123482","31.6288293520871","36.2077026324252","31.3819914801172","29.0929328884269","29.971012619975","26.7278225347929","25.0297995226739","28.3679222174988","32.9615773305534","30.6343425103231","36.1994986855243","32.2966939741584","",
"Paraguay","PRY","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.95","","","7.44","8.4","9.08","8.89","8.82","11.57","11.17","10.24","9.94","9.84","9.96","8.48","8.33","8.46","8.59","8.59","8.61","8.62","8.62","8.71","8.71","8.71","8.71","8.7","8.7","8.7","8.7","",
"Paraguay","PRY","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.62","","","8.03","11.43","11.5","11.7","11.79","13.64","13.73","13.45","13.2","13.24","12.41","11.21","10.41","10.94","10.84","10.84","10.82","10.89","10.89","10.65","10.56","10.56","10.56","10.37","10.37","10.37","10.34","",
"Paraguay","PRY","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15678000","12868000","10955000","9818000","6569000","3924000","3550000","3194000","2859000","2589000","2648000","2830000","3005000","3118000","3183000","3171000","3365000","3655000","3538000","3455000","4102000","4318000","4744000","4183000","4368000","1077000","",
"Paraguay","PRY","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.7650775476762","50.7194999160933","50.6670985585608","50.6083461952881","50.5449823759331","50.4783619641589","50.4089462970243","50.3373716658438","50.2645491397263","50.1914314932154","50.1191834188165","50.0480504377775","49.9781106128297","49.9096794862635","49.8425738008735","49.7769805204576","49.7129147815343","49.6517367178638","49.5943458310061","49.5429786785847","49.4976941043058","49.4592599518106","49.4267777222678","49.4002795994733","49.3800393416917","49.3653239236321","49.3561585102485","49.3515086497633","49.3494229170863","49.3475822853636","49.3445703747183","49.3395546458199","49.3332424450829","49.3257627343367","49.3173950986006","49.308475606667","49.2986796485337","49.2880889042547","49.2774049304598","49.2677632963764","49.2597500526939","49.2538374730724","49.2495062326937","49.2448672399686","49.2376132438109","49.2259999193008","49.2101247173279","49.1908549403761","49.1702426588017","49.1510828248677","49.1353976789756","49.1234028014925","49.114803216066","49.1101678838967","49.1098145866278","49.1139146261497","49.1226900218623","49.1356851798834","49.1516113483061","49.1686089237504","49.1854923848901","49.2015738732715",
"Paraguay","PRY","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.19656383306145","3.23353532376795","3.26446301584217","3.29217667578005","3.3211427480198","3.35307272548159","3.38053588471275","3.40658582729686","3.43237985905163","3.45877758975319","3.48700057338824","3.52103595093287","3.55620036393683","3.59127043066893","3.62381838394133","3.65303461793518","3.6985995505731","3.73340436664087","3.76207736282233","3.79064631867005","3.82175774957765","3.84691064104382","3.87265630542634","3.89847586949533","3.92274797327115","3.94610209971683","3.96804291959396","3.98652631449118","4.00431718570271","4.02571645755043","4.05307079697354","4.10311131208983","4.15580056404746","4.20544653399688","4.24339929714232","4.2663742559678","4.29234443182302","4.30305516096116","4.30921961322587","4.32497902268426","4.35805448638892","4.41710368569704","4.49144444593076","4.57519577105061","4.65923945506792","4.73973986692527","4.83688298519467","4.92729177165947","5.01682536090991","5.11355340355212","5.22191030118341","5.33109061354195","5.4500395779001","5.58057753619048","5.72378986005965","5.88099772363908","6.056856783368","6.24101052837597","6.43021500946081","6.6208246955556","6.81098369192004","6.98928395024792",
"Paraguay","PRY","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.94632974479107","3.96246728397561","3.97272188219417","3.98138430637281","3.994907560953","4.0140811684358","4.02542296274601","4.05152636529046","4.07637246193816","4.0751931239071","4.03692719467867","3.95959643804471","3.85392524148612","3.74758559909797","3.67926710369522","3.66838511873298","3.70871695097801","3.79600819712614","3.90620885082535","4.00404425630442","4.06971642306579","4.08842197152753","4.08823895398934","4.08223499032516","4.08888702041954","4.11848923008324","4.15466617673003","4.20871594541119","4.28018923731285","4.36888030309722","4.47244726061846","4.5853902905547","4.7144347149631","4.84454232536299","4.95463019773783","5.03280676222366","5.08051137626977","5.1010601152831","5.10670522832653","5.11319472076645","5.12653433572528","5.13248867582475","5.14796815382818","5.16881961281946","5.1872365688576","5.19771561982817","5.18993524817427","5.17981948000345","5.16620577475779","5.14562685527159","5.11499423070085","5.07346127898901","5.02675053663272","4.99099474897429","4.98873012139312","5.0316117357853","5.11892174984239","5.24558230137749","5.40280895175611","5.57668935750015","5.75580240373473","5.9387358676186",
