"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Zambia","ZMB","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84347808450799","8.29426500079669","9.08730987939673","8.60626554615015","9.36892774256757","","","","8.83801041790613","10.5714041151952","7.65173231571374","","","","","","","","5.40139569262821","6.14446670342248","5.98266086706248","6.15408795097324","6.11815378591356","5.80844161521305","5.35721486645957","5.37174963490365","","","","","","",
"Zambia","ZMB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","2.26615318784767","1.89921022940954","2.6514053897421","1.29150982852363","0.867621927172341","0.398665523539706","1.49328287455205","5.5113971795238","2.97436735856296","3.30545494225442","5.48183126308126","6.78821188054147","5.2022085769663","5.89244915018111","6.39093489994637","6.07706532990614","6.05148671567597","5.29171715868547","5.84072292248991","5.84072291311433","8.62978281766469","4.70893276716174","8.36710741666277","9.00389616562129","4.7220585985118","7.85660109492569","5.78470254129436","12.98167857933","6.04413693162953","7.39739436534041","6.44850083596269","7.6068939262765","7.24311847025072","0.00720787319145126","4.67813751395265","20.17333056973","6.60952544399593","0.0613938749041777","6.81021377777386E-15","0.00282405569476846","0.00746026441520849","1.00613765728899E-05","0.030188156027793","0.00469507161151893","0.0103600342044897","0.0740390282626404","0.00560488886097035","0.0062855213215274","0.00042383963059467","0.145007231749545","10.4124494268686","1.47368041416134","0.0303149825563964","2.67014653117569","3.59186313034092","0.0539801744436623","0.00654833835021351","",
"Zambia","ZMB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","1.56311686549677","2.88123259849707","","","0.596013945773732","0.975192326600129","0.76390742151222","1.1996831363704","1.60094472673231","1.41737319316128","0.91881762051934","1.53179111730828","1.81188364402355","0.356136523824835","","","","","","","","","","","","","","3.91050073178266","","2.6801577032056","6.37995087616329","4.75891953192799","7.13660085178791","8.00929062129844","9.37297106535929","9.58816553092945","9.70358360886476","10.5711164233121","15.6925293368908","11.5136289481047","5.84388760404606","7.3593519966479","5.81636145297036","8.3570694174662","6.47497662398849","6.96725268154058","10.9164087702098","10.5287395222438","7.32428014414021","9.40741058173833","9.10952544071421","7.30132053743245","6.0968175439478","7.26605141816454","7.50810763872979","",
"Zambia","ZMB","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","1.39662231778976","0.476839237057221","1.37146192004669","0.218020604673969","2.59732529047999","2.62181254805397","2.39643526860505","2.71495273088292","3.16690355138439","5.13355321004932","1.50457283448498","0.502245962528925","0.248499976475104","0.161212163875276","0.0990115299184433","0.0502244404550516","0.146882028263061","0.15414549249282","0.0577740697323932","0.0577740697207882","0.0578624156071258","0.0214267363617755","0.0212250597207064","0.00671728024146172","1.93570431165016","0.00869842245587621","4.56799268511329","3.06771957442733","8.78901859543421","0.0739739885035033","0.0495787252969709","0.326229122904767","0.738865731542848","0.913844958442439","0.0774441972572159","0.0770003798174425","0.112980476579583","0.154159056947596","0.103039278435196","0.167451365992904","0.237940624243541","0.351152387378348","0.313082621220094","0.372837957129316","0.329139086026641","0.517149145374263","0.595943900088566","0.624234705187629","1.36041629466099","0.671789279345563","0.361643937635141","0.664607577778831","0.39486521648025","0.376168864604827","0.426474344857158","0.384923457647738","0.630490199323962","",
"Zambia","ZMB","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.44","","","","9.93","","","","22.83","16.86","11.82","19.38","12.24","14.95","9.1","9.46","7.86","6.13","6.81","7.01","8.4","","10.39","11.24","","4.43","","9.44","",
"Zambia","ZMB","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.96","","","","11.86","","","","12.01","8.76","10.69","10.67","9.98","10.31","9.93","9.7","9.19","8.85","9.21","9.05","8.64","","8.17","19.87","","8.7","","9.3","",
"Zambia","ZMB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","10.9","","","","14","","","",
"Zambia","ZMB","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.471871139840026","0.46757150178106","0.461377972450312","0.454331327497313","0.446772224234537","0.439229850261033","0.433287631303371","0.425705383616282","0.419475511069366","0.417602177426883","0.42106184452867","0.429218922823906","0.437417858936413","0.444957017479286","0.451419916666701","0.457240765450738","0.462684668259528","0.46670657155208","0.469420371527142","0.470595850046733","0.470448597717646","0.469827321198484","0.466991302600891","0.463930202959857","0.462145615729609","0.462293552085074","0.464292561523579","0.465599630312432","0.466748470380807","0.467807413203273","0.46922140751042","0.47207695497075","0.473168580324631","0.474018282281852","0.475788851775007","0.478883563106877","0.4860890214176","0.492714771514384","0.4983912318869","0.502416600761745","0.504597567207956","0.503477513512952","0.500358224132751","0.496739116288379","0.493782665395181","0.491783673229064","0.487362575087838","0.4830860612911","0.478998791971012","0.474739099766958","0.470172373790449","0.46587660315055","0.461071958821947","0.456976100314257","0.454287832895676","0.453329567117445","0.452733473479815","0.452963088989487","0.454582963958994","0.457849014506832","0.462722027378663","0.464206686728961",
"Zambia","ZMB","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.8868325852265","2.86849708711003","2.85709056746501","2.84961674486429","2.84205227057072","2.83267068449713","2.81078280020296","2.79086902507973","2.77439104794325","2.76349469153938","2.7583546432866","2.75109767273588","2.74894307379428","2.74817783299561","2.74443830767893","2.73519550734692","2.70918758999726","2.68187918150089","2.65521013683151","2.63224823315495","2.61431751284271","2.59394655936148","2.58010231149728","2.56986159871621","2.55973818094417","2.54800076040809","2.52677628812093","2.50542870392366","2.48540475774182","2.46864494225793","2.45590211815697","2.4290289876223","2.40589401626923","2.38606439110312","2.36892552810702","2.35390294690521","2.33535783602464","2.31946202662563","2.30485828860063","2.29034114944184","2.27517313707704","2.25927145368889","2.24346890961196","2.22786895683027","2.21333720237672","2.20018317624133","2.1946092314727","2.19309724432172","2.19396329910456","2.19543478589059","2.19663987116322","2.21072271464783","2.22791315261813","2.24612339494234","2.26302309562029","2.27785423921795","2.2927670815322","2.30770188822547","2.32760904404152","2.35902912233777","2.40491544507836","2.46315589768439",
