"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Afghanistan","AFG","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102000","186000","100000","124000","156000","335000","653000","474000","372000","461000","404000","723000",
"Afghanistan","AFG","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","0.155959148764904","0.155280850140967","0.0578134936694224","0.265862572607405","0.0558860818108368","","","","","","","","","","0.0275823430575654","0.0662029210014487","0.0440382884953488","1.38560208541042","0.137063869201202","","91.139717543892","10.1831336452154","49.0527034752121","10.7043317529689","9.01205929753155","8.46882656920599","8.59923327915185","19.4810508522228","30.3093719860677","29.7589762322252","10.0371138942448","16.4585398652927","11.6444400594559","13.89075233609","12.7866928515894","13.6414697585926","11.1327673672613","21.0543912411532","14.6969340908545","","","","9.27820908978302","4.31161510326009","4.04326027914187","3.87549724754834","4.04181722455018","3.35112872962736","",
"Afghanistan","AFG","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","116.4957534","115.1606804","112.020823","124.0879374","125.8877109","134.228672","138.0900523","142.883567","150.5574865","158.8113212","160.2441792","147.0639095","144.1723377","144.7767706","154.2431474","163.7966761","170.3917664","166.4033701","174.309323","183.3004855","",
"Afghanistan","AFG","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","33.6894586894587","38.6697602474865","","35.8395247318667","29.7024928877959","33.7068100126291","40.3588221867154","57.2531055259791","","50.081670390631","45.785074897642","54.0425292994722","50.5918120463517","45.4409879385678","34.5428353266033","24.5615149052277","32.1620441674044","26.6191580673517","83.2286450480349","85.8459833259399","78.5761317021557","75.3934168717138","65.3822061283633","69.5696144062073","73.2771368380365","78.3686118809693","75.0468561635537","80.0080124472208","73.1914037408079","62.1563466117335","60.27425076003","59.174302112396","71.1170483565018","57.2853136295537","45.0386858682205","40.0368354615204","10.6398461294097","10.5777873755611","11.2423194510468","11.4291515906504","11.7639633948398","12.2546117489394","13.2617157288022","15.7149883645065","21.0386596817005","22.1405229956571","26.4410821730882","21.5162063578241","14.6202086660454","2.50137616450758","4.27476058661953","13.8922629041678","13.7455697483469","15.031439214892","11.4329954063055","9.18651082032678","10.2755404613664","",
"Afghanistan","AFG","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","16.87243","16.01563","14.13043","","","","21.97802","21.97802","","","","","25.36443","","","",
"Afghanistan","AFG","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","8.928572","8.928572","3.487545","","","","6.5","6.5","","","","","11.19311","","","",
"Afghanistan","AFG","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","8.401","8.684","8.976","9.276","9.586","9.904","10.233","10.57","10.918","11.275","11.643","12.021","12.41","12.809","13.219","13.641","14.074","14.517","14.973","15.442","15.995","16.562","17.147","17.747","18.365","18.997","19.647","20.314","20.998","21.088","21.177","21.266","21.355","21.444","21.534","21.624","21.714","21.805","21.895","21.986","22.078","22.169","22.261","22.353","22.5","22.703","22.907","23.113","23.32","23.528","23.737","23.948","24.16","24.373","24.587","24.803","25.02","25.25","25.495","25.754","26.026","26.314",
"Afghanistan","AFG","Population, total","SP.POP.TOTL","8996967","9169406","9351442","9543200","9744772","9956318","10174840","10399936","10637064","10893772","11173654","11475450","11791222","12108963","12412960","12689164","12943093","13171294","13341199","13411060","13356500","13171679","12882518","12537732","12204306","11938204","11736177","11604538","11618008","11868873","12412311","13299016","14485543","15816601","17075728","18110662","18853444","19357126","19737770","20170847","20779957","21606992","22600774","23680871","24726689","25654274","26433058","27100542","27722281","28394806","29185511","30117411","31161378","32269592","33370804","34413603","35383028","36296111","37171922","38041757","38928341","39835428",
"Afghanistan","AFG","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.92517183836021","2.93077532899952","2.91620726529002","2.88286397270854","2.83318126535878","2.76847220195249","2.77112512912366","2.76075586144558","2.73534177649363","2.69259740754943","2.63226905837153","2.62581323174605","2.60511140421554","2.57218314919689","2.53006102955291","2.4812011529763","2.48341429191211","2.4693892073485","2.43896751826256","2.39316151502854","2.33334752447346","2.35089337829708","2.34359047790276","2.30754156085491","2.23711626581332","2.1250223042475","2.15071503476652","2.16658702474217","2.16667519322792","2.14145378236622","2.08157560968613","2.09630394186294","2.12092278181264","2.15346251613562","2.19574353823964","2.25312897020184","2.25287505963107","2.23821020688575","2.21439490225713","2.18413379021737","2.14741408117193","2.12431395765728","2.10442165704384","2.08778257293669","2.07527175058443","2.06786657445903","2.09461375806157","2.11634719064608","2.13340269125124","2.14639589853036","2.1562751828565","2.16934264465166","2.18315534466479","2.19781859408184","2.21295501208573","2.22870236545332","2.26646580517924","2.30047901067902","2.33214265531168","2.36315643326709","2.39467688279065","2.43749676106868",
"Afghanistan","AFG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.76143228636264","5.75018233708578","5.75278495862792","5.75963464661924","5.75822291332925","5.74198812286168","5.68326423066485","5.61767419177936","5.55190600424182","5.4951081290887","5.45114431675204","5.39180624054911","5.34575259190504","5.31096684342228","5.28560851145178","5.26870332671297","5.21724950150082","5.17836063926864","5.14762125217107","5.12004262311203","5.09575852355967","5.02717679321304","4.9693694699324","4.93074964812895","4.91746573048086","4.92715806213803","4.92896408461523","4.9489401766361","4.97429452836213","4.98404038752334","4.95675310266956","4.89019335872593","4.82752390668819","4.77048130775115","4.72888085055552","4.71282421840024","4.6919024454549","4.6693142923747","4.64985617037723","4.63218482988015","4.61038992627163","4.58767121488747","4.58067466487593","4.58603999104681","4.60288790279578","4.63326768221961","4.6515328654887","4.66759021649376","4.6842533508837","4.70461642231138","4.72799635987626","4.77196090315368","4.83385587634453","4.90682831350301","4.98250081992307","5.05724643769599","5.12142908278301","5.18011889887323","5.23555621804235","5.29074983997472","5.34718076677497","5.40467348611677",
