"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Puerto Rico","PRI","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1155000000","1137000000","1235000000","1242000000","1172000000","1333000000","1456000000","1319000000","1420000000","1584000000","1663000000","1752000000","1743000000","1761000000","1388000000","1182000000","1202000000","1162000000","1142000000","1094000000","983000000","1059000000","1072000000","893000000","","","",
"Puerto Rico","PRI","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Age dependency ratio (% of working-age population)","SP.POP.DPND","91.9451417854317","88.415501168704","85.3944222504691","83.0236206892772","81.1522803035676","79.452676465766","79.3897595285152","78.6504623471054","77.6053213598289","76.6314629913933","75.9011536475221","73.8207026228004","71.7864163865813","69.9613115919397","68.3474305429869","66.8809810862648","66.4855146778508","66.2959762456625","66.1002996197033","65.824985174046","65.5010017298618","65.0450513731227","64.5653880007893","63.9687487000909","63.2298740555877","62.3652145148828","61.5604808215361","60.7580433925639","59.987464060493","59.297838086163","58.7104295232809","57.9996495904866","57.3671860185829","56.8022454991135","56.2600145073869","55.7117279370575","55.3985664458203","54.9806842527706","54.4866530529196","54.0196030350942","53.6539447118961","53.4337401436392","53.2531363438333","53.0760684352261","52.8511014257504","52.5760382150499","52.3902701581366","52.1649642112292","51.839642580728","51.410309345121","50.9245613423213","51.2522700800063","51.6821145509763","52.1731967460283","52.6378583124339","52.9741419177527","53.5671396887791","54.2575122745947","55.0650589211038","56.1472344045646","57.6781347736818","56.5660834828113",
"Puerto Rico","PRI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.4903600532261","2.48434341544574","2.50161533952083","2.52860897907686","2.55951484415991","2.6014072290415","2.71518835711745","2.8417631541725","2.96516589762059","3.07463136618699","3.16334812985207","3.12416137743421","3.08867528553431","3.05472493934373","3.02250535510613","2.99253397021943","3.08586207507396","3.17148065400983","3.24343828330043","3.30494164054901","3.36211929276139","3.37637574409354","3.38717278386282","3.37324250894161","3.34329644972852","3.32554264225653","3.34598186738735","3.37842901069229","3.39517062054638","3.38814809103032","3.37045468080219","3.38478471310552","3.41992671244252","3.46932542933035","3.52931515848251","3.60068970171099","3.65776904208684","3.7374825993864","3.83960300031372","3.95703257499442","4.07608957598666","4.13724261338339","4.21270086162938","4.30833336185778","4.41545190589423","4.50851350963333","4.54435855368217","4.60398330959502","4.69943752262815","4.80895118435963","4.88593702192611","4.88640113458447","4.82369488016036","4.74234572258605","4.71380817380056","4.78272346628602","4.99612532886869","5.32303251549368","5.72355302540742","6.11911497838309","6.45221974182564","6.50347979330326",
"Puerto Rico","PRI","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.66597794136475","7.16152234995393","7.5930799282832","7.8823257281043","7.96562927751305","7.82837452234912","7.7783773885954","7.74374665866478","7.77453676959443","7.89863414281743","8.09055003436987","8.48076477777557","8.86783084609449","9.21402419108231","9.50375772518898","9.74401154692162","9.49857398451755","9.1684761961193","8.79237796805266","8.43868204906517","8.20043708149912","8.41493794460122","8.54238066006211","8.52346727432652","8.37599089690235","8.20629230731544","8.38686314277843","8.5247241773316","8.54780583227274","8.44448361095658","8.28363496706964","8.26633683776541","8.27370405638387","8.29849290486314","8.32930577387795","8.37106836284267","8.39611790411168","8.38361133209405","8.33248723725865","8.24059348954649","8.1275130376008","8.15872682776046","8.15878947808237","8.12684481898953","8.08089078575874","8.05024837051713","8.02129436157485","7.99186576201705","7.96568662832897","7.94572218229995","7.94223616719542","7.85245721320031","7.75485624959122","7.64728394495932","7.53450078884852","7.4325865653474","7.15713944032528","6.83963515578572","6.48953938419429","6.13664414217014","5.82935822320323","6.17879864989994",
