"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Grenada","GRD","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","14600000","16400000","19151851.8518519","20600000","18700000","18300000","18600000","21600000","30592592.5925926","42814814.8148148","44259259.2592592","49333333.3333333","52703703.7037037","63018518.5185185","71400000","75133333.3333333","86525925.9259259","100074074.074074","98203703.7037037","105196296.296296","104544444.444445","116192592.592592","140900000","146316307.777778","129136024.814814","128270370.37037","132291111.111111","158590770.37037","114706730","128624660.740741","167367112.962963","165987859.629629","150318481.481482","150247444.074074","156534365.555556","161209727.407407","160699526.296297","429623598.19573","463085114.836174","483011982.544222","533762955.648382","573463932.121578","610333081.496911","389881194.69177","343047505.820669",
"Grenada","GRD","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","0.000643898748385223","0.00532605998246752","0.00925835435397296","0.0031799845130008","","","","0","0.00169544711048157","0.00246320127716422","0.0502921285754995","","","","","","0.0974208126512105","0.109083910465982","0.185598075639445","0.053739516245709","0.0285844571201031","0.581975177897161","1.39514573930222","0.0886411767386317","0.0203892068098952","0.0117925997789191","0.144868009490849","0.023615908855153","0.0445847020661989","0.080101458919477","0.139005663097239","0.247129905210492","","0.0118265832367857","0.00463454236291343","0.053928953223931","0.0758615328759799","0.0494167521988235","0.132159967052998","0.0949684587437557","0.926490251114031","1.37953013219299","0.878414956986683","0.664594764475158","0.183026883838946",
"Grenada","GRD","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","5.87341476243352","5.63850421760116","5.79380735912171","7.05908584169454","7.80199199795693","6.93632228719948","6.16418587391251","5.11029556844639","","15.2142877137978","14.0289699570815","13.0745640623328","11.9408636670453","12.7684516552565","4.53727169448571","7.02607079677644","6.17834762771088","5.64564420704688","5.98836160230964","10.581284169986","8.63754359428753","7.64035152361966","6.76433675690905","7.40326632579335","9.0150696292966","8.60721756884607","6.47865071676887","5.25841296226434","6.58129830839447","3.23590274086749","3.21826542930018","9.22266300692684","5.98433179519717","7.03361192160628","6.97873103554591","6.44155908838069","10.2921820339703","9.25985384356408","7.33983704593747","10.1174028990787","10.8588170486954","8.85405015359253","8.06982951494107","6.01784250192767","8.09754866384292","9.02362411337018","8.1945272959955","6.82147898510827","7.7478092401918","6.50495780707422","8.15422660857155","7.83206982510385","",
"Grenada","GRD","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3132747315","6.3872130266","7.0934768677","9.1061241181","6.0861708664","4.7625674824","5.8200188385","7.1799291775","4.4861976832","4.3903396657","4.4777595086","","3.8360727552","","5.3956724313","4.569004458","3.4363505273","3.9566469949","5.3465407294","4.5393299062","5.9689786182","",
"Grenada","GRD","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.33","","","18.91","10.22","18.91","10.45","10.45","","","10.22","10.22","10.22","","10.42","10.42","10.42","10.42","","11","11","","","11","","",
"Grenada","GRD","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34000000","40000000","40000000","38000000","42000000","48000000","12000000","",
"Grenada","GRD","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.5","","","","","74","","","","","73.2","","","","","","","100","","100","","","","","","100","","","","",
"Grenada","GRD","Age dependency ratio (% of working-age population)","SP.POP.DPND","117.548443283257","119.404670382472","120.169027496727","120.210759583196","120.273812309853","120.550946210497","120.724930831648","120.927312468028","121.032411288069","120.786425191712","120.026549909171","112.732856142886","107.138763995416","102.865559141415","99.1154224178454","95.3823405154204","93.9463975234299","91.8165582344687","89.631395249851","88.5812191384301","89.1561145576613","86.0536744625367","84.062611170402","82.7977459640573","81.5218994248636","79.7651163627208","80.9402542985118","82.0937345469863","83.3700852145313","85.2888328172191","88.1884072127689","87.4468043761295","87.0099124242133","86.5580370707992","85.7348514592331","84.3390989467493","82.0792471877704","79.834625872021","77.4930410577592","74.9308330771595","72.1998024079439","69.0717935281017","65.9237912263849","63.0371055478046","60.6064337386486","58.5919505394593","56.8119667060177","55.2433102593243","53.7498177576906","52.2874499755276","50.9742613095323","50.500324153677","49.8277953623269","49.2199031603923","48.8918663950452","48.8665534804754","48.8900291671168","49.1825998035549","49.6636093840225","50.1387418061904","50.5331317644855","51.0088188134687",
"Grenada","GRD","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.45253164556962","2.37663408314686","2.30130376281724","2.24762864867342","2.22953050578362","2.24873382104671","2.28484386900229","2.35307262569832","2.44136698682153","2.52392023607261","2.58034195685257","2.581049895817","2.53593129890805","2.46805452626378","2.42166204861346","2.40554498505029","2.37028571428571","2.37440177559938","2.39801994069162","2.40805809323026","2.36771717641586","2.20093511232752","1.99587975987418","1.80835317588004","1.71650517875042","1.74963035978314","2.048409518358","2.42890021371034","2.80327256115287","3.04834584259298","3.13631388397743","2.981348215597","2.77425392534054","2.6090886679267","2.55104111701912","2.60583047033532","2.72970170681129","2.8609381815298","2.94204700171669","2.93736246463376","2.85278532741529","2.73282502139578","2.61182479492339","2.52472770657738","2.50387641417332","2.56605642657116","2.69855116437837","2.88590477269723","3.10707367074799","3.33114876884187","3.54035068105167","3.60418789956453","3.67300324196876","3.75842120679555","3.87729480904641","4.04058673515528","4.22317349544948","4.43899733409673","4.66329546668566","4.85946195016482","5.00123530865069","5.06309092826263",
"Grenada","GRD","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.26409666283084","7.11812507360735","6.81575650721477","6.47482014388489","6.24858244499887","6.2014631401238","6.30796111285337","6.53631284916201","6.79472861291043","6.96816596619869","7.01593411511951","7.45188537629108","7.73335725016256","7.94313817961329","8.21562929422631","8.60967654253873","8.98971428571429","9.36351235752434","9.6014196651645","9.63457484188335","9.50110477962554","10.0353518075037","10.5930044525176","11.0903747559903","11.4538088874039","11.6436668309512","11.0618202633085","10.2807003123459","9.40030732173263","8.59155520147595","7.99233813252505","8.1719572834274","8.42674430695643","8.61821020626181","8.61103218736047","8.39009101319993","8.12529909076408","7.77390063047702","7.4784427474891","7.37386042125118","7.50053770799523","7.85030732124796","8.31527627302275","8.82692529730978","9.284251229924","9.60318518659631","9.79101873625123","9.83247398341738","9.73687675149053","9.55715756951596","9.36329588014982","9.31529695172797","9.28197760094312","9.23769771528998","9.14284674587435","8.99274720107074","8.81866254181805","8.60245835644379","8.35084220647413","8.07074752773544","7.77538559277168","7.45667990580296",
