"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Kazakhstan","KAZ","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5787658","67.07746079","73.72733256","60.53085495","66.63035337","100","98.03454302","109.7376365","146.6909512","228.0145707","316.0277797","434.0573296","541.9191575","807.6525272","490.1813622","680.5428837","957.0357005","981.012687","961.150859","901.7021856","521.5013266","416.2995234","548.1458694","691.7254828","650.3342091","527.0800095","",
"Kazakhstan","KAZ","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.011877895236964","0.154815879685945","0.193029490616622","1.62675678099113","0.952356543030948","0.81437938129724","1.04714517489712","1.21646064633253","1.10705706858611","1.19496249426278","3.41016553049991","4.90860242522388","4.27610862857878","2.65148183498285","2.93595482959707","2.69919651430025","1.14581503169397","1.31287888166968","1.75273506507382","1.30960018620359","1.65899572716775","1.31711620207968","2.41404483083976","5.27091475880593","5.02910510711586",
"Kazakhstan","KAZ","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345394257706712","0.903021127609693","0.61801686607605","0.351992434789461","0.950446327926531","0.176641487507263","0.605649155399301","0.105791401057914","0.327561183656677","0.751862345091931","0.218540223475847","0.247696331283806","0.215789332708153","0.215176784881334","0.247307902798256","0.23387278843399","0.190959887192552","0.00931355521138549","0.19910037070012","0.1343008135526","0.000168923606455773","0.00212955745014465","0.000931122011073105","0.146241322206751","0.000425606284421542","0.000806466660821488","0.000126223237371213","0.138762601577468","0.133200728062767","",
"Kazakhstan","KAZ","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8219023574874","12.3663356998089","13.1017585803673","10.1549254149461","10.197291893645","0.66966191099893","8.27830378704379","8.10190835463263","7.98988859735114","7.13682171994451","7.28585486395054","6.9492924055706","6.85582069000944","7.76918735834948","8.50228881195314","9.49279059068171","10.3590939412061","9.3506629604563","9.23050361102662","10.2757203339405","10.8539466739404","11.7263379408567","11.4239342143862","10.5234877698202","9.89973234670961","10.4146571073945","",
"Kazakhstan","KAZ","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","8.004776","","22.50657","21.82436","7.734072","23.27192","10.63168","8.538498","5.604347","4.306381","0.3843372","0.6391551","0.2578875","",
"Kazakhstan","KAZ","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122000000","199000000","289000000","407000000","363000000","356000000","452000000","622000000","564000000","718000000","701000000","838000000","1014000000","1012000000","963000000","1005000000","1209000000","1929000000","2108000000","2000000000","1632000000","1858000000","2135000000","2255000000","2463000000","459000000","",
"Kazakhstan","KAZ","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2","","","","","99.9","","","","99.9","","","","","","",
"Kazakhstan","KAZ","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.624665712365642","0.64880574263129","0.655855012539967","0.648168778358432","0.631218976145612","0.607401744351199","0.648703952724692","0.679073282843084","0.688996847792491","0.672005316196458","0.628851887025488","0.650644206527024","0.659630586533971","0.655487178445152","0.638565844706393","0.609270628616697","0.620863853551351","0.627065363534283","0.628475372340395","0.623892439482844","0.611647692497736","0.629917900986468","0.637211765240595","0.633425061924915","0.619274139305416","0.594818773743196","0.613404512981889","0.618582067876343","0.610033215648708","0.590962378635567","0.563843183307576","0.595722514551453","0.626695993108859","0.646793620612617","0.644356602338271","0.614550010725791","0.614841021171084","0.597118901969912","0.562673834581292","0.512806046755577","0.447987948506953","0.454912808610866","0.451244961669663","0.445136438338511","0.445638250235032","0.450314512540943","0.519829202216188","0.596105274789719","0.660687469661411","0.690230932905971","0.673195580482407","0.675239226124633","0.650089495596303","0.623251221648867","0.620064527214978","0.644131657586466","0.73881561877429","0.837409391447891","0.916332598213873","0.95265937268952","0.94116727874509","0.959028720331056",
"Kazakhstan","KAZ","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.84713745238427","2.82790270121638","2.81376416985307","2.80571963817454","2.80418304105656","2.80756727184735","2.7948712287654","2.79707171756936","2.79279031538048","2.74977800605067","2.65428531066653","2.53024299655655","2.36265553811284","2.18516955520069","2.04301921988161","1.96172578309252","1.91613541916765","1.91973655693816","1.99625787398536","2.17203223316894","2.44670281389871","2.76479971901468","3.17198557190256","3.57529139067831","3.84889807203024","3.9342078070228","3.84678687506426","3.58159107384545","3.27227401389333","3.10557610436489","3.17242433956401","3.4098967494835","3.87399200886466","4.40580071216079","4.75919006202866","4.79644847306706","4.50403873290837","3.93637002934529","3.26727095885967","2.73980994164783","2.47933665514778","2.47294665279569","2.66526320701548","2.96646566321433","3.26361357965137","3.49776170369575","3.64564795955666","3.77028136903012","3.88737479802025","4.00548654364525","4.11842987311594","4.25749580624599","4.36642745229287","4.44000795799982","4.5106120986319","4.61706830179241","4.77343755698549","4.98077981388569","5.18644228073908","5.31396747066642","5.32508776806253","5.21615203754702",
"Kazakhstan","KAZ","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","58.0391507910313","57.3136121523402","56.7035123782552","56.2405211619559","55.9456792641528","55.8414091633789","55.741496909267","55.8796548603189","56.2046036665481","56.6173806821044","57.0541553752994","57.6773746957879","58.1822023717347","58.6306655149083","59.1321109086354","59.7295516812327","60.0717836751595","60.5061246729023","60.9502569387816","61.2939457696655","61.5077113853892","61.8195993985657","62.0221975190915","62.1341436678825","62.21937803272","62.3193246091195","62.4289127441843","62.5232874028843","62.5947226219027","62.6456856790152","62.7057181241546","62.5745695736351","62.5593348776892","62.6485501189501","62.8328517729938","63.1100316344792","63.5684839111646","64.0934251408363","64.6468170144654","65.1761174724982","65.6358670293262","66.1525847565476","66.5650030568527","66.94468577933","67.3602943997104","67.8254619433977","68.1344698065778","68.4910251517886","68.8361387690664","69.073977216366","69.134082672344","68.7775754411434","68.3360470166149","67.8053663087127","67.1999116896492","66.5429794737269","65.7740682874074","64.9483167025433","64.1476039511304","63.4664061152816","62.9530247236643","62.6501437591715",
